time,travel_time
1413901461000,179.0
1413902061000,197.0
1413902962000,159.0
1413903562000,205.0
1413903862000,93.0
1413904761000,203.0
1413905361000,147.0
1413905962000,214.0
1413906562000,175.0
1413906862000,219.0
1413907762000,155.0
1413908361000,140.0
1413908961000,83.0
1413909562000,126.0
1413910162000,101.0
1413910462000,163.0
1413911362000,134.0
1413911362000,134.0
1413912261000,140.0
1413912862000,114.0
1413913762000,170.0
1413914062000,126.0
1413914962000,137.0
1413915261000,191.0
1413915861000,167.0
1413916162000,198.0
1413917062000,160.0
1413917963000,88.0
1413918263000,148.0
1413918861000,112.0
1413919461000,104.0
1413920061000,208.0
1413920362000,136.0
1413921562000,138.0
1413921862000,145.0
1413922761000,152.0
1413922761000,152.0
1413923962000,93.0
1413923962000,93.0
1413924562000,118.0
1413924562000,118.0
1413926362000,267.0
1413926662000,139.0
1413926662000,139.0
1413926662000,139.0
1413926662000,139.0
1413929062000,245.0
1413929662000,143.0
1413929662000,143.0
1413931162000,90.0
1413931462000,114.0
1413931462000,114.0
1413931462000,114.0
1413931462000,114.0
1413931462000,114.0
1413931462000,114.0
1413935662000,129.0
1413935662000,129.0
1413935662000,129.0
1413935662000,129.0
1413935662000,129.0
1413935662000,129.0
1413939262000,101.0
1413939562000,126.0
1413940762000,119.0
1413940762000,119.0
1413940762000,119.0
1413940762000,119.0
1413940762000,119.0
1413940762000,119.0
1413940762000,119.0
1413945262000,120.0
1413945262000,120.0
1413945262000,120.0
1413945262000,120.0
1413947662000,98.0
1413947662000,98.0
1413947662000,98.0
1413949462000,122.0
1413949462000,122.0
1413949462000,122.0
1413949462000,122.0
1413949462000,122.0
1413949462000,122.0
1413953062000,88.0
1413953062000,88.0
1413954262000,83.0
1413954262000,83.0
1413954262000,83.0
1413954262000,83.0
1413954262000,83.0
1413956962000,152.0
1413956962000,152.0
1413958462000,180.0
1413959062000,113.0
1413959062000,113.0
1413959062000,113.0
1413961162000,166.0
1413961463000,212.0
1413962363000,195.0
1413962662000,159.0
1413963262000,185.0
1413963262000,185.0
1413964463000,189.0
1413965063000,194.0
1413965962000,205.0
1413966262000,304.0
1413966862000,208.0
1413967463000,209.0
1413967463000,209.0
1413968663000,113.0
1413968963000,222.0
1413969562000,151.0
1413970762000,138.0
1413971062000,137.0
1413971662000,120.0
1413971662000,120.0
1413972862000,241.0
1413973462000,151.0
1413974062000,148.0
1413974662000,137.0
1413975263000,205.0
1413975863000,110.0
1413976462000,170.0
1413977062000,222.0
1413977662000,148.0
1413978262000,155.0
1413978863000,135.0
1413979463000,198.0
1413980062000,175.0
1413980662000,156.0
1413981263000,150.0
1413981863000,141.0
1413982463000,151.0
1413983063000,168.0
1413983662000,147.0
1413984262000,92.0
1413984863000,122.0
1413985463000,198.0
1413986063000,152.0
1413986663000,160.0
1413986963000,187.0
1413987863000,152.0
1413988463000,142.0
1413988763000,161.0
1413989663000,145.0
1413990263000,206.0
1413990563000,223.0
1413991463000,138.0
1413992063000,170.0
1413993863000,212.0
1413994463000,176.0
1413995063000,196.0
1413995663000,182.0
1413996263000,199.0
1413996863000,235.0
1413997463000,259.0
1413998363000,248.0
1413998663000,174.0
1413999263000,245.0
1413999863000,133.0
1414000463000,221.0
1414001063000,200.0
1414001363000,148.0
1414002263000,175.0
1414002863000,145.0
1414003463000,155.0
1414004063000,160.0
1414004063000,160.0
1414005263000,210.0
1414005863000,187.0
1414006463000,162.0
1414007063000,111.0
1414007663000,88.0
1414008263000,172.0
1414008563000,118.0
1414008563000,118.0
1414008563000,118.0
1414010663000,94.0
1414011263000,165.0
1414011263000,165.0
1414011263000,165.0
1414012763000,168.0
1414013663000,174.0
1414014263000,88.0
1414014863000,115.0
1414014863000,115.0
1414016063000,189.0
1414016063000,189.0
1414017263000,124.0
1414017563000,116.0
1414018463000,126.0
1414018763000,376.0
1414019663000,168.0
1414020263000,149.0
1414020563000,94.0
1414020563000,94.0
1414020563000,94.0
1414022363000,145.0
1414022963000,110.0
1414022963000,110.0
1414022963000,110.0
1414022963000,110.0
1414022963000,110.0
1414025963000,129.0
1414025963000,129.0
1414027463000,107.0
1414027463000,107.0
1414028663000,131.0
1414028663000,131.0
1414028663000,131.0
1414028663000,131.0
1414030763000,105.0
1414031363000,157.0
1414031363000,157.0
1414032563000,122.0
1414033463000,141.0
1414033463000,141.0
1414033463000,141.0
1414035263000,106.0
1414035263000,106.0
1414035263000,106.0
1414035263000,106.0
1414035263000,106.0
1414037963000,141.0
1414038563000,127.0
1414039463000,106.0
1414039463000,106.0
1414040363000,125.0
1414040363000,125.0
1414040363000,125.0
1414042463000,145.0
1414043063000,52.0
1414043063000,52.0
1414043063000,52.0
1414044863000,198.0
1414045163000,188.0
1414045163000,188.0
1414046663000,115.0
1414047264000,135.0
1414047264000,135.0
1414048463000,187.0
1414048763000,259.0
1414049663000,183.0
1414049663000,183.0
1414049663000,183.0
1414051464000,182.0
1414051764000,225.0
1414052963000,141.0
1414052963000,141.0
1414053864000,83.0
1414054464000,120.0
1414055064000,179.0
1414055663000,211.0
1414056263000,132.0
1414056864000,171.0
1414057464000,193.0
1414058064000,147.0
1414058664000,139.0
1414059263000,125.0
1414059863000,179.0
1414060464000,124.0
1414061064000,178.0
1414061664000,162.0
1414062264000,102.0
1414062863000,139.0
1414063464000,180.0
1414064064000,148.0
1414064664000,154.0
1414065264000,138.0
1414065864000,148.0
1414066464000,113.0
1414067064000,92.0
1414067664000,83.0
1414068264000,149.0
1414068864000,209.0
1414069164000,134.0
1414070064000,80.0
1414070664000,136.0
1414071264000,136.0
1414071864000,152.0
1414072464000,128.0
1414073064000,121.0
1414073664000,207.0
1414074264000,197.0
1414074864000,112.0
1414075464000,225.0
1414076064000,119.0
1414076664000,206.0
1414076964000,165.0
1414077864000,183.0
1414078464000,142.0
1414079064000,182.0
1414079664000,160.0
1414080264000,155.0
1414080565000,291.0
1414081464000,162.0
1414082064000,257.0
1414082664000,285.0
1414083264000,366.0
1414083864000,222.0
1414084464000,278.0
1414085064000,249.0
1414085664000,264.0
1414086264000,177.0
1414086864000,194.0
1414087464000,124.0
1414087764000,167.0
1414088664000,245.0
1414089264000,146.0
1414089864000,135.0
1414090464000,167.0
1414091064000,133.0
1414091664000,94.0
1414092264000,132.0
1414092864000,140.0
1414093464000,112.0
1414094364000,135.0
1414094664000,120.0
1414094664000,120.0
1414095864000,186.0
1414095864000,186.0
1414097064000,235.0
1414097664000,225.0
1414097664000,225.0
1414098864000,133.0
1414098864000,133.0
1414100064000,163.0
1414100064000,163.0
1414100964000,107.0
1414101864000,130.0
1414102164000,215.0
1414103064000,96.0
1414103364000,144.0
1414104264000,109.0
1414104865000,115.0
1414105464000,181.0
1414106064000,127.0
1414106364000,138.0
1414107264000,132.0
1414107564000,93.0
1414107564000,93.0
1414107564000,93.0
1414109664000,133.0
1414109964000,152.0
1414110864000,163.0
1414110864000,163.0
1414110864000,163.0
1414112664000,167.0
1414112664000,167.0
1414112664000,167.0
1414112664000,167.0
1414114764000,127.0
1414115664000,156.0
1414115664000,156.0
1414115664000,156.0
1414115664000,156.0
1414118064000,127.0
1414118664000,126.0
1414118664000,126.0
1414119564000,171.0
1414119564000,171.0
1414120764000,89.0
1414120764000,89.0
1414122264000,167.0
1414122264000,167.0
1414122264000,167.0
1414122264000,167.0
1414122264000,167.0
1414124964000,146.0
1414124964000,146.0
1414126764000,115.0
1414127064000,97.0
1414127064000,97.0
1414128264000,157.0
1414128264000,157.0
1414129164000,167.0
1414129164000,167.0
1414130364000,111.0
1414130364000,111.0
1414130364000,111.0
1414132465000,264.0
1414133365000,101.0
1414133965000,167.0
1414134265000,115.0
1414134265000,115.0
1414135465000,209.0
1414136065000,169.0
1414136665000,228.0
1414137265000,206.0
1414137865000,140.0
1414138165000,339.0
1414139365000,150.0
1414139665000,151.0
1414139665000,151.0
1414141165000,118.0
1414141465000,144.0
1414142065000,150.0
1414142665000,186.0
1414143265000,199.0
1414143865000,129.0
1414144465000,124.0
1414144765000,140.0
1414145965000,184.0
1414146265000,117.0
1414146865000,164.0
1414147765000,125.0
1414148365000,201.0
1414148665000,172.0
1414149265000,172.0
1414149865000,151.0
1414150465000,171.0
1414150765000,72.0
1414151965000,202.0
1414152265000,159.0
1414152865000,138.0
1414153765000,116.0
1414154365000,152.0
1414154665000,115.0
1414155565000,123.0
1414155865000,151.0
1414156465000,141.0
1414157065000,199.0
1414157665000,146.0
1414158265000,138.0
1414158865000,160.0
1414159465000,223.0
1414160065000,148.0
1414160665000,138.0
1414161265000,168.0
1414161865000,139.0
1414162465000,147.0
1414163065000,182.0
1414163665000,153.0
1414164265000,186.0
1414164865000,178.0
1414165465000,154.0
1414166065000,215.0
1414166666000,343.0
1414167565000,147.0
1414167865000,152.0
1414168465000,171.0
1414169065000,135.0
1414169665000,335.0
1414170265000,233.0
1414170865000,169.0
1414171465000,230.0
1414171465000,230.0
1414172665000,64.0
1414173265000,384.0
1414173866000,236.0
1414174166000,209.0
1414175065000,289.0
1414175665000,220.0
1414176265000,181.0
1414176865000,148.0
1414177465000,141.0
1414177765000,156.0
1414178665000,87.0
1414179265000,128.0
1414179865000,152.0
1414180465000,170.0
1414181065000,106.0
1414181965000,219.0
1414182265000,260.0
1414182865000,67.0
1414183465000,292.0
1414184065000,134.0
1414184965000,280.0
1414185565000,121.0
1414185865000,181.0
1414186465000,140.0
1414187065000,378.0
1414187365000,109.0
1414188265000,202.0
1414189165000,162.0
1414189465000,137.0
1414190065000,157.0
1414190665000,162.0
1414190665000,162.0
1414190665000,162.0
1414190665000,162.0
1414190665000,162.0
1414193365000,168.0
1414194265000,238.0
1414194865000,127.0
1414194865000,127.0
1414195765000,152.0
1414195765000,152.0
1414195765000,152.0
1414197565000,136.0
1414198465000,139.0
1414198765000,123.0
1414199665000,101.0
1414200265000,140.0
1414200865000,337.0
1414201465000,379.0
1414201465000,379.0
1414202365000,163.0
1414202365000,163.0
1414202365000,163.0
1414204165000,98.0
1414204165000,98.0
1414204165000,98.0
1414206565000,222.0
1414206565000,222.0
1414207465000,479.0
1414207465000,479.0
1414208665000,105.0
1414208665000,105.0
1414209865000,191.0
1414209865000,191.0
1414211065000,110.0
1414211365000,170.0
1414211365000,170.0
1414211365000,170.0
1414211365000,170.0
1414211365000,170.0
1414211365000,170.0
1414215266000,110.0
1414215866000,184.0
1414215866000,184.0
1414217066000,143.0
1414217666000,80.0
1414218266000,172.0
1414218866000,82.0
1414218866000,82.0
1414218866000,82.0
1414220666000,85.0
1414221266000,172.0
1414221566000,168.0
1414222766000,217.0
1414222766000,217.0
1414223666000,145.0
1414224266000,183.0
1414224266000,183.0
1414225466000,108.0
1414226066000,113.0
1414226966000,139.0
1414227266000,142.0
1414228166000,162.0
1414228166000,162.0
1414229066000,141.0
1414229066000,141.0
1414230566000,345.0
1414230866000,92.0
1414231466000,158.0
1414232066000,173.0
1414232066000,173.0
1414233266000,130.0
1414233866000,143.0
1414234466000,70.0
1414235066000,135.0
1414235666000,135.0
1414236266000,358.0
1414236866000,103.0
1414237166000,176.0
1414238066000,129.0
1414238666000,147.0
1414239266000,207.0
1414239866000,192.0
1414240466000,175.0
1414241066000,173.0
1414241966000,158.0
1414242266000,80.0
1414242866000,145.0
1414243466000,167.0
1414244066000,148.0
1414244666000,159.0
1414245266000,136.0
1414245866000,131.0
1414246766000,151.0
1414247066000,212.0
1414247966000,150.0
1414248566000,123.0
1414248866000,150.0
1414249467000,118.0
1414250066000,129.0
1414250966000,155.0
1414251266000,127.0
1414251866000,146.0
1414252466000,147.0
1414253067000,182.0
1414253966000,297.0
1414254566000,121.0
1414255166000,186.0
1414255466000,152.0
1414256067000,172.0
1414256667000,251.0
1414257566000,125.0
1414257866000,237.0
1414258466000,175.0
1414259366000,147.0
1414259666000,163.0
1414260267000,90.0
1414260866000,138.0
1414261466000,127.0
1414262066000,137.0
1414262666000,105.0
1414263567000,168.0
1414263867000,153.0
1414264466000,110.0
1414265066000,155.0
1414265666000,159.0
1414266266000,182.0
1414267166000,158.0
1414267766000,303.0
1414267766000,303.0
1414268366000,170.0
1414269266000,271.0
1414269566000,129.0
1414270166000,214.0
1414271066000,81.0
1414271366000,157.0
1414272266000,89.0
1414272866000,166.0
1414272866000,166.0
1414272866000,166.0
1414274667000,185.0
1414274667000,185.0
1414276166000,153.0
1414276766000,149.0
1414277066000,156.0
1414277666000,242.0
1414278267000,377.0
1414278866000,232.0
1414279766000,122.0
1414280066000,120.0
1414280966000,59.0
1414280966000,59.0
1414280966000,59.0
1414282769000,82.0
1414282769000,82.0
1414282769000,82.0
1414282769000,82.0
1414288469000,135.0
1414288469000,135.0
1414288469000,135.0
1414288469000,135.0
1414288469000,135.0
1414288469000,135.0
1414288769000,283.0
1414289069000,243.0
1414289669000,96.0
1414289669000,96.0
1414290569000,289.0
1414291469000,99.0
1414292069000,130.0
1414292969000,106.0
1414293269000,292.0
1414293269000,292.0
1414293269000,292.0
1414294769000,179.0
1414294769000,179.0
1414294769000,179.0
1414296869000,98.0
1414296869000,98.0
1414296869000,98.0
1414298969000,156.0
1414299269000,289.0
1414300169000,220.0
1414300169000,220.0
1414301069000,92.0
1414301069000,92.0
1414301069000,92.0
1414301069000,92.0
1414301069000,92.0
1414304369000,98.0
1414304969000,168.0
1414304969000,168.0
1414305869000,173.0
1414305869000,173.0
1414307369000,290.0
1414307369000,290.0
1414307369000,290.0
1414308869000,173.0
1414308869000,173.0
1414310369000,147.0
1414310970000,181.0
1414310970000,181.0
1414310970000,181.0
1414310970000,181.0
1414313069000,190.0
1414313069000,190.0
1414314269000,168.0
1414314269000,168.0
1414315469000,162.0
1414315469000,162.0
1414316969000,130.0
1414317570000,117.0
1414317870000,131.0
1414318769000,122.0
1414318769000,122.0
1414318769000,122.0
1414318769000,122.0
1414320570000,151.0
1414321170000,153.0
1414322070000,163.0
1414322670000,119.0
1414322970000,162.0
1414323870000,134.0
1414324470000,128.0
1414325070000,117.0
1414325670000,188.0
1414326270000,147.0
1414326870000,294.0
1414326870000,294.0
1414327770000,133.0
1414328670000,164.0
1414329270000,167.0
1414329870000,139.0
1414330470000,126.0
1414331070000,128.0
1414331670000,121.0
1414332270000,187.0
1414332870000,176.0
1414333470000,154.0
1414334070000,121.0
1414334670000,117.0
1414335570000,166.0
1414335570000,166.0
1414336470000,168.0
1414337070000,123.0
1414337970000,131.0
1414338270000,172.0
1414339170000,120.0
1414339470000,159.0
1414340070000,147.0
1414340670000,131.0
1414341270000,82.0
1414341870000,96.0
1414342470000,138.0
1414343070000,117.0
1414343670000,160.0
1414344570000,183.0
1414344870000,194.0
1414345470000,124.0
1414346370000,147.0
1414346970000,155.0
1414347270000,146.0
1414347870000,104.0
1414348470000,193.0
1414349070000,114.0
1414349670000,110.0
1414350270000,327.0
1414351170000,158.0
1414351470000,411.0
1414352370000,104.0
1414352370000,104.0
1414353270000,162.0
1414353870000,161.0
1414353870000,161.0
1414355370000,143.0
1414355670000,487.0
1414355670000,487.0
1414356870000,81.0
1414356870000,81.0
1414356870000,81.0
1414358670000,84.0
1414358670000,84.0
1414359870000,132.0
1414359870000,132.0
1414360770000,218.0
1414361670000,180.0
1414362570000,177.0
1414362870000,100.0
1414363170000,152.0
1414363170000,152.0
1414364970000,98.0
1414364970000,98.0
1414364970000,98.0
1414364970000,98.0
1414367070000,92.0
1414367070000,92.0
1414368270000,127.0
1414368270000,127.0
1414369470000,355.0
1414370071000,412.0
1414370071000,412.0
1414370071000,412.0
1414370071000,412.0
1414370071000,412.0
1414373370000,80.0
1414373370000,80.0
1414373970000,144.0
1414374870000,228.0
1414374870000,228.0
1414376370000,92.0
1414376970000,104.0
1414377270000,288.0
1414377270000,288.0
1414377270000,288.0
1414377270000,288.0
1414377270000,288.0
1414377270000,288.0
1414384170000,104.0
1414384170000,104.0
1414385370000,108.0
1414385370000,108.0
1414385370000,108.0
1414387170000,146.0
1414387170000,146.0
1414387170000,146.0
1414388970000,106.0
1414388970000,106.0
1414390170000,97.0
1414390170000,97.0
1414391371000,158.0
1414391970000,64.0
1414391970000,64.0
1414391970000,64.0
1414393771000,169.0
1414393771000,169.0
1414393771000,169.0
1414393771000,169.0
1414396171000,117.0
1414396471000,139.0
1414397071000,112.0
1414397971000,138.0
1414398271000,115.0
1414398271000,115.0
1414399771000,247.0
1414400071000,188.0
1414400971000,194.0
1414401571000,164.0
1414401571000,164.0
1414401571000,164.0
1414403371000,147.0
1414403971000,174.0
1414404571000,122.0
1414404871000,139.0
1414405471000,104.0
1414406071000,206.0
1414406671000,147.0
1414407271000,146.0
1414408171000,197.0
1414408771000,149.0
1414409071000,143.0
1414409671000,106.0
1414410271000,121.0
1414411172000,144.0
1414411771000,78.0
1414412071000,127.0
1414412671000,184.0
1414413271000,108.0
1414413871000,157.0
1414414771000,125.0
1414415371000,141.0
1414415971000,91.0
1414416571000,149.0
1414416871000,184.0
1414417471000,143.0
1414418371000,130.0
1414418971000,277.0
1414419571000,97.0
1414420171000,104.0
1414420471000,138.0
1414421071000,157.0
1414421971000,163.0
1414421971000,163.0
1414422871000,207.0
1414423771000,132.0
1414424371000,141.0
1414424671000,153.0
1414425571000,208.0
1414426171000,189.0
1414426771000,162.0
1414427371000,159.0
1414427971000,133.0
1414428571000,233.0
1414429171000,118.0
1414429772000,131.0
1414430071000,157.0
1414430971000,176.0
1414431571000,192.0
1414431871000,129.0
1414431871000,129.0
1414433372000,142.0
1414433971000,257.0
1414434571000,143.0
1414435171000,123.0
1414435771000,86.0
1414436071000,282.0
1414436371000,133.0
1414437571000,138.0
1414438171000,179.0
1414438471000,144.0
1414438471000,144.0
1414439971000,146.0
1414440571000,117.0
1414440871000,104.0
1414441471000,172.0
1414441771000,95.0
1414441771000,95.0
1414443571000,131.0
1414444171000,94.0
1414444771000,97.0
1414444771000,97.0
1414444771000,97.0
1414446571000,155.0
1414446871000,139.0
1414447771000,126.0
1414447771000,126.0
1414448671000,407.0
1414449271000,152.0
1414450171000,198.0
1414450771000,264.0
1414451071000,99.0
1414451071000,99.0
1414452271000,107.0
1414452271000,107.0
1414453771000,123.0
1414453771000,123.0
1414453771000,123.0
1414455571000,153.0
1414455571000,153.0
1414455571000,153.0
1414457371000,115.0
1414457971000,148.0
1414457971000,148.0
1414457971000,148.0
1414457971000,148.0
1414460371000,95.0
1414460371000,95.0
1414460371000,95.0
1414460371000,95.0
1414460371000,95.0
1414460371000,95.0
1414469971000,111.0
1414469971000,111.0
1414469971000,111.0
1414469971000,111.0
1414472372000,115.0
1414472972000,110.0
1414473272000,119.0
1414474172000,149.0
1414474172000,149.0
1414474172000,149.0
1414474172000,149.0
1414476272000,140.0
1414476272000,140.0
1414476272000,140.0
1414478072000,152.0
1414478072000,152.0
1414479272000,135.0
1414480172000,142.0
1414480772000,124.0
1414481072000,152.0
1414481072000,152.0
1414481072000,152.0
1414483172000,113.0
1414483472000,235.0
1414483472000,235.0
1414484672000,196.0
1414485572000,187.0
1414486173000,118.0
1414486773000,137.0
1414487072000,167.0
1414487672000,122.0
1414488572000,212.0
1414488872000,222.0
1414489772000,95.0
1414490372000,172.0
1414490672000,155.0
1414491572000,167.0
1414491872000,157.0
1414491872000,157.0
1414493372000,174.0
1414493972000,148.0
1414494572000,222.0
1414495172000,89.0
1414495472000,127.0
1414496372000,128.0
1414496972000,132.0
1414497572000,273.0
1414498172000,139.0
1414498472000,162.0
1414499372000,112.0
1414499972000,129.0
1414500572000,160.0
1414501172000,129.0
1414501772000,137.0
1414502072000,134.0
1414502673000,110.0
1414503272000,189.0
1414503873000,179.0
1414504472000,132.0
1414505072000,178.0
1414505972000,118.0
1414506572000,216.0
1414506872000,170.0
1414507772000,198.0
1414508372000,135.0
1414508972000,109.0
1414509272000,121.0
1414509872000,155.0
1414510172000,114.0
1414510172000,114.0
1414510172000,114.0
1414510172000,114.0
1414510172000,114.0
1414516772000,97.0
1414517072000,149.0
1414517972000,129.0
1414518272000,225.0
1414519172000,181.0
1414519772000,127.0
1414520372000,206.0
1414520972000,205.0
1414521572000,167.0
1414521872000,122.0
1414522773000,133.0
1414523073000,148.0
1414523972000,166.0
1414524572000,129.0
1414525172000,276.0
1414525772000,146.0
1414526372000,230.0
1414526973000,261.0
1414527572000,71.0
1414528172000,127.0
1414528772000,98.0
1414528772000,98.0
1414529672000,98.0
1414529672000,98.0
1414531172000,87.0
1414531172000,87.0
1414532073000,218.0
1414532972000,146.0
1414533272000,108.0
1414533272000,108.0
1414533272000,108.0
1414533272000,108.0
1414533272000,108.0
1414536572000,487.0
1414536872000,111.0
1414536872000,111.0
1414538072000,185.0
1414538672000,152.0
1414538672000,152.0
1414540172000,138.0
1414540172000,138.0
1414540172000,138.0
1414540172000,138.0
1414540172000,138.0
1414542872000,86.0
1414542872000,86.0
1414542872000,86.0
1414542872000,86.0
1414542872000,86.0
1414542872000,86.0
1414546773000,94.0
1414546773000,94.0
1414546773000,94.0
1414546773000,94.0
1414546773000,94.0
1414546773000,94.0
1414558773000,148.0
1414558773000,148.0
1414558773000,148.0
1414558773000,148.0
1414558773000,148.0
1414558773000,148.0
1414563273000,130.0
1414564173000,119.0
1414564173000,119.0
1414564173000,119.0
1414564173000,119.0
1414564173000,119.0
1414564173000,119.0
1414567473000,245.0
1414567473000,245.0
1414568673000,219.0
1414569573000,259.0
1414570174000,130.0
1414570174000,130.0
1414571373000,151.0
1414571673000,196.0
1414571673000,196.0
1414573173000,151.0
1414573774000,142.0
1414574373000,182.0
1414574973000,149.0
1414575573000,127.0
1414575573000,127.0
1414576773000,141.0
1414577373000,91.0
1414577373000,91.0
1414577373000,91.0
1414577373000,91.0
1414577373000,91.0
1414580373000,125.0
1414580674000,146.0
1414580674000,146.0
1414582173000,166.0
1414582473000,116.0
1414583373000,118.0
1414583973000,164.0
1414584573000,149.0
1414585173000,170.0
1414585473000,198.0
1414586073000,183.0
1414586973000,139.0
1414587273000,143.0
1414588174000,148.0
1414588773000,191.0
1414589373000,136.0
1414589973000,170.0
1414590573000,164.0
1414591174000,169.0
1414591474000,138.0
1414592073000,116.0
1414592973000,116.0
1414593573000,180.0
1414593873000,116.0
1414594774000,158.0
1414595374000,133.0
1414595973000,158.0
1414595973000,158.0
1414597174000,83.0
1414597774000,161.0
1414598374000,104.0
1414598974000,191.0
1414599573000,185.0
1414600173000,159.0
1414600773000,177.0
1414601374000,206.0
1414601974000,221.0
1414602574000,277.0
1414603173000,259.0
1414603773000,354.0
1414603773000,354.0
1414604974000,308.0
1414605574000,388.0
1414606174000,255.0
1414606773000,176.0
1414607073000,243.0
1414607974000,321.0
1414608274000,122.0
1414608874000,200.0
1414609774000,140.0
1414610374000,145.0
1414610974000,186.0
1414611574000,129.0
1414612174000,95.0
1414612174000,95.0
1414612174000,95.0
1414612174000,95.0
1414614274000,136.0
1414615174000,77.0
1414615774000,83.0
1414615774000,83.0
1414616674000,91.0
1414617574000,128.0
1414618174000,100.0
1414618774000,132.0
1414619374000,394.0
1414619974000,122.0
1414620274000,225.0
1414621174000,185.0
1414621774000,124.0
1414622074000,149.0
1414622974000,117.0
1414623274000,155.0
1414623274000,155.0
1414624774000,179.0
1414624774000,179.0
1414625374000,83.0
1414625974000,88.0
1414626574000,135.0
1414626574000,135.0
1414627474000,143.0
1414627474000,143.0
1414628974000,83.0
1414629874000,105.0
1414629874000,105.0
1414631374000,137.0
1414631374000,137.0
1414632274000,140.0
1414632274000,140.0
1414632274000,140.0
1414632274000,140.0
1414632274000,140.0
1414632274000,140.0
1414636774000,135.0
1414636774000,135.0
1414636774000,135.0
1414636774000,135.0
1414636774000,135.0
1414636774000,135.0
1414643974000,113.0
1414643974000,113.0
1414643974000,113.0
1414645774000,100.0
1414645774000,100.0
1414645774000,100.0
1414647274000,171.0
1414647274000,171.0
1414648774000,118.0
1414648774000,118.0
1414648774000,118.0
1414648774000,118.0
1414648774000,118.0
1414651774000,159.0
1414652074000,105.0
1414652674000,160.0
1414652674000,160.0
1414652674000,160.0
1414654474000,454.0
1414654474000,454.0
1414655674000,120.0
1414656275000,213.0
1414656275000,213.0
1414657774000,185.0
1414658374000,163.0
1414658974000,434.0
1414659575000,166.0
1414659875000,152.0
1414660774000,126.0
1414661374000,97.0
1414661974000,225.0
1414662574000,254.0
1414663175000,110.0
1414663775000,167.0
1414664374000,113.0
1414664974000,152.0
1414664974000,152.0
1414666174000,194.0
1414666174000,194.0
1414667375000,115.0
1414667974000,115.0
1414668574000,158.0
1414669174000,129.0
1414669775000,144.0
1414670075000,191.0
1414670975000,104.0
1414671574000,84.0
1414672174000,132.0
1414672774000,210.0
1414673375000,120.0
1414673675000,159.0
1414674275000,278.0
1414675174000,167.0
1414675774000,222.0
1414676375000,136.0
1414676975000,164.0
1414677575000,127.0
1414678175000,130.0
1414678775000,176.0
1414679375000,164.0
1414679975000,84.0
1414680575000,159.0
1414681175000,139.0
1414681475000,317.0
1414682374000,211.0
1414682975000,145.0
1414683575000,191.0
1414684175000,98.0
1414684775000,134.0
1414685075000,165.0
1414685975000,156.0
1414686575000,136.0
1414687175000,197.0
1414687775000,161.0
1414688375000,190.0
1414688975000,191.0
1414689575000,158.0
1414689575000,158.0
1414690775000,173.0
1414691375000,244.0
1414691975000,250.0
1414692575000,221.0
1414693175000,226.0
1414693476000,320.0
1414694375000,204.0
1414694675000,268.0
1414695575000,117.0
1414696175000,202.0
1414696775000,239.0
1414697375000,196.0
1414697975000,219.0
1414698575000,107.0
1414699175000,122.0
1414699475000,122.0
1414700075000,171.0
1414700975000,127.0
1414701575000,175.0
1414702175000,178.0
1414702775000,134.0
1414702775000,134.0
1414703975000,203.0
1414704575000,86.0
1414705175000,125.0
1414705475000,84.0
1414706375000,92.0
1414706975000,143.0
1414707575000,174.0
1414707575000,174.0
1414708775000,206.0
1414708775000,206.0
1414709675000,157.0
1414710575000,175.0
1414710575000,175.0
1414711775000,202.0
1414712375000,140.0
1414712975000,88.0
1414713575000,115.0
1414714175000,140.0
1414714475000,64.0
1414714475000,64.0
1414714475000,64.0
1414714475000,64.0
1414714475000,64.0
1414717175000,83.0
1414717175000,83.0
1414717175000,83.0
1414717175000,83.0
1414719875000,235.0
1414719875000,235.0
1414719875000,235.0
1414719875000,235.0
1414719875000,235.0
1414719875000,235.0
1414724375000,123.0
1414724375000,123.0
1414724375000,123.0
1414726175000,210.0
1414726175000,210.0
1414726175000,210.0
1414727975000,152.0
1414727975000,152.0
1414727975000,152.0
1414727975000,152.0
1414727975000,152.0
1414730675000,85.0
1414731275000,114.0
1414731275000,114.0
1414731275000,114.0
1414731275000,114.0
1414733675000,160.0
1414733675000,160.0
1414733675000,160.0
1414733675000,160.0
1414736075000,124.0
1414736075000,124.0
1414736075000,124.0
1414736075000,124.0
1414738475000,125.0
1414738775000,136.0
1414739975000,96.0
1414739975000,96.0
1414739975000,96.0
1414741776000,186.0
1414741776000,186.0
1414741776000,186.0
1414743575000,182.0
1414744175000,128.0
1414744175000,128.0
1414745376000,162.0
1414745976000,147.0
1414746276000,192.0
1414747175000,107.0
1414747775000,128.0
1414748376000,183.0
1414748976000,114.0
1414749576000,181.0
1414750176000,85.0
1414750775000,166.0
1414751376000,165.0
1414751976000,128.0
1414752576000,150.0
1414753176000,144.0
1414753776000,139.0
1414754375000,195.0
1414754976000,194.0
1414755576000,217.0
1414756176000,215.0
1414756476000,206.0
1414757076000,142.0
1414757976000,143.0
1414758576000,156.0
1414759176000,162.0
1414759476000,144.0
1414760376000,123.0
1414760976000,145.0
1414761576000,186.0
1414762176000,165.0
1414762776000,147.0
1414763376000,161.0
1414763976000,190.0
1414764576000,158.0
1414765176000,291.0
1414765776000,128.0
1414766376000,145.0
1414766976000,127.0
1414767576000,127.0
1414768176000,131.0
1414768776000,300.0
1414769376000,200.0
