time,travel_time
1465125901000,218.0
1465126502000,201.0
1465127103000,237.0
1465127703000,194.0
1465128304000,213.0
1465128901000,177.0
1465129201000,173.0
1465130102000,184.0
1465130102000,184.0
1465131303000,268.0
1465131904000,298.0
1465132501000,244.0
1465133101000,214.0
1465133702000,181.0
1465134302000,150.0
1465134903000,182.0
1465135504000,227.0
1465136101000,168.0
1465136401000,179.0
1465137302000,197.0
1465137902000,235.0
1465138503000,177.0
1465139103000,168.0
1465139701000,208.0
1465139701000,208.0
1465140901000,183.0
1465141502000,425.0
1465142103000,235.0
1465142403000,178.0
1465143301000,192.0
1465143901000,186.0
1465144501000,186.0
1465145102000,174.0
1465145703000,172.0
1465146303000,185.0
1465146900000,173.0
1465147501000,189.0
1465148101000,153.0
1465148702000,188.0
1465148702000,188.0
1465149602000,161.0
1465150500000,400.0
1465151101000,433.0
1465151101000,433.0
1465151101000,433.0
1465151101000,433.0
1465151101000,433.0
1465151101000,433.0
1465151101000,433.0
1465151101000,433.0
1465151101000,433.0
1465151101000,433.0
1465157101000,187.0
1465157700000,177.0
1465158000000,150.0
1465158000000,150.0
1465159500000,512.0
1465159500000,512.0
1465160701000,147.0
1465161300000,382.0
1465161300000,382.0
1465161300000,382.0
1465163100000,165.0
1465163700000,169.0
1465163700000,169.0
1465164600000,170.0
1465164600000,170.0
1465165800000,169.0
1465165800000,169.0
1465167000000,147.0
1465167600000,181.0
1465167600000,181.0
1465167600000,181.0
1465169400000,176.0
1465169400000,176.0
1465169400000,176.0
1465169400000,176.0
1465169400000,176.0
1465169400000,176.0
1465173300000,123.0
1465173300000,123.0
1465173300000,123.0
1465175100000,209.0
1465175700000,340.0
1465175700000,340.0
1465175700000,340.0
1465175700000,340.0
1465175700000,340.0
1465178700000,179.0
1465179000000,143.0
1465179900000,191.0
1465180500000,164.0
1465181100000,180.0
1465181700000,170.0
1465182300000,207.0
1465182600000,160.0
1465183200000,158.0
1465183200000,158.0
1465184700000,136.0
1465185300000,190.0
1465185600000,145.0
1465185600000,145.0
1465187100000,151.0
1465187700000,165.0
1465188000000,190.0
1465188900000,178.0
1465189200000,495.0
1465189200000,495.0
1465190700000,405.0
1465191300000,420.0
1465191900000,170.0
1465192500000,239.0
1465193101000,159.0
1465193400000,251.0
1465194301000,482.0
1465194601000,424.0
1465195202000,328.0
1465196103000,259.0
1465196704000,194.0
1465196704000,194.0
1465197902000,331.0
1465198503000,339.0
1465199103000,452.0
1465199704000,214.0
1465200305000,188.0
1465200901000,200.0
1465200901000,200.0
1465202102000,223.0
1465202703000,275.0
1465203003000,253.0
1465203905000,226.0
1465204501000,230.0
1465205101000,345.0
1465205702000,379.0
1465206303000,236.0
1465206603000,310.0
1465207504000,227.0
1465208101000,279.0
1465208701000,288.0
1465209302000,230.0
1465209902000,258.0
1465210503000,349.0
1465211105000,239.0
1465211701000,212.0
1465212301000,214.0
1465212902000,198.0
1465213502000,237.0
1465214103000,174.0
1465214704000,224.0
1465215301000,238.0
1465215901000,341.0
1465216502000,211.0
1465217102000,248.0
1465217703000,253.0
1465218304000,247.0
1465218601000,282.0
1465219501000,322.0
1465220102000,414.0
1465220702000,269.0
1465221303000,251.0
1465221904000,295.0
1465222501000,297.0
1465223101000,185.0
1465223704000,324.0
1465223704000,324.0
1465224904000,210.0
1465225505000,327.0
1465226101000,331.0
1465226702000,353.0
1465227302000,303.0
1465227903000,250.0
1465228505000,237.0
1465229106000,247.0
1465229701000,242.0
1465230302000,448.0
1465230903000,329.0
1465231504000,231.0
1465232105000,211.0
1465232706000,168.0
1465233001000,221.0
1465233902000,256.0
1465234202000,243.0
1465234803000,233.0
1465234803000,233.0
1465236305000,155.0
1465236901000,187.0
1465237501000,184.0
1465237801000,162.0
1465238402000,201.0
1465239302000,147.0
1465239603000,315.0
1465240200000,165.0
1465240200000,165.0
1465241401000,161.0
1465242301000,202.0
1465242901000,140.0
1465243201000,341.0
1465243201000,341.0
1465243201000,341.0
1465243201000,341.0
1465245900000,183.0
1465245900000,183.0
1465245900000,183.0
1465247700000,505.0
1465247700000,505.0
1465248600000,147.0
1465249200000,202.0
1465250100000,198.0
1465250700000,194.0
1465250700000,194.0
1465250700000,194.0
1465252500000,216.0
1465252500000,216.0
1465252500000,216.0
1465252500000,216.0
1465254900000,247.0
1465254900000,247.0
1465254900000,247.0
1465254900000,247.0
1465254900000,247.0
1465257900000,164.0
1465257900000,164.0
1465259100000,172.0
1465259100000,172.0
1465260000000,159.0
1465260000000,159.0
1465260000000,159.0
1465260000000,159.0
1465260000000,159.0
1465263300000,199.0
1465263300000,199.0
1465263300000,199.0
1465263300000,199.0
1465265700000,178.0
1465266000000,171.0
1465266600000,160.0
1465267500000,182.0
1465268100000,170.0
1465268700000,146.0
1465269300000,159.0
1465269900000,174.0
1465270500000,184.0
1465271100000,151.0
1465271700000,163.0
1465272300000,160.0
1465272300000,160.0
1465273500000,144.0
1465274100000,170.0
1465274700000,151.0
1465274700000,151.0
1465275900000,184.0
1465275900000,184.0
1465275900000,184.0
1465277700000,477.0
1465278300000,246.0
1465278300000,246.0
1465278300000,246.0
1465280101000,439.0
1465280701000,526.0
1465280701000,526.0
1465280701000,526.0
1465280701000,526.0
1465280701000,526.0
1465280701000,526.0
1465280701000,526.0
1465280701000,526.0
1465280701000,526.0
1465280701000,526.0
1465280701000,526.0
1465280701000,526.0
1465280701000,526.0
1465280701000,526.0
1465280701000,526.0
1465280701000,526.0
1465280701000,526.0
1465290901000,391.0
1465291501000,226.0
1465292102000,272.0
1465292702000,247.0
1465293303000,207.0
1465293904000,222.0
1465294501000,252.0
1465295101000,226.0
1465295702000,208.0
1465296302000,228.0
1465296903000,185.0
1465297504000,181.0
1465298101000,206.0
1465298701000,229.0
1465299302000,214.0
1465299902000,223.0
1465300503000,205.0
1465301104000,245.0
1465301701000,303.0
1465302301000,223.0
1465302301000,223.0
1465303502000,220.0
1465304103000,278.0
1465304403000,234.0
1465305301000,247.0
1465305901000,286.0
1465306502000,237.0
1465307102000,206.0
1465307703000,231.0
1465308304000,206.0
1465308901000,309.0
1465309501000,309.0
1465310102000,293.0
1465310703000,299.0
1465311304000,213.0
1465311905000,289.0
1465312501000,379.0
1465313102000,486.0
1465313703000,354.0
1465314303000,539.0
1465314604000,493.0
1465314604000,493.0
1465316101000,508.0
1465316402000,522.0
1465316402000,522.0
1465316402000,522.0
1465316402000,522.0
1465316402000,522.0
1465316402000,522.0
1465316402000,522.0
1465316402000,522.0
1465316402000,522.0
1465316402000,522.0
1465316402000,522.0
1465316402000,522.0
1465316402000,522.0
1465324502000,204.0
1465325102000,252.0
1465325403000,178.0
1465326003000,138.0
1465326600000,313.0
1465327200000,176.0
1465328101000,137.0
1465328701000,206.0
1465329301000,239.0
1465329902000,198.0
1465330500000,150.0
1465330800000,258.0
1465330800000,258.0
1465332300000,473.0
1465332901000,177.0
1465333501000,157.0
1465334100000,153.0
1465334100000,153.0
1465334100000,153.0
1465335600000,168.0
1465336500000,205.0
1465337100000,169.0
1465337700000,124.0
1465337700000,124.0
1465338900000,152.0
1465339500000,148.0
1465339800000,158.0
1465340700000,345.0
1465341000000,276.0
1465341000000,276.0
1465342500000,187.0
1465343100000,170.0
1465343400000,170.0
1465343400000,170.0
1465343400000,170.0
1465345200000,150.0
1465345200000,150.0
1465346400000,182.0
1465347000000,413.0
1465347000000,413.0
1465347000000,413.0
1465347000000,413.0
1465347000000,413.0
1465350300000,189.0
1465350600000,171.0
1465350600000,171.0
1465350600000,171.0
1465352400000,180.0
1465352400000,180.0
1465352400000,180.0
1465352400000,180.0
1465352400000,180.0
1465355700000,158.0
1465356300000,138.0
1465356900000,164.0
1465356900000,164.0
1465357800000,153.0
1465358700000,130.0
1465359300000,147.0
1465359900000,183.0
1465359900000,183.0
1465361100000,192.0
1465361700000,146.0
1465362300000,141.0
1465362300000,141.0
1465363200000,361.0
1465363800000,217.0
1465364700000,237.0
1465365000000,332.0
1465365000000,332.0
1465365000000,332.0
1465365000000,332.0
1465365000000,332.0
1465365000000,332.0
1465365000000,332.0
1465369504000,524.0
1465369504000,524.0
1465369504000,524.0
1465369504000,524.0
1465369504000,524.0
1465369504000,524.0
1465369504000,524.0
1465369504000,524.0
1465374302000,189.0
1465374902000,305.0
1465375203000,491.0
1465376104000,391.0
1465376705000,398.0
1465377301000,210.0
1465377901000,205.0
1465378502000,245.0
1465378802000,212.0
1465379403000,198.0
1465380304000,212.0
1465380901000,213.0
1465381501000,215.0
1465382102000,319.0
1465382702000,279.0
1465383303000,294.0
1465383904000,252.0
1465384501000,289.0
1465385101000,255.0
1465385702000,219.0
1465386302000,300.0
1465386903000,260.0
1465387504000,251.0
1465388101000,248.0
1465388701000,336.0
1465389302000,308.0
1465389903000,272.0
1465390503000,220.0
1465391104000,373.0
1465391701000,338.0
1465392301000,358.0
1465392602000,286.0
1465393202000,393.0
1465394103000,458.0
1465394704000,308.0
1465395001000,519.0
1465395901000,485.0
1465396502000,511.0
1465397103000,510.0
1465397704000,460.0
1465398004000,450.0
1465398901000,490.0
1465399502000,547.0
1465400103000,515.0
1465400103000,515.0
1465400103000,515.0
1465401906000,406.0
1465402501000,379.0
1465403102000,321.0
1465403703000,413.0
1465404304000,421.0
1465404905000,427.0
1465405506000,489.0
1465406101000,294.0
1465406702000,214.0
1465407302000,208.0
1465407903000,179.0
1465408504000,257.0
1465408805000,207.0
1465409701000,200.0
1465410301000,186.0
1465410602000,183.0
1465411502000,191.0
1465412103000,170.0
1465412705000,175.0
1465413000000,190.0
1465413600000,188.0
1465413600000,188.0
1465414801000,146.0
1465415401000,157.0
1465415401000,157.0
1465416900000,155.0
1465417500000,166.0
1465417500000,166.0
1465418700000,172.0
1465419001000,143.0
1465419001000,143.0
1465420500000,151.0
1465421100000,149.0
1465421700000,175.0
1465422300000,173.0
1465422600000,303.0
1465423200000,183.0
1465424100000,167.0
1465424400000,147.0
1465424400000,147.0
1465424400000,147.0
1465426500000,179.0
1465426801000,164.0
1465427700000,160.0
1465427700000,160.0
1465428600000,195.0
1465428600000,195.0
1465429800000,204.0
1465429800000,204.0
1465429800000,204.0
1465429800000,204.0
1465429800000,204.0
1465429800000,204.0
1465429800000,204.0
1465429800000,204.0
1465429800000,204.0
1465429800000,204.0
1465429800000,204.0
1465436400000,139.0
1465437300000,157.0
1465437600000,158.0
1465437600000,158.0
1465437600000,158.0
1465437600000,158.0
1465437600000,158.0
1465440600000,126.0
1465440600000,126.0
1465440600000,126.0
1465440600000,126.0
1465443000000,110.0
1465443000000,110.0
1465444500000,155.0
1465444800000,131.0
1465445400000,166.0
1465446000000,141.0
1465446600000,147.0
1465447200000,190.0
1465447200000,190.0
1465447200000,190.0
1465449300000,217.0
1465449900000,156.0
1465450200000,185.0
1465451100000,312.0
1465451700000,460.0
1465451700000,460.0
1465451700000,460.0
1465451700000,460.0
1465451700000,460.0
1465451700000,460.0
1465451700000,460.0
1465451700000,460.0
1465451700000,460.0
1465451700000,460.0
1465451700000,460.0
1465451700000,460.0
1465451700000,460.0
1465451700000,460.0
1465451700000,460.0
1465460702000,434.0
1465461002000,441.0
1465461903000,441.0
1465462504000,199.0
1465462804000,213.0
1465463701000,256.0
1465464301000,260.0
1465464902000,234.0
1465465503000,214.0
1465466104000,225.0
1465466704000,233.0
1465467301000,305.0
1465467901000,371.0
1465468502000,469.0
1465468802000,506.0
1465468802000,506.0
1465468802000,506.0
1465468802000,506.0
1465468802000,506.0
1465468802000,506.0
1465472703000,473.0
1465472703000,473.0
1465473904000,217.0
1465474501000,334.0
1465475101000,252.0
1465475702000,210.0
1465476303000,313.0
1465476903000,328.0
1465477204000,281.0
1465478101000,285.0
1465478702000,391.0
1465479302000,485.0
1465479302000,485.0
1465479302000,485.0
1465481105000,499.0
1465481701000,514.0
1465481701000,514.0
1465481701000,514.0
1465481701000,514.0
1465481701000,514.0
1465481701000,514.0
1465481701000,514.0
1465481701000,514.0
1465481701000,514.0
1465481701000,514.0
1465481701000,514.0
1465481701000,514.0
1465481701000,514.0
1465481701000,514.0
1465481701000,514.0
1465481701000,514.0
1465481701000,514.0
1465481701000,514.0
1465481701000,514.0
1465481701000,514.0
1465481701000,514.0
1465481701000,514.0
1465481701000,514.0
1465495206000,284.0
1465496101000,212.0
1465496702000,272.0
1465497002000,182.0
1465497903000,183.0
1465498503000,168.0
1465499104000,211.0
1465499700000,163.0
1465500301000,153.0
1465500901000,220.0
1465501501000,192.0
1465502102000,193.0
1465502702000,179.0
1465503000000,162.0
1465503000000,162.0
1465504501000,247.0
1465504501000,247.0
1465504501000,247.0
1465504501000,247.0
1465506900000,168.0
1465506900000,168.0
1465507800000,212.0
1465507800000,212.0
1465507800000,212.0
1465509601000,154.0
1465510500000,186.0
1465510800000,150.0
1465511400000,176.0
1465512300000,165.0
1465512600000,151.0
1465512600000,151.0
1465514100000,169.0
1465514100000,169.0
1465514100000,169.0
1465514100000,169.0
1465514100000,169.0
1465514100000,169.0
1465514100000,169.0
1465514100000,169.0
1465514100000,169.0
1465519200000,158.0
1465519200000,158.0
1465519200000,158.0
1465519200000,158.0
1465519200000,158.0
1465519200000,158.0
1465523100000,196.0
1465523100000,196.0
1465524000000,158.0
1465524000000,158.0
1465524000000,158.0
1465525800000,180.0
1465526400000,152.0
1465526400000,152.0
1465527900000,220.0
1465528500000,140.0
1465529100000,147.0
1465529400000,135.0
1465530300000,153.0
1465530600000,158.0
1465531500000,141.0
1465531500000,141.0
1465532400000,127.0
1465533300000,161.0
1465533600000,171.0
1465534200000,215.0
1465534800000,156.0
1465535700000,192.0
1465535700000,192.0
1465536900000,165.0
1465537500000,200.0
1465538100000,462.0
1465538701000,468.0
1465538701000,468.0
1465539901000,529.0
1465540201000,539.0
1465540201000,539.0
1465540201000,539.0
1465540201000,539.0
1465540201000,539.0
1465540201000,539.0
1465544103000,290.0
1465544704000,229.0
1465545004000,319.0
1465545004000,319.0
1465546501000,217.0
1465547102000,303.0
1465547702000,228.0
1465548003000,205.0
1465548904000,264.0
1465549505000,226.0
1465550101000,212.0
1465550401000,288.0
1465551302000,258.0
1465551903000,421.0
1465552503000,324.0
1465553104000,313.0
1465553701000,252.0
1465554001000,234.0
1465554902000,382.0
1465555503000,530.0
1465555803000,540.0
1465556704000,438.0
1465557301000,263.0
1465557901000,274.0
1465558502000,214.0
1465559103000,305.0
1465559704000,336.0
1465560305000,328.0
1465560901000,321.0
1465561502000,382.0
1465562102000,403.0
1465562703000,540.0
1465563304000,362.0
1465563905000,367.0
1465564501000,326.0
1465565102000,374.0
1465565703000,536.0
1465566303000,490.0
1465566604000,530.0
1465567505000,530.0
1465567505000,530.0
1465567505000,530.0
1465567505000,530.0
1465567505000,530.0
1465567505000,530.0
1465567505000,530.0
1465567505000,530.0
1465567505000,530.0
1465567505000,530.0
1465567505000,530.0
1465567505000,530.0
1465567505000,530.0
1465567505000,530.0
1465567505000,530.0
1465567505000,530.0
1465567505000,530.0
1465567505000,530.0
1465578006000,482.0
1465578006000,482.0
1465578006000,482.0
1465578006000,482.0
1465578006000,482.0
1465581304000,446.0
1465581905000,185.0
1465582501000,183.0
1465583101000,168.0
1465583702000,205.0
1465584302000,178.0
1465584903000,209.0
1465585503000,158.0
1465585503000,158.0
1465586400000,192.0
1465587301000,353.0
1465587301000,353.0
1465588501000,153.0
1465588501000,153.0
1465589700000,177.0
1465589700000,177.0
1465590900000,198.0
1465591500000,536.0
1465591801000,330.0
1465591801000,330.0
1465593300000,156.0
1465593900000,176.0
1465594500000,159.0
1465594800000,201.0
1465595401000,171.0
1465596001000,164.0
1465596900000,180.0
1465597500000,172.0
1465597800000,152.0
1465598700000,263.0
1465598700000,263.0
1465599600000,153.0
1465600500000,159.0
1465601100000,166.0
1465601100000,166.0
1465601100000,166.0
1465602900000,449.0
1465602900000,449.0
1465602900000,449.0
1465604700000,157.0
1465604700000,157.0
1465604700000,157.0
1465606500000,167.0
1465606500000,167.0
1465607700000,178.0
1465608300000,189.0
1465608900000,166.0
1465609200000,480.0
1465609200000,480.0
1465610700000,172.0
1465610700000,172.0
1465610700000,172.0
1465612500000,182.0
1465613100000,161.0
1465613700000,232.0
1465614300000,177.0
1465614600000,152.0
1465614600000,152.0
1465616100000,142.0
1465616700000,138.0
1465617300000,167.0
1465617600000,143.0
1465618500000,186.0
1465618800000,157.0
1465619700000,128.0
1465620000000,188.0
1465620900000,146.0
1465621500000,150.0
1465621800000,130.0
1465622400000,113.0
1465623000000,134.0
1465623900000,166.0
1465624200000,172.0
1465625100000,198.0
1465625100000,198.0
1465626300000,172.0
1465626900000,159.0
1465626900000,159.0
1465627800000,156.0
1465628700000,167.0
1465629300000,168.0
1465629300000,168.0
1465630200000,167.0
1465631100000,276.0
1465631400000,218.0
1465632301000,200.0
1465632900000,172.0
1465633500000,219.0
1465634101000,154.0
1465634701000,208.0
1465635301000,244.0
1465635602000,299.0
1465636500000,204.0
1465637101000,221.0
1465637701000,203.0
1465638302000,229.0
1465638902000,319.0
1465639503000,220.0
1465640101000,238.0
1465640701000,189.0
1465641001000,192.0
1465641902000,224.0
1465642503000,201.0
1465643103000,242.0
1465643701000,240.0
1465644301000,172.0
1465644901000,202.0
1465645502000,226.0
1465646103000,242.0
1465646704000,205.0
1465647301000,207.0
1465647901000,264.0
1465648502000,268.0
1465649102000,202.0
1465649703000,203.0
1465650304000,213.0
1465650901000,196.0
1465651501000,211.0
1465652102000,192.0
1465652702000,240.0
1465653303000,220.0
1465653904000,203.0
1465654501000,172.0
1465655101000,206.0
1465655702000,221.0
1465656302000,209.0
1465656903000,207.0
1465657504000,192.0
1465658101000,207.0
1465658701000,194.0
1465659301000,223.0
1465659902000,212.0
1465660503000,235.0
1465661103000,191.0
1465661701000,220.0
1465662301000,301.0
1465662901000,209.0
1465663502000,180.0
1465664103000,188.0
1465664703000,179.0
1465665301000,233.0
1465665901000,200.0
1465665901000,200.0
1465667102000,168.0
1465667402000,332.0
1465668303000,173.0
1465668901000,237.0
1465669501000,198.0
1465669801000,204.0
1465669801000,204.0
1465671302000,201.0
1465671902000,173.0
1465672500000,178.0
1465673100000,142.0
1465673400000,131.0
1465673400000,131.0
1465673400000,131.0
1465675201000,176.0
1465675201000,176.0
1465676700000,187.0
1465676700000,187.0
1465676700000,187.0
1465676700000,187.0
1465676700000,187.0
1465679400000,177.0
1465680300000,136.0
1465680900000,145.0
1465681200000,188.0
1465681200000,188.0
1465681200000,188.0
1465683000000,176.0
1465683000000,176.0
1465684500000,158.0
1465684800000,223.0
1465684800000,223.0
1465684800000,223.0
1465684800000,223.0
1465684800000,223.0
1465688100000,156.0
1465688400000,129.0
1465689000000,356.0
1465689900000,179.0
1465689900000,179.0
1465690800000,163.0
1465690800000,163.0
1465692000000,209.0
1465692000000,209.0
1465692000000,209.0
1465694100000,397.0
1465694100000,397.0
1465694100000,397.0
1465694100000,397.0
1465694100000,397.0
1465697100000,211.0
1465698000000,172.0
1465698000000,172.0
1465698000000,172.0
1465699800000,165.0
1465700400000,129.0
1465700700000,174.0
1465701300000,163.0
1465701900000,198.0
1465702200000,161.0
1465703400000,166.0
1465703700000,144.0
1465704600000,166.0
1465705200000,158.0
1465705800000,193.0
1465706100000,161.0
1465706100000,161.0
1465707600000,154.0
1465707600000,154.0
1465708800000,152.0
1465709400000,133.0
1465709700000,166.0
1465709700000,166.0
1465711200000,160.0
1465711200000,160.0
1465711200000,160.0
1465711200000,160.0
1465711200000,160.0
1465713900000,148.0
1465713900000,148.0
1465713900000,148.0
1465713900000,148.0
1465716300000,169.0
1465716300000,169.0
1465717500000,153.0
1465717800000,151.0
1465718700000,531.0
1465719000000,192.0
1465719600000,144.0
1465720500000,159.0
1465720800000,203.0
1465721700000,184.0
1465721700000,184.0
1465722900000,214.0
1465723500000,174.0
1465723800000,183.0
1465724701000,168.0
1465725301000,198.0
1465725902000,173.0
1465726500000,171.0
1465727101000,198.0
1465727701000,205.0
1465728302000,188.0
1465728903000,264.0
1465729504000,182.0
1465730101000,181.0
1465730701000,192.0
1465731302000,179.0
1465731903000,219.0
1465732504000,281.0
1465733105000,343.0
1465733701000,312.0
1465734301000,190.0
1465734902000,210.0
1465735503000,158.0
1465736104000,218.0
1465736705000,182.0
1465737301000,216.0
1465737901000,195.0
1465738502000,197.0
1465739103000,185.0
1465739704000,201.0
1465740305000,190.0
1465740902000,278.0
1465741501000,187.0
1465742102000,188.0
1465742703000,173.0
1465743303000,183.0
1465743904000,142.0
1465744501000,177.0
1465745101000,181.0
1465745702000,185.0
1465746002000,146.0
1465746903000,177.0
1465747504000,162.0
1465748101000,170.0
1465748701000,155.0
1465749302000,266.0
1465749602000,158.0
1465750503000,238.0
1465751104000,152.0
1465751700000,192.0
1465752001000,175.0
1465752901000,185.0
1465753501000,209.0
1465753802000,155.0
1465754702000,149.0
1465755300000,177.0
1465755902000,198.0
1465756501000,176.0
1465757101000,435.0
1465757401000,505.0
1465758302000,251.0
1465758600000,147.0
1465759200000,183.0
1465760100000,149.0
1465760701000,154.0
1465761001000,180.0
1465761601000,149.0
1465762200000,150.0
1465762800000,177.0
1465763700000,185.0
1465763700000,185.0
1465764600000,164.0
1465764600000,164.0
1465766100000,342.0
1465766400000,149.0
1465767300000,172.0
1465767900000,161.0
1465768200000,172.0
1465768200000,172.0
1465768200000,172.0
1465770300000,182.0
1465770900000,133.0
1465771500000,175.0
1465772100000,170.0
1465772700000,161.0
1465773000000,135.0
1465773600000,171.0
1465773600000,171.0
1465773600000,171.0
1465776000000,159.0
1465776600000,170.0
1465776900000,169.0
1465777800000,124.0
1465777800000,124.0
1465779000000,176.0
1465779000000,176.0
1465779000000,176.0
1465779000000,176.0
1465781400000,146.0
1465781400000,146.0
1465781400000,146.0
1465781400000,146.0
1465783500000,161.0
1465784100000,160.0
1465785000000,186.0
1465785600000,144.0
1465785600000,144.0
1465786800000,164.0
1465787100000,155.0
1465788000000,173.0
1465788300000,159.0
1465789200000,154.0
1465789800000,154.0
1465790400000,141.0
1465790700000,166.0
1465791600000,144.0
1465792200000,153.0
1465792800000,149.0
1465793100000,204.0
1465793100000,204.0
1465794000000,221.0
1465794900000,160.0
1465794900000,160.0
1465796100000,210.0
1465796700000,256.0
1465797000000,510.0
1465797000000,510.0
1465798501000,549.0
1465799101000,549.0
1465799101000,549.0
1465800303000,522.0
1465800904000,458.0
1465801204000,445.0
1465802102000,329.0
1465802703000,498.0
1465803003000,218.0
1465803904000,233.0
1465804505000,215.0
1465805106000,185.0
1465805401000,211.0
1465806302000,274.0
1465806903000,354.0
1465807503000,234.0
1465808105000,202.0
1465808705000,189.0
1465809301000,143.0
1465809901000,226.0
1465810502000,220.0
1465811103000,262.0
1465811704000,257.0
1465812305000,295.0
1465812901000,223.0
1465813501000,206.0
1465814102000,259.0
1465814703000,247.0
1465815303000,198.0
1465815904000,204.0
1465816201000,162.0
1465816201000,162.0
1465816201000,162.0
1465816201000,162.0
1465816201000,162.0
1465816201000,162.0
1465816201000,162.0
1465816201000,162.0
1465816201000,162.0
1465816201000,162.0
1465816201000,162.0
1465816201000,162.0
1465816201000,162.0
1465816201000,162.0
1465816201000,162.0
1465816201000,162.0
1465816201000,162.0
1465816201000,162.0
1465816201000,162.0
1465816201000,162.0
1465816201000,162.0
1465828800000,278.0
1465829700000,218.0
1465830300000,262.0
1465830901000,259.0
1465831501000,300.0
1465831802000,328.0
1465832702000,340.0
1465833304000,291.0
1465833906000,327.0
1465834201000,262.0
1465835103000,417.0
1465835103000,417.0
1465836304000,409.0
1465836605000,166.0
1465837507000,216.0
1465838101000,237.0
1465838101000,237.0
1465839303000,190.0
1465839904000,229.0
1465840505000,185.0
1465840505000,185.0
1465841401000,191.0
1465842001000,445.0
1465842602000,188.0
1465843503000,165.0
1465844103000,156.0
1465844703000,263.0
1465845300000,348.0
1465845300000,348.0
1465846501000,217.0
1465846801000,157.0
1465846801000,157.0
1465848002000,165.0
1465848002000,165.0
1465848002000,165.0
1465850100000,197.0
1465850700000,379.0
1465850700000,379.0
1465850700000,379.0
1465850700000,379.0
1465850700000,379.0
1465853700000,130.0
1465853700000,130.0
1465854600000,174.0
1465855200000,170.0
1465856100000,157.0
1465856100000,157.0
1465856100000,157.0
1465856100000,157.0
1465858200000,181.0
1465858200000,181.0
1465858200000,181.0
1465858200000,181.0
1465929002000,203.0
1465929903000,160.0
1465930203000,178.0
1465931103000,183.0
1465931700000,204.0
1465932301000,158.0
1465932901000,351.0
1465932901000,351.0
1465934101000,166.0
1465934101000,166.0
1465934101000,166.0
1465935600000,181.0
1465935600000,181.0
1465935600000,181.0
1465937701000,153.0
1465937701000,153.0
1465937701000,153.0
1465937701000,153.0
1465939800000,218.0
1465940700000,500.0
1465940700000,500.0
1465941900000,183.0
1465941900000,183.0
1465942800000,167.0
1465943700000,172.0
1465943700000,172.0
1465943700000,172.0
1465945500000,160.0
1465946100000,184.0
1465946700000,172.0
1465947000000,171.0
1465947600000,154.0
1465947600000,154.0
1465948800000,157.0
1465948800000,157.0
1465950300000,213.0
1465950900000,213.0
1465950900000,213.0
1465950900000,213.0
1465950900000,213.0
1465950900000,213.0
1465953900000,167.0
1465953900000,167.0
1465955100000,177.0
1465955100000,177.0
1465955100000,177.0
1465956900000,156.0
1465956900000,156.0
1465958400000,152.0
1465958700000,177.0
1465959300000,158.0
1465959300000,158.0
1465960500000,169.0
1465961400000,148.0
1465961700000,163.0
1465962600000,136.0
1465962900000,166.0
1465963500000,161.0
1465963500000,161.0
1465964700000,158.0
1465965000000,170.0
1465965900000,170.0
1465966500000,180.0
1465966800000,164.0
1465966800000,164.0
1465966800000,164.0
1465966800000,164.0
1465969200000,214.0
1465970101000,284.0
1465970701000,345.0
1465971301000,407.0
1465971901000,449.0
1465971901000,449.0
1465971901000,449.0
1465971901000,449.0
1465971901000,449.0
1465971901000,449.0
1465971901000,449.0
1465971901000,449.0
1465971901000,449.0
1465971901000,449.0
1465971901000,449.0
1465971901000,449.0
1465971901000,449.0
1465979703000,477.0
1465980304000,370.0
1465980905000,237.0
1465981205000,212.0
1465982101000,343.0
1465982702000,347.0
1465983302000,296.0
1465983903000,220.0
1465984504000,249.0
1465985105000,216.0
1465985701000,254.0
1465986302000,436.0
1465986902000,368.0
1465987503000,396.0
1465988103000,385.0
1465988705000,212.0
1465989301000,318.0
1465989902000,336.0
1465990502000,444.0
1465991103000,418.0
1465991704000,369.0
1465992305000,464.0
1465992901000,509.0
1465993502000,227.0
1465994102000,389.0
1465994402000,376.0
1465994402000,376.0
1465995905000,497.0
1465996501000,397.0
1465997102000,199.0
1465997702000,206.0
1465998303000,460.0
1465998904000,484.0
1465998904000,484.0
1465998904000,484.0
1466000402000,533.0
1466000402000,533.0
1466000402000,533.0
1466000402000,533.0
1466000402000,533.0
1466000402000,533.0
1466000402000,533.0
1466000402000,533.0
1466005505000,478.0
1466006104000,547.0
1466006104000,547.0
1466007301000,197.0
1466007903000,295.0
1466007903000,295.0
1466007903000,295.0
1466009704000,367.0
1466010305000,304.0
1466010601000,331.0
1466011503000,398.0
1466011803000,360.0
1466012403000,248.0
1466012403000,248.0
1466013906000,202.0
1466014501000,202.0
1466014801000,152.0
1466015703000,187.0
1466016303000,181.0
1466016903000,161.0
1466017505000,205.0
1466018100000,171.0
1466018701000,202.0
1466019301000,310.0
1466019301000,310.0
1466020502000,433.0
1466021102000,167.0
1466021102000,167.0
1466022300000,149.0
1466022300000,149.0
1466022300000,149.0
1466022300000,149.0
1466024701000,184.0
1466025300000,320.0
1466025300000,320.0
1466026500000,158.0
1466027100000,327.0
1466027100000,327.0
1466028301000,310.0
1466028900000,168.0
1466029500000,289.0
1466030100000,171.0
1466030100000,171.0
1466031000000,149.0
1466031000000,149.0
1466032200000,372.0
1466032200000,372.0
