time,travel_time
1410382245000,787.0
1410382845000,548.0
1410382845000,548.0
1410384345000,622.0
1410384345000,622.0
1410384345000,622.0
1410386145000,398.0
1410386145000,398.0
1410386145000,398.0
1410387945000,717.0
1410387945000,717.0
1410388845000,553.0
1410388845000,553.0
1410388845000,553.0
1410388845000,553.0
1410391546000,206.0
1410391546000,206.0
1410391546000,206.0
1410393045000,1126.0
1410393045000,1126.0
1410393045000,1126.0
1410394845000,579.0
1410394845000,579.0
1410394845000,579.0
1410394845000,579.0
1410394845000,579.0
1410400545000,407.0
1410400545000,407.0
1410401745000,271.0
1410401745000,271.0
1410401745000,271.0
1410401745000,271.0
1410401745000,271.0
1410401745000,271.0
1410410445000,1303.0
1410410445000,1303.0
1410410445000,1303.0
1410410445000,1303.0
1410413146000,892.0
1410413146000,892.0
1410414046000,144.0
1410414046000,144.0
1410415546000,331.0
1410416146000,294.0
1410416146000,294.0
1410417046000,313.0
1410417046000,313.0
1410418546000,333.0
1410418846000,683.0
1410419446000,739.0
1410419446000,739.0
1410420946000,472.0
1410421246000,747.0
1410421246000,747.0
1410422746000,399.0
1410422746000,399.0
1410422746000,399.0
1410422746000,399.0
1410422746000,399.0
1410422746000,399.0
1410427546000,1152.0
1410427846000,450.0
1410428446000,558.0
1410429046000,391.0
1410429946000,658.0
1410430246000,334.0
1410430246000,334.0
1410431447000,521.0
1410431447000,521.0
1410432646000,974.0
1410432646000,974.0
1410432646000,974.0
1410434446000,1291.0
1410434446000,1291.0
1410434446000,1291.0
1410436546000,852.0
1410436546000,852.0
1410436546000,852.0
1410436546000,852.0
1410438946000,664.0
1410438946000,664.0
1410438946000,664.0
1410438946000,664.0
1410441046000,1112.0
1410441046000,1112.0
1410442246000,132.0
1410442246000,132.0
1410443446000,1245.0
1410444046000,382.0
1410444046000,382.0
1410445546000,762.0
1410446146000,577.0
1410446146000,577.0
1410447046000,135.0
1410447046000,135.0
1410448246000,437.0
1410449146000,275.0
1410449747000,453.0
1410450047000,337.0
1410450946000,231.0
1410451546000,1071.0
1410451847000,613.0
1410452746000,375.0
1410452746000,375.0
1410453647000,213.0
1410454246000,167.0
1410455146000,234.0
1410455746000,333.0
1410456347000,365.0
1410456946000,788.0
1410456946000,788.0
1410456946000,788.0
1410458446000,356.0
1410459346000,895.0
1410459346000,895.0
1410459346000,895.0
1410461146000,511.0
1410461746000,809.0
1410461746000,809.0
1410462946000,797.0
1410463546000,925.0
1410463846000,164.0
1410464446000,457.0
1410465346000,692.0
1410465346000,692.0
1410466246000,355.0
1410466246000,355.0
1410467746000,261.0
1410467746000,261.0
1410468946000,137.0
1410469546000,559.0
1410470146000,1223.0
1410470746000,126.0
1410470746000,126.0
1410470746000,126.0
1410472546000,827.0
1410473146000,546.0
1410473446000,252.0
1410473446000,252.0
1410473446000,252.0
1410475246000,657.0
1410475246000,657.0
1410476446000,1364.0
1410476446000,1364.0
1410476446000,1364.0
1410476446000,1364.0
1410476446000,1364.0
1410479746000,994.0
1410479746000,994.0
1410479746000,994.0
1410481546000,567.0
1410481546000,567.0
1410481546000,567.0
1410483046000,277.0
1410483946000,481.0
1410483946000,481.0
1410484846000,357.0
1410484846000,357.0
1410484846000,357.0
1410484846000,357.0
1410484846000,357.0
1410484846000,357.0
1410499247000,313.0
1410499847000,132.0
1410499847000,132.0
1410501347000,130.0
1410501647000,320.0
1410502547000,328.0
1410503147000,145.0
1410503448000,461.0
1410504047000,96.0
1410504647000,292.0
1410505547000,802.0
1410505847000,472.0
1410506747000,557.0
1410507348000,608.0
1410507348000,608.0
1410508247000,731.0
1410508247000,731.0
1410508247000,731.0
1410508247000,731.0
1410508247000,731.0
1410512447000,692.0
1410513047000,997.0
1410513047000,997.0
1410513047000,997.0
1410514848000,696.0
1410514848000,696.0
1410516047000,584.0
1410516649000,1134.0
1410516649000,1134.0
1410517847000,662.0
1410517847000,662.0
1410519047000,1229.0
1410519047000,1229.0
1410520547000,627.0
1410520547000,627.0
1410520547000,627.0
1410520547000,627.0
1410522647000,469.0
1410523547000,364.0
1410523547000,364.0
1410524747000,998.0
1410525047000,1055.0
1410525648000,740.0
1410525648000,740.0
1410527147000,387.0
1410527748000,920.0
1410527748000,920.0
1410527748000,920.0
1410527748000,920.0
1410530147000,672.0
1410530447000,410.0
1410530447000,410.0
1410530447000,410.0
1410530447000,410.0
1410530447000,410.0
1410534647000,708.0
1410535247000,776.0
1410536148000,946.0
1410536448000,537.0
1410537347000,1292.0
1410537947000,755.0
1410538547000,599.0
1410539147000,874.0
1410539447000,620.0
1410539447000,620.0
1410540947000,945.0
1410540947000,945.0
1410541847000,1141.0
1410541847000,1141.0
1410543348000,888.0
1410543648000,411.0
1410543648000,411.0
1410545147000,942.0
1410545747000,481.0
1410545747000,481.0
1410546948000,260.0
1410546948000,260.0
1410547847000,255.0
1410548748000,650.0
1410549048000,468.0
1410549948000,1013.0
1410550548000,399.0
1410550848000,810.0
1410551747000,423.0
1410551747000,423.0
1410552948000,678.0
1410553248000,403.0
1410553248000,403.0
1410553248000,403.0
1410555047000,1282.0
1410555047000,1282.0
1410555047000,1282.0
1410555047000,1282.0
1410555047000,1282.0
1410559548000,358.0
1410559848000,926.0
1410559848000,926.0
1410561048000,1162.0
1410561648000,630.0
1410562247000,599.0
1410562247000,599.0
1410563448000,130.0
1410563448000,130.0
1410563448000,130.0
1410565248000,545.0
1410565848000,472.0
1410565848000,472.0
1410567348000,409.0
1410567948000,630.0
1410568548000,493.0
1410568548000,493.0
1410568548000,493.0
1410570348000,1242.0
1410570648000,309.0
1410570648000,309.0
1410570648000,309.0
1410572448000,1248.0
1410572448000,1248.0
1410573648000,699.0
1410574248000,933.0
1410574248000,933.0
1410574248000,933.0
1410576048000,456.0
1410576048000,456.0
1410577548000,958.0
1410578148000,783.0
1410578448000,356.0
1410579048000,885.0
1410579048000,885.0
1410580548000,228.0
1410581148000,274.0
1410581148000,274.0
1410581148000,274.0
1410581148000,274.0
1410583548000,348.0
1410583548000,348.0
1410584448000,352.0
1410584448000,352.0
1410585948000,952.0
1410585948000,952.0
1410585948000,952.0
1410587748000,128.0
1410587748000,128.0
1410588948000,430.0
1410588948000,430.0
1410588948000,430.0
1410590448000,367.0
1410590448000,367.0
1410591648000,598.0
1410592548000,419.0
1410592848000,323.0
1410593749000,858.0
1410593749000,858.0
1410594648000,449.0
1410595548000,305.0
1410595849000,260.0
1410595849000,260.0
1410595849000,260.0
1410597648000,338.0
1410597648000,338.0
1410599148000,1219.0
1410599748000,346.0
1410600348000,450.0
1410600648000,205.0
1410600648000,205.0
1410600648000,205.0
1410602448000,444.0
1410603349000,894.0
1410603948000,978.0
1410604548000,806.0
1410604850000,349.0
1410605448000,652.0
1410605448000,652.0
1410606648000,423.0
1410607248000,467.0
1410608149000,855.0
1410608748000,400.0
1410609348000,277.0
1410609948000,186.0
1410609948000,186.0
1410610848000,460.0
1410610848000,460.0
1410612348000,510.0
1410612948000,673.0
1410613248000,756.0
1410614149000,150.0
1410614448000,914.0
1410615349000,1120.0
1410615649000,456.0
1410616248000,798.0
1410616248000,798.0
1410617749000,381.0
1410617749000,381.0
1410618650000,414.0
1410618650000,414.0
1410620148000,184.0
1410620748000,540.0
1410620748000,540.0
1410621949000,140.0
1410622549000,198.0
1410622849000,461.0
1410623748000,425.0
1410624049000,758.0
1410624949000,191.0
1410624949000,191.0
1410625849000,358.0
1410625849000,358.0
1410627349000,397.0
1410627649000,124.0
1410628549000,316.0
1410628549000,316.0
1410629749000,643.0
1410630050000,1108.0
1410630648000,1301.0
1410631549000,1226.0
1410631849000,453.0
1410631849000,453.0
1410633049000,477.0
1410633649000,410.0
1410634549000,568.0
1410635149000,297.0
1410635749000,413.0
1410635749000,413.0
1410635749000,413.0
1410635749000,413.0
1410638149000,367.0
1410638749000,1333.0
1410639049000,615.0
1410639949000,1078.0
1410640549000,367.0
1410642049000,218.0
1410642049000,218.0
1410643549000,886.0
1410644149000,343.0
1410644449000,373.0
1410645349000,632.0
1410645949000,275.0
1410646549000,606.0
1410647151000,246.0
1410647750000,904.0
1410647750000,904.0
1410648949000,641.0
1410649549000,235.0
1410650149000,376.0
1410650749000,719.0
1410651349000,308.0
1410651649000,399.0
1410651649000,399.0
1410653151000,936.0
1410653151000,936.0
1410654051000,952.0
1410654652000,349.0
1410654652000,349.0
1410656151000,975.0
1410656151000,975.0
1410657352000,857.0
1410657953000,1024.0
1410657953000,1024.0
1410657953000,1024.0
1410659751000,577.0
1410660351000,312.0
1410660951000,435.0
1410661251000,739.0
1410662151000,590.0
1410662451000,603.0
1410663051000,452.0
1410663951000,196.0
1410664251000,784.0
1410664251000,784.0
1410665751000,825.0
1410666051000,363.0
1410666651000,954.0
1410666651000,954.0
1410668151000,260.0
1410668751000,481.0
1410668751000,481.0
1410669951000,495.0
1410670253000,488.0
1410670253000,488.0
1410670253000,488.0
1410672354000,185.0
1410672354000,185.0
1410672354000,185.0
1410672354000,185.0
1410674451000,412.0
1410674451000,412.0
1410675651000,716.0
1410676552000,172.0
1410676552000,172.0
1410677452000,284.0
1410678052000,305.0
1410678052000,305.0
1410678052000,305.0
1410678052000,305.0
1410678052000,305.0
1410678052000,305.0
1410687652000,349.0
1410687652000,349.0
1410689152000,160.0
1410689152000,160.0
1410689152000,160.0
1410689152000,160.0
1410691252000,145.0
1410692152000,718.0
1410692752000,338.0
1410692752000,338.0
1410693952000,372.0
1410693952000,372.0
1410693952000,372.0
1410695452000,140.0
1410695452000,140.0
1410696952000,111.0
1410696952000,111.0
1410696952000,111.0
1410696952000,111.0
1410699352000,138.0
1410699352000,138.0
1410700552000,681.0
1410700552000,681.0
1410700552000,681.0
1410702053000,891.0
1410702053000,891.0
1410702053000,891.0
1410703852000,262.0
1410703852000,262.0
1410705052000,193.0
1410705952000,594.0
1410706552000,1056.0
1410707152000,174.0
1410707752000,619.0
1410708052000,221.0
1410708052000,221.0
1410708052000,221.0
1410710152000,437.0
1410710152000,437.0
1410711052000,223.0
1410711952000,225.0
1410712253000,168.0
1410713152000,452.0
1410713152000,452.0
1410713152000,452.0
1410714952000,345.0
1410715552000,1070.0
1410715852000,595.0
1410716452000,499.0
1410716452000,499.0
1410716452000,499.0
1410718252000,522.0
1410718852000,394.0
1410719752000,460.0
1410720052000,710.0
1410720652000,871.0
1410720652000,871.0
1410720652000,871.0
1410720652000,871.0
1410720652000,871.0
1410720652000,871.0
1410724552000,215.0
1410724852000,309.0
1410725452000,446.0
1410726354000,371.0
1410726354000,371.0
1410727252000,710.0
1410727252000,710.0
1410728753000,265.0
1410729354000,398.0
1410729354000,398.0
1410730552000,667.0
1410731154000,508.0
1410731154000,508.0
1410732052000,436.0
1410732052000,436.0
1410733253000,1244.0
1410734153000,1265.0
1410734153000,1265.0
1410734153000,1265.0
1410734153000,1265.0
1410734153000,1265.0
1410734153000,1265.0
1410741352000,999.0
1410741352000,999.0
1410741352000,999.0
1410742852000,261.0
1410742852000,261.0
1410742852000,261.0
1410742852000,261.0
1410745252000,974.0
1410745252000,974.0
1410745252000,974.0
1410745252000,974.0
1410745252000,974.0
1410745252000,974.0
1410749453000,296.0
1410749453000,296.0
1410749453000,296.0
1410751553000,547.0
1410751553000,547.0
1410751553000,547.0
1410751553000,547.0
1410751553000,547.0
1410754253000,288.0
1410754253000,288.0
1410754253000,288.0
1410754253000,288.0
1410756653000,729.0
1410756653000,729.0
1410757853000,667.0
1410758753000,492.0
1410758753000,492.0
1410758753000,492.0
1410758753000,492.0
1410760853000,511.0
1410761453000,135.0
1410762354000,382.0
1410762653000,328.0
1410762653000,328.0
1410762653000,328.0
1410762653000,328.0
1410762653000,328.0
1410762653000,328.0
1410766553000,172.0
1410766854000,503.0
1410766854000,503.0
1410768353000,1097.0
1410768353000,1097.0
1410768353000,1097.0
1410768353000,1097.0
1410768353000,1097.0
1410768353000,1097.0
1410772253000,685.0
1410772853000,755.0
1410773453000,934.0
1410773453000,934.0
1410774953000,687.0
1410775554000,896.0
1410776153000,502.0
1410776153000,502.0
1410777053000,785.0
1410777653000,1296.0
1410778553000,1348.0
1410778553000,1348.0
1410779753000,992.0
1410779753000,992.0
1410779753000,992.0
1410779753000,992.0
1410779753000,992.0
1410782453000,1279.0
1410782453000,1279.0
1410782453000,1279.0
1410782453000,1279.0
1410784854000,876.0
1410784854000,876.0
1410786053000,1082.0
1410786053000,1082.0
1410787553000,699.0
1410788154000,1049.0
1410788154000,1049.0
1410789053000,365.0
1410789953000,816.0
1410790553000,429.0
1410790553000,429.0
1410790553000,429.0
1410792054000,524.0
1410792654000,531.0
1410793255000,402.0
1410793853000,135.0
1410794754000,193.0
1410795354000,322.0
1410795654000,288.0
1410796254000,217.0
1410797153000,349.0
1410797754000,625.0
1410798354000,221.0
1410798654000,216.0
1410798654000,216.0
1410799854000,393.0
1410800753000,592.0
1410801354000,157.0
1410801654000,746.0
1410802254000,406.0
1410802254000,406.0
1410803753000,286.0
1410804353000,1027.0
1410804955000,441.0
1410805254000,378.0
1410806154000,327.0
1410806154000,327.0
1410807053000,482.0
1410807653000,831.0
1410808554000,153.0
1410809154000,360.0
1410809454000,419.0
1410809454000,419.0
1410810953000,491.0
1410810953000,491.0
1410810953000,491.0
1410810953000,491.0
1410810953000,491.0
1410810953000,491.0
1410814554000,79.0
1410815153000,395.0
1410815153000,395.0
1410816354000,477.0
1410816354000,477.0
1410817254000,346.0
1410817254000,346.0
1410818453000,938.0
1410818453000,938.0
1410818453000,938.0
1410820254000,602.0
1410820854000,168.0
1410820854000,168.0
1410820854000,168.0
1410820854000,168.0
1410820854000,168.0
1410823857000,706.0
1410823857000,706.0
1410823857000,706.0
1410823857000,706.0
1410823857000,706.0
1410823857000,706.0
1410828654000,556.0
1410828654000,556.0
1410828654000,556.0
1410828654000,556.0
1410828654000,556.0
1410828654000,556.0
1410842154000,630.0
1410842154000,630.0
1410842154000,630.0
1410842154000,630.0
1410842154000,630.0
1410845154000,187.0
1410845454000,1336.0
1410845454000,1336.0
1410845454000,1336.0
1410845454000,1336.0
1410845454000,1336.0
1410845454000,1336.0
1410849354000,320.0
1410849655000,282.0
1410849655000,282.0
1410849655000,282.0
1410851755000,734.0
1410851755000,734.0
1410852655000,961.0
1410853255000,470.0
1410853255000,470.0
1410854454000,891.0
1410854454000,891.0
1410855955000,1366.0
1410856555000,247.0
1410857154000,499.0
1410857154000,499.0
1410858354000,917.0
1410858954000,557.0
1410858954000,557.0
1410860155000,594.0
1410860455000,390.0
1410861054000,926.0
1410861054000,926.0
1410861054000,926.0
1410863154000,1021.0
1410863455000,339.0
1410864354000,511.0
1410864354000,511.0
1410865554000,720.0
1410866154000,460.0
1410866154000,460.0
1410867355000,1105.0
1410867355000,1105.0
1410867355000,1105.0
1410867355000,1105.0
1410869754000,621.0
1410869754000,621.0
1410869754000,621.0
1410871255000,404.0
1410871857000,727.0
1410872754000,1189.0
1410873355000,810.0
1410873355000,810.0
1410873355000,810.0
1410874855000,396.0
1410874855000,396.0
1410876355000,1040.0
1410876355000,1040.0
1410876355000,1040.0
1410876355000,1040.0
1410876355000,1040.0
1410876355000,1040.0
1410879955000,355.0
1410880255000,510.0
1410881157000,415.0
1410881157000,415.0
1410881157000,415.0
1410882955000,917.0
1410883555000,180.0
1410884155000,291.0
1410884755000,563.0
1410885355000,393.0
1410885954000,1265.0
1410886555000,207.0
1410887155000,173.0
1410887155000,173.0
1410888055000,478.0
1410888955000,517.0
1410888955000,517.0
1410890155000,423.0
1410890155000,423.0
1410891355000,651.0
1410891655000,151.0
1410892255000,786.0
1410893155000,1373.0
1410893155000,1373.0
1410894355000,744.0
1410894655000,478.0
1410895555000,492.0
1410896155000,452.0
1410896755000,1278.0
1410897355000,292.0
1410897655000,201.0
1410897655000,201.0
1410899155000,749.0
1410899455000,725.0
1410899455000,725.0
1410899455000,725.0
1410901555000,366.0
1410901555000,366.0
1410901555000,366.0
1410901555000,366.0
1410901555000,366.0
1410904255000,884.0
1410904255000,884.0
1410905755000,133.0
1410905755000,133.0
1410905755000,133.0
1410907255000,1303.0
1410907255000,1303.0
1410908455000,976.0
1410908455000,976.0
1410909955000,1244.0
1410909955000,1244.0
1410909955000,1244.0
1410909955000,1244.0
1410909955000,1244.0
1410912955000,346.0
1410912955000,346.0
1410912955000,346.0
1410912955000,346.0
1410912955000,346.0
1410912955000,346.0
1410926156000,625.0
1410926455000,257.0
1410926455000,257.0
1410926455000,257.0
1410926455000,257.0
1410926455000,257.0
1410926455000,257.0
1410931255000,436.0
1410931255000,436.0
1410932455000,1084.0
1410932455000,1084.0
1410933955000,283.0
1410934555000,344.0
1410934555000,344.0
1410935755000,326.0
1410935755000,326.0
1410935755000,326.0
1410935755000,326.0
1410937855000,390.0
1410938756000,171.0
1410939056000,1151.0
1410939056000,1151.0
1410940255000,384.0
1410940255000,384.0
1410941756000,981.0
1410942056000,158.0
1410942056000,158.0
1410943555000,952.0
1410944155000,879.0
1410944455000,198.0
1410944455000,198.0
1410945656000,143.0
1410945656000,143.0
1410946856000,476.0
1410946856000,476.0
1410948355000,884.0
1410948956000,118.0
1410949556000,1340.0
1410949556000,1340.0
1410950456000,505.0
1410950456000,505.0
1410951656000,1158.0
1410951656000,1158.0
1410953156000,801.0
1410953456000,1129.0
1410953456000,1129.0
1410954955000,1198.0
1410955556000,1119.0
1410955857000,1237.0
1410956756000,1013.0
1410956756000,1013.0
1410957656000,490.0
1410958556000,149.0
1410958556000,149.0
1410958556000,149.0
1410958556000,149.0
1410960956000,285.0
1410961556000,1326.0
1410961556000,1326.0
1410962456000,601.0
1410963356000,650.0
1410964256000,613.0
1410964256000,613.0
1410965457000,1237.0
1410965457000,1237.0
1410966956000,754.0
1410967556000,714.0
1410967556000,714.0
1410969356000,868.0
1410971156000,175.0
1410971756000,623.0
1410971756000,623.0
1410971756000,623.0
1410973556000,527.0
1410974156000,948.0
1410974756000,833.0
1410974756000,833.0
1410974756000,833.0
1410976256000,438.0
1410977156000,1225.0
1410977156000,1225.0
1410978356000,182.0
1410978956000,198.0
1410978956000,198.0
1410980156000,130.0
1410980756000,479.0
1410981356000,482.0
1410981657000,1314.0
1410982556000,414.0
1410983156000,437.0
1410983756000,112.0
1410984356000,843.0
1410984956000,766.0
1410984956000,766.0
1410986156000,977.0
1410986156000,977.0
1410986156000,977.0
1410986156000,977.0
1410988256000,295.0
1410988856000,929.0
1410988856000,929.0
1410988856000,929.0
1410988856000,929.0
1410988856000,929.0
1410988856000,929.0
1410992756000,1065.0
1410992756000,1065.0
1410992756000,1065.0
1410994556000,589.0
1410994556000,589.0
1410995756000,805.0
1410995756000,805.0
1410995756000,805.0
1410995756000,805.0
1410997856000,528.0
1410997856000,528.0
1410997856000,528.0
1410997856000,528.0
1410997856000,528.0
1410997856000,528.0
1411003256000,994.0
1411003256000,994.0
1411003256000,994.0
1411003256000,994.0
1411003256000,994.0
1411003256000,994.0
1411018556000,538.0
1411018556000,538.0
1411018556000,538.0
1411020356000,551.0
1411020957000,402.0
1411021257000,157.0
1411022157000,293.0
1411022756000,296.0
1411023356000,289.0
1411023957000,542.0
1411023957000,542.0
1411024857000,545.0
1411024857000,545.0
1411026057000,160.0
1411026656000,189.0
1411026656000,189.0
1411026656000,189.0
1411026656000,189.0
1411026656000,189.0
1411026656000,189.0
1411031757000,135.0
1411031757000,135.0
1411032657000,895.0
1411033257000,1093.0
1411033257000,1093.0
1411033257000,1093.0
1411035357000,536.0
1411035357000,536.0
1411036558000,381.0
1411036558000,381.0
1411037457000,677.0
1411038357000,423.0
1411038957000,420.0
1411039557000,544.0
1411039557000,544.0
1411040757000,547.0
1411041357000,1036.0
1411041357000,1036.0
1411042557000,548.0
1411042858000,585.0
1411043457000,899.0
1411043457000,899.0
1411044657000,802.0
1411045257000,970.0
1411045857000,428.0
1411045857000,428.0
1411045857000,428.0
1411045857000,428.0
1411045857000,428.0
1411049157000,367.0
1411049458000,997.0
1411050357000,406.0
1411050357000,406.0
1411050357000,406.0
1411050357000,406.0
1411052757000,132.0
1411053357000,276.0
1411053957000,498.0
1411053957000,498.0
1411054858000,171.0
1411055457000,222.0
1411055457000,222.0
1411056957000,288.0
1411057557000,586.0
1411057557000,586.0
1411058757000,207.0
1411059357000,634.0
1411059357000,634.0
1411060557000,435.0
1411061158000,454.0
1411061158000,454.0
1411061158000,454.0
1411062657000,212.0
1411063257000,361.0
1411063857000,809.0
1411064457000,758.0
1411065058000,672.0
1411065058000,672.0
1411065058000,672.0
1411067157000,792.0
1411067757000,1127.0
1411068357000,872.0
1411068957000,955.0
1411068957000,955.0
1411070158000,217.0
1411070457000,295.0
1411071357000,474.0
1411071957000,973.0
1411072257000,520.0
1411072857000,731.0
1411072857000,731.0
1411074057000,346.0
1411074057000,346.0
1411074057000,346.0
1411074057000,346.0
1411076458000,787.0
1411076458000,787.0
1411077958000,1255.0
1411078257000,366.0
1411079157000,1317.0
1411079757000,606.0
1411080057000,949.0
1411080057000,949.0
1411080057000,949.0
1411081857000,260.0
1411081857000,260.0
1411081857000,260.0
1411081857000,260.0
1411081857000,260.0
1411084858000,1150.0
1411084858000,1150.0
1411084858000,1150.0
1411084858000,1150.0
1411084858000,1150.0
1411088157000,423.0
1411088157000,423.0
1411088157000,423.0
1411088157000,423.0
1411090257000,496.0
1411090257000,496.0
1411090257000,496.0
1411090257000,496.0
1411090257000,496.0
1411090257000,496.0
1411095957000,391.0
1411095957000,391.0
1411095957000,391.0
1411095957000,391.0
1411095957000,391.0
1411095957000,391.0
1411104357000,909.0
1411104957000,520.0
1411104957000,520.0
1411104957000,520.0
1411106458000,381.0
1411106458000,381.0
1411107958000,145.0
1411107958000,145.0
1411109158000,398.0
1411109458000,549.0
1411110058000,1286.0
1411110658000,1023.0
1411110658000,1023.0
1411110658000,1023.0
1411110658000,1023.0
1411110658000,1023.0
1411113958000,402.0
1411113958000,402.0
1411113958000,402.0
1411113958000,402.0
1411113958000,402.0
1411116958000,474.0
1411116958000,474.0
1411116958000,474.0
1411118458000,397.0
1411118458000,397.0
1411118458000,397.0
1411120558000,1228.0
1411120558000,1228.0
1411120558000,1228.0
1411122058000,797.0
1411122958000,987.0
1411122958000,987.0
1411122958000,987.0
1411122958000,987.0
1411125058000,563.0
1411125958000,861.0
1411126258000,348.0
1411126258000,348.0
1411127758000,896.0
1411127758000,896.0
1411128958000,430.0
1411129258000,1363.0
1411130158000,899.0
1411130158000,899.0
1411130158000,899.0
1411131958000,653.0
1411132258000,430.0
1411132258000,430.0
1411133458000,837.0
1411133458000,837.0
1411134658000,852.0
1411135558000,1041.0
1411135558000,1041.0
1411136758000,624.0
1411137058000,572.0
1411137058000,572.0
1411137058000,572.0
1411138858000,534.0
1411139758000,875.0
1411140358000,236.0
1411140358000,236.0
1411141558000,247.0
1411142158000,891.0
1411142458000,240.0
1411143358000,495.0
1411143358000,495.0
1411144559000,520.0
1411144859000,189.0
1411144859000,189.0
1411146058000,516.0
1411146058000,516.0
1411146058000,516.0
1411146058000,516.0
1411146058000,516.0
1411149358000,156.0
1411149958000,1287.0
1411150258000,680.0
1411150859000,1012.0
1411151759000,1170.0
1411152059000,134.0
1411152059000,134.0
1411153558000,536.0
1411153859000,415.0
1411153859000,415.0
1411153859000,415.0
1411155659000,377.0
1411156558000,873.0
1411156858000,324.0
1411157758000,1179.0
1411158358000,268.0
1411158658000,794.0
1411159558000,178.0
1411160158000,690.0
1411160158000,690.0
1411161358000,338.0
1411161659000,134.0
1411161659000,134.0
1411161659000,134.0
1411163758000,1115.0
1411164358000,509.0
1411164358000,509.0
1411164358000,509.0
1411166158000,145.0
1411166158000,145.0
1411166158000,145.0
1411167658000,301.0
1411168558000,620.0
1411168859000,384.0
1411168859000,384.0
1411168859000,384.0
1411170659000,1166.0
1411171258000,942.0
1411171258000,942.0
1411171258000,942.0
1411173059000,526.0
1411173659000,889.0
1411174558000,1236.0
1411174858000,1147.0
1411175758000,440.0
1411176358000,777.0
1411176659000,884.0
1411177258000,159.0
1411177258000,159.0
1411178758000,798.0
1411178758000,798.0
1411178758000,798.0
1411180258000,310.0
1411180859000,906.0
1411180859000,906.0
1411180859000,906.0
1411182958000,852.0
1411183559000,1280.0
1411183559000,1280.0
1411183559000,1280.0
1411183559000,1280.0
1411185959000,418.0
1411186559000,781.0
1411186559000,781.0
1411186559000,781.0
1411186559000,781.0
1411186559000,781.0
1411189259000,327.0
1411190159000,187.0
1411190459000,245.0
1411190459000,245.0
1411190459000,245.0
1411192559000,90.0
1411192559000,90.0
1411193759000,481.0
1411193759000,481.0
1411194659000,414.0
1411195259000,441.0
1411195259000,441.0
1411196759000,327.0
1411196759000,327.0
1411196759000,327.0
1411198559000,134.0
1411198559000,134.0
1411199759000,663.0
1411200059000,911.0
1411200659000,618.0
1411201259000,219.0
1411201259000,219.0
1411202459000,315.0
1411202459000,315.0
1411202459000,315.0
1411204259000,114.0
1411205159000,676.0
1411205159000,676.0
1411206060000,829.0
1411206959000,1140.0
1411206959000,1140.0
1411206959000,1140.0
1411206959000,1140.0
1411209360000,667.0
1411209360000,667.0
1411210560000,329.0
1411211160000,460.0
1411211160000,460.0
1411212059000,345.0
1411212059000,345.0
1411213259000,305.0
1411214159000,317.0
1411214461000,570.0
1411215359000,562.0
1411215959000,1026.0
1411216560000,508.0
1411216860000,449.0
1411216860000,449.0
1411216860000,449.0
1411218959000,1148.0
1411219559000,536.0
1411219860000,986.0
1411220460000,377.0
1411220460000,377.0
1411221659000,173.0
1411221659000,173.0
1411221659000,173.0
1411223760000,350.0
1411224060000,258.0
1411224659000,473.0
1411224659000,473.0
1411225859000,150.0
1411226760000,948.0
1411226760000,948.0
1411227660000,509.0
1411228559000,356.0
1411228559000,356.0
1411229760000,956.0
1411229760000,956.0
1411230960000,256.0
1411230960000,256.0
1411230960000,256.0
1411230960000,256.0
1411233360000,902.0
1411233960000,564.0
1411233960000,564.0
1411234860000,1093.0
1411235759000,551.0
1411236359000,590.0
1411236660000,1136.0
1411237560000,437.0
1411238160000,298.0
1411238160000,298.0
1411239359000,340.0
1411239960000,184.0
1411240560000,422.0
1411240860000,229.0
1411241760000,137.0
1411242060000,1191.0
1411242959000,290.0
1411243559000,431.0
1411244159000,642.0
1411244760000,1158.0
1411245360000,686.0
1411245360000,686.0
1411245360000,686.0
1411247159000,340.0
1411247460000,508.0
1411247460000,508.0
1411248960000,378.0
1411248960000,378.0
1411248960000,378.0
1411250759000,392.0
1411251060000,300.0
1411251960000,372.0
1411252560000,916.0
1411252860000,647.0
1411253460000,539.0
1411254360000,1333.0
1411254660000,977.0
1411255260000,1001.0
1411256160000,565.0
1411256160000,565.0
1411257360000,366.0
1411257962000,534.0
1411258262000,334.0
1411259162000,436.0
1411259762000,1192.0
1411260362000,280.0
1411260962000,712.0
1411261562000,510.0
1411261862000,547.0
1411262762000,304.0
1411263362000,411.0
1411263362000,411.0
1411264562000,620.0
1411265162000,615.0
1411265762000,355.0
1411265762000,355.0
1411265762000,355.0
1411265762000,355.0
1411268162000,899.0
1411268762000,894.0
1411268762000,894.0
1411269962000,559.0
1411270562000,1209.0
1411270562000,1209.0
1411270562000,1209.0
1411272062000,1321.0
1411272962000,267.0
1411272962000,267.0
1411272962000,267.0
1411272962000,267.0
1411272962000,267.0
1411272962000,267.0
1411309283000,981.0
1411309883000,325.0
1411309883000,325.0
1411311383000,1261.0
1411311383000,1261.0
1411311383000,1261.0
1411313183000,1044.0
1411313183000,1044.0
1411314383000,766.0
1411314683000,554.0
1411315583000,535.0
1411316183000,590.0
1411316183000,590.0
1411317383000,719.0
1411317383000,719.0
1411318283000,233.0
1411318283000,233.0
1411319483000,696.0
1411319483000,696.0
1411320983000,886.0
1411320983000,886.0
1411320983000,886.0
1411322484000,231.0
1411323383000,277.0
