time,travel_time
1410500147000,1124.0
1410500747000,206.0
1410501347000,280.0
1410501947000,250.0
1410502547000,220.0
1410503147000,160.0
1410503747000,245.0
1410504347000,414.0
1410504947000,369.0
1410505547000,311.0
1410506147000,330.0
1410506747000,333.0
1410507348000,330.0
1410507648000,302.0
1410508547000,428.0
1410509147000,498.0
1410509747000,314.0
1410510347000,199.0
1410510948000,233.0
1410511547000,310.0
1410512147000,242.0
1410512747000,300.0
1410513348000,292.0
1410513947000,198.0
1410514547000,307.0
1410514848000,262.0
1410515747000,187.0
1410516347000,337.0
1410516947000,337.0
1410517547000,355.0
1410518148000,225.0
1410518747000,228.0
1410519347000,256.0
1410519947000,213.0
1410520547000,207.0
1410521147000,257.0
1410521748000,1183.0
1410522347000,251.0
1410522947000,416.0
1410523547000,354.0
1410524147000,361.0
1410524747000,405.0
1410525348000,333.0
1410525648000,322.0
1410526547000,260.0
1410527147000,228.0
1410527748000,341.0
1410528348000,442.0
1410528948000,250.0
1410529547000,634.0
1410530147000,616.0
1410530747000,444.0
1410531348000,472.0
1410531948000,226.0
1410532548000,337.0
1410533147000,207.0
1410533747000,383.0
1410534347000,308.0
1410534948000,346.0
1410535548000,370.0
1410536148000,441.0
1410536747000,611.0
1410537347000,795.0
1410537947000,570.0
1410538547000,626.0
1410539147000,778.0
1410539748000,605.0
1410540048000,877.0
1410540947000,1295.0
1410541549000,599.0
1410542147000,362.0
1410542747000,472.0
1410543348000,825.0
1410543648000,936.0
1410544547000,615.0
1410545147000,427.0
1410545748000,369.0
1410546349000,199.0
1410546948000,212.0
1410547547000,202.0
1410548147000,242.0
1410548748000,622.0
1410549348000,194.0
1410549948000,192.0
1410550548000,204.0
1410551147000,192.0
1410551747000,199.0
1410552348000,181.0
1410552948000,201.0
1410553548000,176.0
1410554150000,186.0
1410554747000,587.0
1410555347000,162.0
1410555947000,194.0
1410556548000,153.0
1410557148000,155.0
1410557748000,181.0
1410558048000,135.0
1410558947000,188.0
1410559548000,182.0
1410560148000,173.0
1410560748000,361.0
1410561348000,168.0
1410561648000,154.0
1410562547000,177.0
1410563148000,159.0
1410563748000,185.0
1410564349000,128.0
1410564648000,194.0
1410565248000,135.0
1410565848000,210.0
1410566748000,188.0
1410567348000,130.0
1410567348000,130.0
1410568548000,151.0
1410568548000,151.0
1410569748000,156.0
1410570348000,162.0
1410570948000,115.0
1410570948000,115.0
1410572148000,166.0
1410572748000,181.0
1410573348000,158.0
1410573348000,158.0
1410574548000,159.0
1410574548000,159.0
1410575748000,101.0
1410576348000,168.0
1410576348000,168.0
1410577548000,147.0
1410577848000,185.0
1410577848000,185.0
1410579048000,199.0
1410579948000,179.0
1410580248000,164.0
1410580848000,157.0
1410581748000,120.0
1410582348000,156.0
1410582948000,943.0
1410583548000,163.0
1410583849000,148.0
1410584748000,170.0
1410585348000,119.0
1410585948000,112.0
1410586548000,166.0
1410587148000,154.0
1410587748000,180.0
1410588348000,150.0
1410588948000,345.0
1410589548000,168.0
1410590148000,161.0
1410590448000,140.0
1410591348000,249.0
1410591948000,183.0
1410592548000,143.0
1410593148000,190.0
1410593749000,158.0
1410594348000,182.0
1410594948000,232.0
1410595548000,141.0
1410596148000,258.0
1410596748000,180.0
1410597348000,149.0
1410597649000,252.0
1410598548000,621.0
1410599148000,203.0
1410599748000,226.0
1410600348000,320.0
1410600948000,169.0
1410601548000,203.0
1410602148000,229.0
1410602749000,209.0
1410603349000,261.0
1410603948000,303.0
1410604549000,321.0
1410604850000,319.0
1410605748000,506.0
1410606348000,299.0
1410606948000,421.0
1410607549000,542.0
1410608149000,570.0
1410608748000,240.0
1410609348000,226.0
1410609948000,241.0
1410610548000,354.0
1410611149000,339.0
1410611749000,217.0
1410612348000,187.0
1410612948000,171.0
1410613548000,216.0
1410614149000,300.0
1410614749000,295.0
1410615349000,187.0
1410615948000,214.0
1410616549000,217.0
1410617148000,363.0
1410617749000,216.0
1410618349000,236.0
1410618949000,254.0
1410619548000,192.0
1410620148000,274.0
1410620748000,257.0
1410621349000,249.0
1410621949000,193.0
1410622549000,441.0
1410623148000,189.0
1410623748000,220.0
1410624352000,206.0
1410624949000,675.0
1410625549000,374.0
1410626149000,343.0
1410626748000,317.0
1410627349000,289.0
1410627949000,222.0
1410628549000,176.0
1410629149000,220.0
1410629749000,309.0
1410630050000,232.0
1410630949000,224.0
1410631549000,284.0
1410632149000,162.0
1410632750000,176.0
1410633349000,187.0
1410633949000,177.0
1410634549000,232.0
1410635149000,190.0
1410635749000,176.0
1410636349000,204.0
1410636949000,168.0
1410637249000,246.0
1410638149000,217.0
1410638749000,218.0
1410639349000,185.0
1410639949000,141.0
1410640549000,171.0
1410642349000,196.0
1410642949000,139.0
1410643549000,521.0
1410644149000,157.0
1410644449000,164.0
1410645349000,161.0
1410645949000,217.0
1410646549000,175.0
1410647151000,144.0
1410647750000,152.0
1410648349000,163.0
1410648949000,312.0
1410649549000,153.0
1410650149000,703.0
1410650749000,168.0
1410651349000,126.0
1410651349000,126.0
1410652549000,138.0
1410653151000,221.0
1410653751000,212.0
1410654351000,179.0
1410654952000,168.0
1410655251000,292.0
1410656151000,121.0
1410656752000,138.0
1410657352000,136.0
1410657651000,167.0
1410658251000,143.0
1410658851000,100.0
1410658851000,100.0
1410660351000,159.0
1410660351000,159.0
1410661251000,200.0
1410661851000,202.0
1410661851000,202.0
1410663051000,156.0
1410663951000,1030.0
1410663951000,1030.0
1410663951000,1030.0
1410665452000,172.0
1410665452000,172.0
1410666951000,150.0
1410666951000,150.0
1410668151000,158.0
1410668751000,198.0
1410668751000,198.0
1410669951000,124.0
1410670253000,160.0
1410671152000,229.0
1410671751000,127.0
1410672354000,167.0
1410672951000,178.0
1410673251000,172.0
1410674151000,186.0
1410674451000,126.0
1410675352000,151.0
1410675652000,148.0
1410676552000,203.0
1410676852000,154.0
1410677753000,147.0
1410678352000,207.0
1410678652000,191.0
1410679552000,141.0
1410680152000,194.0
1410680452000,125.0
1410681353000,175.0
1410681952000,142.0
1410682552000,206.0
1410683152000,150.0
1410683752000,177.0
1410684352000,603.0
1410684953000,221.0
1410685552000,147.0
1410686152000,218.0
1410686754000,192.0
1410687052000,191.0
1410687952000,376.0
1410688552000,232.0
1410689152000,206.0
1410689752000,199.0
1410690352000,194.0
1410690652000,288.0
1410691552000,190.0
1410692152000,157.0
1410692752000,210.0
1410693353000,160.0
1410693952000,262.0
1410694552000,231.0
1410695152000,241.0
1410695752000,244.0
1410696352000,183.0
1410696952000,192.0
1410697552000,359.0
1410698153000,186.0
1410698452000,255.0
1410699352000,223.0
1410699952000,202.0
1410700552000,403.0
1410701152000,458.0
1410701752000,220.0
1410702354000,182.0
1410702952000,227.0
1410703552000,387.0
1410704153000,176.0
1410704752000,255.0
1410705353000,269.0
1410705952000,218.0
1410706252000,193.0
1410707152000,261.0
1410707752000,267.0
1410708352000,208.0
1410708954000,270.0
1410709552000,306.0
1410710152000,172.0
1410710752000,174.0
1410711352000,203.0
1410711952000,287.0
1410712553000,203.0
1410713152000,173.0
1410713752000,378.0
1410714352000,201.0
1410714952000,191.0
1410715552000,217.0
1410716153000,214.0
1410716752000,132.0
1410717353000,180.0
1410717957000,161.0
1410718552000,172.0
1410719152000,181.0
1410719752000,238.0
1410720353000,189.0
1410720952000,177.0
1410721553000,179.0
1410722152000,148.0
1410722752000,200.0
1410723352000,193.0
1410723952000,146.0
1410724552000,232.0
1410725152000,153.0
1410725752000,175.0
1410726354000,162.0
1410726952000,143.0
1410727552000,136.0
1410728152000,146.0
1410728753000,192.0
1410729354000,177.0
1410729952000,170.0
1410730552000,589.0
1410730852000,185.0
1410731752000,471.0
1410732352000,352.0
1410732952000,149.0
1410733552000,148.0
1410734153000,160.0
1410734752000,153.0
1410735353000,160.0
1410735952000,214.0
1410736252000,160.0
1410737153000,127.0
1410737753000,197.0
1410738052000,165.0
1410738052000,165.0
1410738052000,165.0
1410738052000,165.0
1410738052000,165.0
1410741352000,196.0
1410741352000,196.0
1410742252000,169.0
1410742252000,169.0
1410742252000,169.0
1410744052000,125.0
1410744952000,189.0
1410745252000,142.0
1410746152000,176.0
1410746452000,129.0
1410747352000,145.0
1410747952000,148.0
1410747952000,148.0
1410749153000,178.0
1410749753000,160.0
1410750353000,225.0
1410750653000,209.0
1410751253000,151.0
1410752153000,153.0
1410752453000,158.0
1410753353000,158.0
1410753953000,149.0
1410754553000,171.0
1410755153000,149.0
1410755753000,132.0
1410756353000,114.0
1410756953000,159.0
1410757553000,163.0
1410758153000,147.0
1410758753000,185.0
1410759353000,158.0
1410759953000,185.0
1410760553000,219.0
1410761154000,158.0
1410761753000,250.0
1410762354000,230.0
1410762953000,373.0
1410763553000,315.0
1410764153000,277.0
1410764753000,311.0
1410765353000,301.0
1410765953000,678.0
1410766554000,380.0
1410767153000,402.0
1410767754000,405.0
1410768353000,407.0
1410768953000,280.0
1410769553000,196.0
1410770154000,198.0
1410770753000,260.0
1410771353000,212.0
1410771953000,259.0
1410772553000,330.0
1410773155000,270.0
1410773753000,657.0
1410774353000,201.0
1410774953000,239.0
1410775554000,196.0
1410776153000,216.0
1410776753000,239.0
1410777353000,159.0
1410777654000,192.0
1410778553000,196.0
1410779153000,207.0
1410779754000,223.0
1410780353000,382.0
1410780954000,327.0
1410781553000,179.0
1410782153000,264.0
1410782753000,216.0
1410783354000,279.0
1410783954000,240.0
1410784554000,255.0
1410785153000,489.0
1410785753000,218.0
1410786353000,296.0
1410786953000,271.0
1410787553000,171.0
1410788154000,386.0
1410788753000,213.0
1410789354000,192.0
1410789953000,200.0
1410790553000,250.0
1410791155000,299.0
1410791754000,224.0
1410792353000,188.0
1410792953000,227.0
1410793553000,227.0
1410794154000,246.0
1410794754000,236.0
1410795354000,218.0
1410795953000,221.0
1410796553000,560.0
1410797153000,278.0
1410797754000,237.0
1410798354000,306.0
1410798954000,257.0
1410799553000,209.0
1410800153000,548.0
1410800753000,194.0
1410801354000,217.0
1410801954000,136.0
1410802554000,192.0
1410803153000,190.0
1410803753000,328.0
1410804354000,340.0
1410804955000,177.0
1410805554000,179.0
1410806154000,180.0
1410806753000,129.0
1410807353000,216.0
1410807953000,138.0
1410808554000,151.0
1410809154000,152.0
1410809754000,154.0
1410810054000,151.0
1410810953000,134.0
1410811554000,160.0
1410812154000,136.0
1410812754000,175.0
1410813354000,165.0
1410813654000,254.0
1410814554000,202.0
1410815153000,143.0
1410815754000,145.0
1410816354000,179.0
1410816954000,122.0
1410817554000,127.0
1410818153000,141.0
1410818754000,138.0
1410819355000,139.0
1410819954000,127.0
1410820554000,160.0
1410820854000,113.0
1410821754000,178.0
1410822356000,139.0
1410822954000,196.0
1410823554000,169.0
1410824154000,228.0
1410824754000,168.0
1410825054000,164.0
1410825954000,166.0
1410826554000,132.0
1410826854000,103.0
1410827755000,119.0
1410828056000,170.0
1410828954000,99.0
1410829254000,119.0
1410829254000,119.0
1410830754000,153.0
1410831354000,139.0
1410831954000,124.0
1410832554000,148.0
1410833154000,103.0
1410833454000,113.0
1410834054000,117.0
1410834954000,155.0
1410835554000,151.0
1410836154000,111.0
1410836754000,168.0
1410837354000,159.0
1410837954000,158.0
1410838554000,192.0
1410839155000,148.0
1410839754000,133.0
1410840354000,119.0
1410840954000,140.0
1410841556000,129.0
1410842154000,158.0
1410842454000,120.0
1410843354000,151.0
1410843954000,121.0
1410844554000,378.0
1410845154000,117.0
1410845754000,174.0
1410846354000,134.0
1410846954000,187.0
1410847554000,150.0
1410848154000,162.0
1410848754000,163.0
1410849354000,180.0
1410849954000,163.0
1410850554000,189.0
1410851154000,170.0
1410851755000,229.0
1410852355000,144.0
1410852955000,175.0
1410853555000,194.0
1410854154000,167.0
1410854754000,355.0
1410855355000,147.0
1410855955000,214.0
1410856555000,181.0
1410856855000,208.0
1410857755000,175.0
1410858354000,343.0
1410858954000,165.0
1410859555000,218.0
1410860155000,182.0
1410860754000,174.0
1410861355000,214.0
1410861954000,142.0
1410862255000,148.0
1410863155000,163.0
1410863755000,190.0
1410864354000,268.0
1410864954000,178.0
1410865554000,179.0
1410866154000,194.0
1410866755000,191.0
1410867355000,196.0
1410867954000,146.0
1410868554000,190.0
1410869154000,244.0
1410869755000,168.0
1410870355000,164.0
1410870957000,180.0
1410871554000,186.0
1410872154000,229.0
1410872754000,156.0
1410873355000,159.0
1410873955000,212.0
1410874555000,157.0
1410875154000,218.0
1410875754000,185.0
1410876355000,166.0
1410876955000,170.0
1410877555000,184.0
1410878155000,179.0
1410878754000,114.0
1410879354000,260.0
1410879955000,606.0
1410880555000,197.0
1410881157000,302.0
1410881756000,220.0
1410882354000,237.0
1410882955000,289.0
1410883555000,156.0
1410884155000,311.0
1410884755000,628.0
1410885355000,634.0
1410885954000,792.0
1410886555000,509.0
1410887155000,289.0
1410887755000,166.0
1410888355000,194.0
1410888955000,156.0
1410889555000,173.0
1410890155000,179.0
1410890755000,162.0
1410891355000,166.0
1410891955000,141.0
1410892555000,227.0
1410893155000,172.0
1410893755000,175.0
1410894355000,172.0
1410894955000,180.0
1410895555000,173.0
1410896155000,175.0
1410896755000,127.0
1410897355000,158.0
1410897955000,173.0
1410898555000,152.0
1410899155000,148.0
1410899755000,144.0
1410900355000,118.0
1410900955000,263.0
1410901555000,165.0
1410902155000,129.0
1410902755000,144.0
1410903355000,167.0
1410903655000,145.0
1410904555000,183.0
1410905155000,138.0
1410905755000,181.0
1410906355000,147.0
1410906955000,263.0
1410907255000,164.0
1410908155000,163.0
1410908455000,122.0
1410909055000,138.0
1410909955000,120.0
1410910556000,136.0
1410910856000,111.0
1410911755000,129.0
1410912355000,164.0
1410912955000,216.0
1410913555000,130.0
1410913855000,166.0
1410914455000,118.0
1410915355000,195.0
1410915955000,164.0
1410916555000,159.0
1410916855000,174.0
1410917755000,131.0
1410918355000,129.0
1410918955000,145.0
1410919555000,138.0
1410919555000,138.0
1410920755000,168.0
1410921355000,137.0
1410921655000,132.0
1410922555000,134.0
1410923155000,147.0
1410923755000,166.0
1410924055000,172.0
1410924955000,138.0
1410925255000,144.0
1410926156000,147.0
1410926755000,168.0
1410927356000,133.0
1410927955000,218.0
1410928555000,158.0
1410928855000,138.0
1410929755000,141.0
1410930355000,135.0
1410930955000,185.0
1410931555000,155.0
1410932155000,157.0
1410932455000,133.0
1410933355000,171.0
1410933955000,167.0
1410934555000,167.0
1410935155000,195.0
1410935756000,157.0
1410936355000,171.0
1410936955000,139.0
1410937555000,221.0
1410938156000,163.0
1410938756000,207.0
1410939356000,217.0
1410939955000,157.0
1410940555000,386.0
1410941155000,224.0
1410941756000,180.0
1410942356000,165.0
1410942956000,355.0
1410943555000,261.0
1410944155000,180.0
1410944756000,145.0
1410945356000,168.0
1410945956000,200.0
1410946556000,151.0
1410947155000,1090.0
1410947755000,440.0
1410948355000,180.0
1410948956000,194.0
1410949556000,166.0
1410950156000,179.0
1410950755000,172.0
1410951356000,194.0
1410951956000,183.0
1410952556000,169.0
1410953156000,164.0
1410953757000,181.0
1410954355000,188.0
1410954956000,170.0
1410955556000,215.0
1410956156000,164.0
1410956756000,248.0
1410957356000,194.0
1410957956000,179.0
1410958556000,255.0
1410959156000,268.0
1410959757000,186.0
1410960356000,182.0
1410960956000,366.0
1410961258000,223.0
1410962157000,183.0
1410962756000,277.0
1410963356000,173.0
1410964556000,219.0
1410965156000,176.0
1410965756000,262.0
1410966356000,186.0
1410966956000,231.0
1410968156000,194.0
1410968756000,280.0
1410969356000,361.0
1410971156000,630.0
1410971756000,583.0
1410972356000,578.0
1410972956000,458.0
1410973556000,288.0
1410974156000,492.0
1410974756000,197.0
1410975356000,179.0
1410975956000,139.0
1410976557000,144.0
1410977156000,158.0
1410977756000,154.0
1410978356000,191.0
1410978956000,169.0
1410979556000,157.0
1410980156000,257.0
1410980756000,192.0
1410981356000,169.0
1410981956000,149.0
1410982556000,160.0
1410982856000,180.0
1410983756000,367.0
1410984356000,141.0
1410984956000,132.0
1410985556000,167.0
1410986156000,131.0
1410986757000,212.0
1410987356000,150.0
1410987956000,145.0
1410988556000,131.0
1410989156000,137.0
1410989756000,161.0
1410990356000,177.0
1410990956000,119.0
1410991256000,169.0
1410991857000,130.0
1410992756000,137.0
1410993057000,181.0
1410993656000,128.0
1410994556000,157.0
1410995156000,143.0
1410995756000,102.0
1410996356000,153.0
1410996956000,154.0
1410997556000,97.0
1410997856000,226.0
1410998756000,109.0
1410999356000,176.0
1410999656000,136.0
1411000256000,166.0
1411000856000,130.0
1411001756000,122.0
1411002356000,169.0
1411002956000,151.0
1411003556000,152.0
1411003856000,158.0
1411004456000,164.0
1411005359000,207.0
1411005956000,135.0
1411005956000,135.0
1411007156000,125.0
1411007756000,156.0
1411008356000,131.0
1411008956000,151.0
1411009556000,150.0
1411010156000,170.0
1411010756000,127.0
1411011356000,146.0
1411011656000,140.0
1411012556000,131.0
1411013156000,121.0
1411013756000,157.0
1411014356000,124.0
1411014958000,142.0
1411015256000,139.0
1411016156000,135.0
1411016457000,121.0
1411017356000,118.0
1411017956000,133.0
1411018556000,132.0
1411019156000,145.0
1411019757000,191.0
1411020356000,233.0
1411020957000,176.0
1411021557000,172.0
1411022157000,176.0
1411022457000,179.0
1411023357000,172.0
1411023957000,218.0
1411024557000,208.0
1411025157000,258.0
1411025757000,363.0
1411026057000,389.0
1411026959000,669.0
1411027557000,269.0
1411028157000,387.0
1411028757000,289.0
1411029357000,265.0
1411029657000,321.0
1411030557000,318.0
1411031157000,241.0
1411031757000,411.0
1411032358000,324.0
1411032957000,159.0
1411033557000,230.0
1411034157000,211.0
1411034758000,191.0
1411035357000,175.0
1411035957000,167.0
1411036558000,324.0
1411036857000,240.0
1411037757000,234.0
1411038357000,249.0
1411038957000,153.0
1411039557000,161.0
1411040157000,188.0
1411040757000,238.0
1411041357000,142.0
1411041957000,140.0
1411042557000,183.0
1411043157000,174.0
1411043757000,155.0
1411044357000,133.0
1411044957000,154.0
1411045557000,155.0
1411046157000,169.0
1411046757000,215.0
1411047357000,178.0
1411047657000,649.0
1411048557000,251.0
1411049157000,170.0
1411049757000,165.0
1411050357000,249.0
1411050957000,194.0
1411051557000,210.0
1411052157000,267.0
1411052757000,301.0
1411053357000,301.0
1411053957000,968.0
1411054558000,217.0
1411055157000,259.0
1411055757000,322.0
1411056357000,274.0
1411056957000,238.0
1411057557000,256.0
1411058158000,306.0
1411058757000,258.0
1411059357000,215.0
1411059957000,239.0
1411060557000,219.0
1411061158000,261.0
1411061757000,205.0
1411062357000,157.0
1411062957000,174.0
1411063557000,236.0
1411064157000,207.0
1411064757000,164.0
1411065357000,182.0
1411065957000,219.0
1411066557000,260.0
1411067157000,185.0
1411067757000,189.0
1411068357000,314.0
1411068957000,163.0
1411069559000,146.0
1411070158000,178.0
1411070757000,177.0
1411071357000,156.0
1411071957000,154.0
1411072557000,112.0
1411073157000,158.0
1411073757000,134.0
1411074357000,145.0
1411074957000,124.0
1411075557000,176.0
1411076157000,131.0
1411076458000,149.0
1411077357000,155.0
1411077958000,144.0
1411078557000,271.0
1411079157000,153.0
1411079757000,180.0
1411080057000,127.0
1411080957000,171.0
1411081557000,150.0
1411082157000,157.0
1411082757000,151.0
1411083357000,139.0
1411083357000,139.0
1411084557000,169.0
1411084557000,169.0
1411085757000,144.0
1411086058000,140.0
1411086058000,140.0
1411087257000,115.0
1411088157000,189.0
1411088759000,1644.0
1411088759000,1644.0
1411089657000,165.0
1411090557000,168.0
1411090857000,129.0
1411091757000,99.0
1411092358000,200.0
1411092957000,117.0
1411093557000,154.0
1411094157000,132.0
1411094457000,152.0
1411095357000,135.0
1411095957000,146.0
1411096557000,161.0
1411097157000,125.0
1411097457000,121.0
1411098357000,166.0
1411098657000,166.0
1411099557000,164.0
1411100158000,133.0
1411100757000,122.0
1411101357000,256.0
1411101657000,115.0
1411102557000,152.0
1411103157000,91.0
1411103757000,153.0
1411104357000,164.0
1411104957000,167.0
1411105557000,190.0
1411106158000,135.0
1411106758000,179.0
1411107358000,177.0
1411107958000,197.0
1411108558000,200.0
1411109158000,208.0
1411109758000,211.0
1411110358000,179.0
1411110958000,215.0
1411111558000,181.0
1411111858000,182.0
1411112758000,221.0
1411113358000,505.0
1411113958000,181.0
1411114558000,178.0
1411115158000,200.0
1411115758000,228.0
1411116358000,158.0
1411116958000,189.0
1411117558000,158.0
1411118158000,217.0
1411118758000,195.0
1411119358000,380.0
1411119958000,133.0
1411120558000,471.0
1411121158000,238.0
1411121758000,211.0
1411122359000,142.0
1411122958000,227.0
1411123558000,148.0
1411124158000,164.0
1411124758000,263.0
1411125358000,177.0
1411125958000,173.0
1411126559000,199.0
1411127158000,179.0
1411127758000,190.0
1411128358000,170.0
1411128958000,188.0
1411129558000,204.0
1411130158000,165.0
1411130758000,201.0
1411131358000,181.0
1411131958000,178.0
1411132558000,244.0
1411133159000,203.0
1411133759000,209.0
1411134060000,401.0
1411134958000,236.0
1411135558000,424.0
1411136159000,181.0
1411136758000,226.0
1411137359000,171.0
1411137958000,210.0
1411138558000,230.0
1411139158000,173.0
1411139758000,479.0
1411140358000,252.0
1411140959000,543.0
1411141558000,211.0
1411142158000,191.0
1411142758000,435.0
1411143358000,314.0
1411143959000,286.0
1411144559000,294.0
1411144859000,309.0
1411145758000,227.0
1411146358000,209.0
1411146959000,188.0
1411147559000,188.0
1411148159000,186.0
1411148758000,189.0
1411149358000,155.0
1411149958000,157.0
1411150559000,325.0
1411151158000,194.0
1411151759000,209.0
1411152358000,202.0
1411152958000,123.0
1411153558000,155.0
1411154158000,222.0
1411154759000,172.0
1411155359000,173.0
1411155958000,144.0
1411156558000,157.0
1411157159000,165.0
1411157758000,163.0
1411158358000,149.0
1411158958000,177.0
1411159558000,175.0
1411160158000,179.0
1411160758000,150.0
1411161358000,197.0
1411161958000,137.0
1411162560000,101.0
1411163158000,134.0
1411163758000,118.0
1411164358000,136.0
1411164958000,147.0
1411165558000,403.0
1411166158000,132.0
1411166458000,594.0
1411167359000,98.0
1411167958000,146.0
1411168558000,132.0
1411169158000,128.0
1411169458000,152.0
1411170059000,665.0
1411170958000,147.0
1411171258000,160.0
1411172158000,173.0
1411172758000,130.0
1411173358000,153.0
1411173659000,120.0
1411174558000,159.0
1411175159000,196.0
1411175758000,138.0
1411176358000,121.0
1411176958000,166.0
1411176958000,166.0
1411178158000,163.0
1411178758000,171.0
1411179358000,213.0
1411179958000,197.0
1411180258000,120.0
1411180859000,106.0
1411181458000,143.0
1411182359000,161.0
1411182959000,114.0
1411183559000,169.0
1411184159000,118.0
1411184159000,118.0
1411185359000,107.0
1411185959000,153.0
1411186559000,146.0
1411187159000,143.0
1411187459000,248.0
1411188059000,167.0
1411188959000,133.0
1411189559000,137.0
1411189859000,134.0
1411190759000,155.0
1411191359000,146.0
1411191959000,170.0
1411192559000,135.0
1411193159000,122.0
1411193759000,303.0
1411194359000,138.0
1411194959000,144.0
1411195559000,125.0
1411196159000,114.0
1411196759000,152.0
1411197359000,223.0
1411197959000,134.0
1411198559000,163.0
1411198859000,251.0
1411199759000,130.0
1411200359000,234.0
1411200959000,153.0
1411201559000,181.0
1411202159000,160.0
1411202759000,160.0
1411203359000,281.0
1411203959000,146.0
1411204559000,347.0
1411205159000,221.0
1411205759000,247.0
1411206359000,1225.0
1411206959000,202.0
1411207559000,170.0
1411208159000,220.0
1411208759000,150.0
1411209360000,338.0
1411209959000,183.0
1411210560000,183.0
1411211160000,241.0
1411211759000,184.0
1411212360000,192.0
1411212959000,151.0
1411213260000,189.0
1411214159000,179.0
1411214760000,242.0
1411215359000,373.0
1411215959000,183.0
1411216560000,147.0
1411217160000,141.0
1411217759000,1086.0
1411218359000,164.0
1411218959000,197.0
1411219559000,154.0
1411220160000,210.0
1411220759000,120.0
1411221359000,175.0
1411221959000,188.0
1411222559000,179.0
1411223160000,216.0
1411223760000,203.0
1411224359000,126.0
1411224959000,316.0
1411225559000,542.0
1411226159000,183.0
1411226760000,158.0
1411227360000,189.0
1411227959000,139.0
1411228559000,167.0
1411229159000,153.0
1411229760000,143.0
1411230360000,176.0
1411230960000,176.0
1411231559000,155.0
1411232159000,150.0
1411232759000,186.0
1411233360000,137.0
1411233960000,171.0
1411234560000,178.0
1411235160000,205.0
1411235759000,165.0
1411236359000,313.0
1411236960000,138.0
1411237560000,142.0
1411238160000,151.0
1411238759000,171.0
1411239359000,204.0
1411239960000,174.0
1411240560000,184.0
1411241160000,242.0
1411241760000,143.0
1411242361000,279.0
1411242959000,215.0
1411243259000,141.0
1411244160000,202.0
1411244760000,454.0
1411245360000,124.0
1411245959000,173.0
1411246259000,158.0
1411247159000,133.0
1411247760000,207.0
1411248361000,136.0
1411248960000,105.0
1411249559000,166.0
1411250159000,315.0
1411250760000,119.0
1411251360000,167.0
1411251960000,162.0
1411252560000,152.0
1411252860000,132.0
1411253760000,144.0
1411254360000,125.0
1411254660000,150.0
1411255560000,135.0
1411256160000,110.0
1411256160000,110.0
1411257360000,122.0
1411257962000,114.0
1411258562000,129.0
1411259162000,163.0
1411259762000,99.0
1411260063000,128.0
1411260662000,110.0
1411261562000,139.0
1411261862000,144.0
1411262762000,149.0
1411263362000,141.0
1411263662000,126.0
1411264262000,98.0
1411265162000,195.0
1411265462000,158.0
1411265462000,158.0
1411266662000,172.0
1411267562000,103.0
1411267863000,144.0
1411268762000,118.0
1411269362000,140.0
1411269662000,103.0
1411269662000,103.0
1411269662000,103.0
1411271762000,158.0
1411271762000,158.0
1411271762000,158.0
1411273562000,144.0
1411273862000,128.0
1411274462000,136.0
1411275362000,135.0
1411275962000,189.0
1411276562000,143.0
1411277162000,139.0
1411277463000,154.0
1411277463000,154.0
1411278662000,116.0
1411279262000,133.0
1411280162000,134.0
1411280762000,143.0
1411281362000,152.0
1411281963000,134.0
1411282562000,121.0
1411283164000,125.0
1411283164000,125.0
1411284383000,131.0
1411284682000,192.0
1411284682000,192.0
1411286182000,180.0
1411286784000,241.0
1411287383000,248.0
1411287983000,339.0
1411288583000,280.0
1411289182000,302.0
1411289783000,242.0
1411290383000,614.0
1411290683000,595.0
1411291583000,919.0
1411292183000,931.0
1411292483000,539.0
1411293383000,828.0
1411293983000,1110.0
1411294583000,891.0
1411295183000,767.0
1411295783000,1014.0
1411296083000,1257.0
1411296983000,944.0
1411297583000,1336.0
1411298183000,936.0
1411298783000,867.0
1411299383000,886.0
1411299684000,1005.0
1411300583000,985.0
1411301183000,873.0
1411301783000,923.0
1411302383000,1127.0
1411302983000,785.0
1411303283000,697.0
1411304183000,819.0
1411304783000,847.0
1411305383000,899.0
1411305983000,1097.0
1411306583000,877.0
1411307183000,1156.0
1411307783000,1134.0
1411308383000,652.0
1411308983000,680.0
1411309583000,605.0
1411310183000,536.0
1411310483000,406.0
1411311383000,205.0
1411311983000,167.0
1411312583000,150.0
1411313183000,188.0
1411313783000,167.0
1411314383000,192.0
1411314983000,188.0
1411315583000,538.0
1411316183000,188.0
1411316783000,169.0
1411317383000,164.0
1411317983000,198.0
1411318584000,179.0
1411319183000,136.0
1411319783000,129.0
1411320383000,149.0
1411320983000,256.0
1411321583000,144.0
1411322183000,152.0
1411322783000,176.0
1411323383000,349.0
1411323983000,122.0
1411324584000,178.0
1411325184000,162.0
1411325783000,227.0
1411326383000,157.0
1411326983000,243.0
1411327583000,136.0
1411328183000,146.0
1411328783000,151.0
1411329383000,161.0
1411329983000,132.0
1411330583000,123.0
1411331183000,149.0
1411331783000,115.0
1411332386000,116.0
1411332983000,197.0
1411333585000,182.0
1411334183000,195.0
1411334786000,119.0
1411335383000,157.0
1411335984000,149.0
1411336583000,177.0
1411337184000,139.0
1411337783000,176.0
1411338083000,151.0
1411338984000,158.0
1411339283000,189.0
1411339883000,113.0
1411340483000,171.0
1411340483000,171.0
