time,travel_time
1464580500000,107.0
1464581100000,114.0
1464581400000,95.0
1464582000000,120.0
1464582900000,108.0
1464583500000,110.0
1464583800000,97.0
1464584700000,101.0
1464585300000,101.0
1464585900000,153.0
1464586500000,112.0
1464587100000,128.0
1464587700000,98.0
1464588300000,111.0
1464588900000,108.0
1464589500000,102.0
1464590100000,107.0
1464590700000,114.0
1464591300000,110.0
1464591900000,111.0
1464592500000,106.0
1464593100000,112.0
1464593700000,112.0
1464594300000,113.0
1464594900000,113.0
1464595500000,121.0
1464596100000,111.0
1464596700000,121.0
1464597300000,117.0
1464597900000,131.0
1464598500000,112.0
1464599101000,121.0
1464599700000,134.0
1464600300000,129.0
1464600901000,128.0
1464601501000,134.0
1464602101000,138.0
1464602702000,148.0
1464603301000,165.0
1464603901000,138.0
1464604502000,167.0
1464605102000,137.0
1464605703000,178.0
1464606304000,141.0
1464606901000,182.0
1464607501000,134.0
1464608102000,162.0
1464608703000,148.0
1464609303000,145.0
1464609904000,154.0
1464610501000,163.0
1464611101000,146.0
1464611702000,142.0
1464612303000,136.0
1464612904000,144.0
1464613505000,134.0
1464614101000,151.0
1464614701000,168.0
1464615302000,152.0
1464615903000,140.0
1464616504000,182.0
1464617104000,157.0
1464617701000,143.0
1464618301000,137.0
1464618902000,138.0
1464619503000,121.0
1464620103000,133.0
1464620704000,134.0
1464621302000,137.0
1464621901000,139.0
1464622502000,140.0
1464623102000,129.0
1464623703000,136.0
1464624304000,125.0
1464624901000,125.0
1464625501000,123.0
1464626102000,129.0
1464626702000,139.0
1464627303000,124.0
1464627903000,113.0
1464628501000,125.0
1464629101000,128.0
1464629701000,120.0
1464630302000,131.0
1464630902000,115.0
1464631503000,121.0
1464632100000,131.0
1464632701000,128.0
1464633301000,120.0
1464633901000,116.0
1464634502000,122.0
1464635102000,109.0
1464635700000,124.0
1464636300000,122.0
1464636900000,113.0
1464637501000,107.0
1464638101000,111.0
1464638701000,106.0
1464639300000,110.0
1464639900000,124.0
1464640500000,109.0
1464641100000,139.0
1464641700000,117.0
1464642301000,121.0
1464642900000,105.0
1464643500000,122.0
1464644100000,123.0
1464644700000,106.0
1464645300000,121.0
1464645900000,105.0
1464646500000,134.0
1464647100000,99.0
1464647700000,108.0
1464648300000,110.0
1464648900000,125.0
1464649200000,100.0
1464650100000,168.0
1464650700000,122.0
1464651300000,105.0
1464651900000,77.0
1464652500000,105.0
1464653100000,88.0
1464653700000,97.0
1464654300000,98.0
1464654900000,98.0
1464655500000,102.0
1464656100000,97.0
1464656700000,78.0
1464657300000,119.0
1464657900000,116.0
1464658500000,123.0
1464658800000,96.0
1464659700000,110.0
1464660300000,83.0
1464660900000,132.0
1464661500000,107.0
1464662100000,111.0
1464662700000,112.0
1464663000000,102.0
1464663900000,87.0
1464664800000,100.0
1464665100000,107.0
1464665700000,114.0
1464666300000,102.0
1464666900000,86.0
1464667500000,112.0
1464668100000,128.0
1464668700000,104.0
1464669300000,109.0
1464669900000,110.0
1464670500000,112.0
1464671100000,116.0
1464671700000,113.0
1464672300000,123.0
1464672900000,119.0
1464673500000,136.0
1464674100000,127.0
1464674701000,123.0
1464675301000,141.0
1464675901000,155.0
1464676502000,145.0
1464677102000,145.0
1464677703000,137.0
1464678304000,130.0
1464678901000,138.0
1464679502000,135.0
1464680103000,136.0
1464680704000,142.0
1464681305000,151.0
1464681905000,133.0
1464682501000,137.0
1464683101000,137.0
1464683702000,133.0
1464684303000,152.0
1464684903000,129.0
1464685504000,132.0
1464686101000,163.0
1464686701000,152.0
1464687303000,145.0
1464687903000,157.0
1464688504000,177.0
1464689105000,170.0
1464689701000,159.0
1464690301000,185.0
1464690902000,160.0
1464691503000,170.0
1464692104000,155.0
1464692705000,194.0
1464693301000,175.0
1464693902000,168.0
1464694502000,168.0
1464695103000,141.0
1464695704000,203.0
1464696305000,205.0
1464696901000,168.0
1464697502000,162.0
1464698102000,166.0
1464698703000,178.0
1464699304000,149.0
1464699905000,191.0
1464700501000,191.0
1464701102000,170.0
1464701702000,162.0
1464702303000,183.0
1464702904000,178.0
1464703505000,143.0
1464704101000,156.0
1464704702000,213.0
1464705302000,191.0
1464705903000,177.0
1464706504000,194.0
1464707105000,207.0
1464707701000,187.0
1464708302000,184.0
1464708903000,181.0
1464709504000,190.0
1464710105000,212.0
1464710706000,287.0
1464711301000,301.0
1464711902000,235.0
1464712503000,182.0
1464713104000,150.0
1464713705000,154.0
1464714306000,148.0
1464714901000,175.0
1464715502000,147.0
1464716103000,148.0
1464716704000,147.0
1464717304000,132.0
1464717905000,143.0
1464718501000,130.0
1464719101000,128.0
1464719702000,130.0
1464720302000,132.0
1464720903000,125.0
1464721503000,125.0
1464722100000,127.0
1464722701000,129.0
1464723301000,140.0
1464723901000,128.0
1464724501000,125.0
1464725102000,122.0
1464725700000,130.0
1464726300000,128.0
1464726900000,135.0
1464727500000,133.0
1464728101000,110.0
1464728701000,126.0
1464729300000,123.0
1464729900000,109.0
1464730500000,118.0
1464731100000,133.0
1464731700000,106.0
1464732300000,106.0
1464732900000,121.0
1464733500000,110.0
1464734100000,111.0
1464734700000,112.0
1464735300000,110.0
1464735900000,116.0
1464736500000,112.0
1464737100000,145.0
1464737700000,118.0
1464738300000,101.0
1464738900000,115.0
1464739500000,90.0
1464740100000,103.0
1464740700000,96.0
1464741300000,108.0
1464741900000,106.0
1464742200000,121.0
1464743100000,101.0
1464743400000,93.0
1464744300000,104.0
1464744900000,92.0
1464745500000,101.0
1464746100000,112.0
1464746700000,102.0
1464747300000,130.0
1464747900000,92.0
1464748500000,130.0
1464749100000,86.0
1464749700000,113.0
1464750300000,140.0
1464750900000,109.0
1464751500000,163.0
1464752100000,95.0
1464752700000,98.0
1464753300000,94.0
1464753900000,92.0
1464754500000,108.0
1464755100000,155.0
1464755700000,109.0
1464756300000,110.0
1464756900000,109.0
1464757500000,107.0
1464758100000,116.0
1464758700000,126.0
1464759300000,125.0
1464759900000,134.0
1464760500000,133.0
1464761101000,143.0
1464761700000,144.0
1464762301000,133.0
1464762901000,132.0
1464763502000,164.0
1464764103000,147.0
1464764704000,155.0
1464765301000,151.0
1464765902000,151.0
1464766503000,151.0
1464767103000,148.0
1464767704000,152.0
1464768305000,146.0
1464768901000,162.0
1464769501000,135.0
1464770102000,148.0
1464770703000,168.0
1464771303000,150.0
1464771904000,168.0
1464772501000,142.0
1464773101000,137.0
1464773702000,148.0
1464774302000,157.0
1464774903000,168.0
1464775504000,152.0
1464776101000,150.0
1464776701000,181.0
1464777302000,147.0
1464777903000,175.0
1464778503000,227.0
1464779104000,222.0
1464779701000,298.0
1464780302000,341.0
1464780902000,311.0
1464781503000,324.0
1464782104000,374.0
1464782705000,334.0
1464783301000,341.0
1464783901000,362.0
1464784502000,342.0
1464785103000,344.0
1464785704000,360.0
1464786305000,318.0
1464786901000,242.0
1464787502000,207.0
1464788102000,249.0
1464788703000,324.0
1464789304000,300.0
1464789905000,351.0
1464790501000,228.0
1464791102000,168.0
1464791702000,256.0
1464792303000,159.0
1464792904000,153.0
1464793505000,158.0
1464794101000,165.0
1464794702000,191.0
1464795303000,165.0
1464795904000,194.0
1464796505000,178.0
1464797106000,163.0
1464797702000,181.0
1464798302000,158.0
1464798903000,141.0
1464799504000,168.0
1464800105000,161.0
1464800707000,162.0
1464801301000,165.0
1464801902000,151.0
1464802503000,145.0
1464803104000,133.0
1464803705000,137.0
1464804306000,129.0
1464804901000,133.0
1464805501000,123.0
1464806102000,129.0
1464806702000,139.0
1464807303000,127.0
1464807903000,116.0
1464808500000,116.0
1464809101000,136.0
1464809701000,124.0
1464810301000,116.0
1464810901000,112.0
1464811502000,127.0
1464812100000,107.0
1464812700000,131.0
1464813300000,129.0
1464813901000,124.0
1464814501000,128.0
1464815101000,108.0
1464815700000,118.0
1464816300000,122.0
1464816900000,110.0
1464817500000,117.0
1464818100000,108.0
1464818700000,101.0
1464819300000,111.0
1464819900000,106.0
1464820500000,99.0
1464821100000,119.0
1464821700000,107.0
1464822300000,98.0
1464822900000,114.0
1464823500000,112.0
1464824100000,108.0
1464824400000,97.0
1464825300000,113.0
1464825900000,116.0
1464826500000,108.0
1464827100000,98.0
1464827700000,87.0
1464828000000,100.0
1464828900000,193.0
1464829500000,94.0
1464830100000,98.0
1464830700000,108.0
1464831300000,102.0
1464831900000,111.0
1464832500000,111.0
1464833100000,103.0
1464833700000,98.0
1464834300000,218.0
1464834600000,79.0
1464835500000,106.0
1464835800000,128.0
1464836400000,92.0
1464837000000,100.0
1464837900000,83.0
1464838500000,78.0
1464839100000,99.0
1464839700000,109.0
1464840300000,111.0
1464840900000,102.0
1464841500000,79.0
1464842100000,106.0
1464842700000,119.0
1464843300000,119.0
1464843900000,121.0
1464844500000,106.0
1464845100000,111.0
1464845700000,106.0
1464846300000,118.0
1464846900000,118.0
1464847501000,121.0
1464848100000,138.0
1464848701000,143.0
1464849301000,140.0
1464849902000,137.0
1464850503000,143.0
1464851104000,162.0
1464851701000,141.0
1464852302000,139.0
1464852903000,138.0
1464853503000,150.0
1464854104000,153.0
1464854705000,127.0
1464855301000,123.0
1464855901000,136.0
1464856502000,145.0
1464857103000,137.0
1464857703000,156.0
1464858304000,150.0
1464858901000,140.0
1464859501000,146.0
1464860102000,155.0
1464860703000,138.0
1464861303000,163.0
1464861904000,165.0
1464862501000,153.0
1464863101000,150.0
1464863702000,152.0
1464864303000,168.0
1464864903000,161.0
1464865504000,154.0
1464866101000,166.0
1464866701000,189.0
1464867302000,169.0
1464867903000,147.0
1464868504000,206.0
1464869105000,174.0
1464869701000,158.0
1464870302000,172.0
1464870902000,162.0
1464871503000,143.0
1464872104000,172.0
1464872705000,172.0
1464873301000,151.0
1464873902000,219.0
1464874502000,149.0
1464875103000,135.0
1464875704000,221.0
1464876305000,191.0
1464876901000,157.0
1464877502000,215.0
1464878102000,224.0
1464878703000,185.0
1464879304000,179.0
1464879906000,162.0
1464880501000,156.0
1464881102000,162.0
1464881703000,178.0
1464882304000,169.0
1464882905000,171.0
1464883506000,153.0
1464884101000,214.0
1464884702000,259.0
1464885303000,259.0
1464885904000,307.0
1464886505000,352.0
1464887107000,316.0
1464887701000,236.0
1464888302000,152.0
1464888903000,147.0
1464889504000,145.0
1464890105000,146.0
1464890706000,142.0
1464891301000,135.0
1464891902000,128.0
1464892502000,136.0
1464893103000,138.0
1464893704000,143.0
1464894305000,130.0
1464894901000,134.0
1464895501000,147.0
1464896101000,122.0
1464896701000,131.0
1464897303000,139.0
1464897903000,130.0
1464898500000,123.0
1464899100000,111.0
1464899700000,121.0
1464900301000,129.0
1464900901000,136.0
1464901501000,120.0
1464902100000,120.0
1464902700000,139.0
1464903300000,140.0
1464903900000,114.0
1464904501000,128.0
1464905101000,121.0
1464905700000,148.0
1464906300000,120.0
1464906900000,108.0
1464907500000,116.0
1464908100000,112.0
1464908700000,111.0
1464909300000,89.0
1464909900000,116.0
1464910500000,90.0
1464911100000,94.0
1464911700000,116.0
1464912300000,102.0
1464912900000,91.0
1464913500000,110.0
1464914100000,97.0
1464914700000,114.0
1464915300000,102.0
1464915900000,106.0
1464916200000,118.0
1464917100000,99.0
1464917400000,116.0
1464918300000,107.0
1464918900000,127.0
1464919500000,90.0
1464920100000,81.0
1464920700000,90.0
1464921300000,112.0
1464921900000,88.0
1464922500000,118.0
1464923100000,75.0
1464923700000,107.0
1464924300000,99.0
1464924600000,93.0
1464925500000,107.0
1464926100000,108.0
1464926400000,102.0
1464927300000,100.0
1464927900000,95.0
1464928500000,99.0
1464929100000,104.0
1464929700000,100.0
1464930300000,102.0
1464930900000,109.0
1464931500000,116.0
1464932100000,110.0
1464932700000,116.0
1464933300000,110.0
1464933901000,114.0
1464934500000,124.0
1464935101000,129.0
1464935701000,134.0
1464936302000,151.0
1464936903000,145.0
1464937503000,144.0
1464938101000,141.0
1464938702000,131.0
1464939302000,181.0
1464939903000,129.0
1464940504000,134.0
1464941105000,142.0
1464941701000,139.0
1464942301000,131.0
1464942902000,141.0
1464943503000,135.0
1464944103000,133.0
1464944704000,145.0
1464945301000,147.0
1464945901000,151.0
1464946502000,155.0
1464947103000,155.0
1464947703000,144.0
1464948304000,146.0
1464948901000,138.0
1464949501000,124.0
1464950102000,165.0
1464950703000,157.0
1464951304000,173.0
1464951905000,236.0
1464952501000,228.0
1464953102000,228.0
1464953702000,241.0
1464954303000,202.0
1464954904000,146.0
1464955505000,188.0
1464956101000,155.0
1464956702000,197.0
1464957302000,237.0
1464957903000,181.0
1464958504000,169.0
1464959105000,230.0
1464959701000,314.0
1464960302000,344.0
1464960903000,359.0
1464961503000,389.0
1464962104000,387.0
1464962705000,312.0
1464963301000,268.0
1464963902000,250.0
1464964503000,269.0
1464965104000,271.0
1464965705000,191.0
1464966308000,155.0
1464966901000,172.0
1464967502000,164.0
1464968103000,179.0
1464968704000,196.0
1464969305000,171.0
1464969906000,175.0
1464970501000,291.0
1464971102000,376.0
1464971703000,252.0
1464972304000,166.0
1464972905000,163.0
1464973506000,137.0
1464974101000,160.0
1464974702000,139.0
1464975302000,130.0
1464975903000,134.0
1464976504000,139.0
1464977105000,147.0
1464977701000,120.0
1464978301000,136.0
1464978902000,132.0
1464979503000,127.0
1464980103000,124.0
1464980704000,129.0
1464981301000,127.0
1464981901000,123.0
1464982501000,115.0
1464983101000,114.0
1464983702000,111.0
1464984302000,114.0
1464984900000,114.0
1464985500000,124.0
1464986101000,124.0
1464986701000,118.0
1464987301000,126.0
1464987901000,135.0
1464988500000,118.0
1464989100000,115.0
1464989700000,127.0
1464990301000,117.0
1464990901000,122.0
1464991501000,121.0
1464992100000,117.0
1464992700000,134.0
1464993300000,103.0
1464993900000,124.0
1464994501000,148.0
1464995101000,112.0
1464995700000,115.0
1464996300000,111.0
1464996900000,138.0
1464997500000,149.0
1464998100000,119.0
1464998700000,95.0
1464999300000,120.0
1464999900000,149.0
1465000500000,113.0
1465001100000,101.0
1465001700000,88.0
1465002300000,91.0
1465002900000,106.0
1465003500000,103.0
1465004100000,104.0
1465004700000,93.0
1465005300000,110.0
1465005900000,100.0
1465006500000,114.0
1465007100000,101.0
1465007700000,106.0
1465008300000,105.0
1465008600000,105.0
1465009500000,78.0
1465010100000,107.0
1465010700000,105.0
1465011300000,113.0
1465011900000,99.0
1465012500000,116.0
1465013100000,101.0
1465013700000,94.0
1465014300000,104.0
1465014900000,109.0
1465015500000,117.0
1465016100000,108.0
1465016700000,129.0
1465017300000,102.0
1465017900000,104.0
1465018500000,126.0
1465019100000,111.0
1465019700000,95.0
1465020300000,106.0
1465020900000,123.0
1465021500000,111.0
1465022100000,116.0
1465022700000,122.0
1465023300000,126.0
1465023900000,117.0
1465024500000,121.0
1465025100000,123.0
1465025700000,116.0
1465026300000,134.0
1465026901000,123.0
1465027501000,141.0
1465028100000,115.0
1465028700000,148.0
1465029301000,143.0
1465029901000,133.0
1465030501000,135.0
1465031102000,146.0
1465031701000,138.0
1465032301000,165.0
1465032901000,136.0
1465033502000,153.0
1465034103000,154.0
1465034703000,183.0
1465035301000,163.0
1465035901000,212.0
1465036502000,302.0
1465037103000,327.0
1465037704000,288.0
1465038304000,360.0
1465038901000,364.0
1465039502000,331.0
1465040102000,319.0
1465040703000,335.0
1465041304000,309.0
1465041905000,211.0
1465042501000,266.0
1465043102000,198.0
1465043702000,147.0
1465044303000,157.0
1465044904000,168.0
1465045505000,165.0
1465046101000,170.0
1465046701000,164.0
1465047302000,165.0
1465047903000,150.0
1465048504000,156.0
1465049104000,141.0
1465049701000,162.0
1465050301000,153.0
1465050902000,154.0
1465051502000,143.0
1465052103000,141.0
1465052704000,131.0
1465053301000,152.0
1465053901000,139.0
1465054502000,142.0
1465055102000,144.0
1465055703000,154.0
1465056304000,134.0
1465056901000,152.0
1465057501000,132.0
1465058102000,143.0
1465058702000,138.0
1465059303000,135.0
1465059904000,132.0
1465060501000,132.0
1465061101000,128.0
1465061702000,141.0
1465062302000,134.0
1465062903000,133.0
1465063503000,127.0
1465064101000,117.0
1465064701000,118.0
1465065301000,141.0
1465065902000,123.0
1465066502000,122.0
1465067103000,114.0
1465067700000,136.0
1465068300000,115.0
1465068901000,114.0
1465069501000,141.0
1465070101000,112.0
1465070702000,111.0
1465071300000,106.0
1465071900000,116.0
1465072500000,111.0
1465073100000,122.0
1465073701000,125.0
1465074301000,120.0
1465074900000,116.0
1465075500000,118.0
1465076100000,111.0
1465076700000,125.0
1465077301000,114.0
1465077901000,124.0
1465078500000,132.0
1465079100000,109.0
1465079700000,119.0
1465080300000,110.0
1465080900000,112.0
1465081501000,108.0
1465082100000,136.0
1465082700000,122.0
1465083300000,112.0
1465083900000,120.0
1465084500000,105.0
1465085100000,106.0
1465085700000,105.0
1465086300000,152.0
1465086900000,108.0
1465087500000,117.0
1465088100000,103.0
1465088700000,98.0
1465089300000,93.0
1465089900000,108.0
1465090500000,91.0
1465091100000,89.0
1465091700000,116.0
1465092300000,107.0
1465092900000,103.0
1465093500000,101.0
1465094100000,90.0
1465094700000,106.0
1465095300000,91.0
1465095900000,110.0
1465096500000,97.0
1465097100000,104.0
1465097700000,107.0
1465098300000,107.0
1465098900000,115.0
1465099500000,111.0
1465100100000,109.0
1465100700000,71.0
1465101300000,118.0
1465101900000,97.0
1465102500000,96.0
1465103100000,79.0
1465103700000,103.0
1465104300000,104.0
1465104900000,104.0
1465105500000,102.0
1465106100000,110.0
1465106700000,89.0
1465107300000,109.0
1465107900000,122.0
1465108500000,115.0
1465109100000,118.0
1465109700000,105.0
1465110300000,115.0
1465110900000,118.0
1465111500000,110.0
1465112100000,133.0
1465112700000,116.0
1465113300000,128.0
1465113900000,120.0
1465114500000,116.0
1465115100000,126.0
1465115700000,117.0
1465116300000,127.0
1465116900000,136.0
1465117501000,141.0
1465118100000,132.0
1465118700000,128.0
1465119301000,152.0
1465119901000,131.0
1465120502000,153.0
1465121102000,125.0
1465121701000,174.0
1465122301000,149.0
1465122901000,138.0
1465123502000,133.0
1465124103000,139.0
1465124704000,131.0
1465125301000,159.0
1465125901000,163.0
1465126502000,145.0
1465127103000,156.0
1465127703000,135.0
1465128304000,144.0
1465128901000,141.0
1465129501000,132.0
1465130102000,188.0
1465130703000,134.0
1465131303000,153.0
1465131904000,140.0
1465132501000,141.0
1465133101000,146.0
1465133702000,131.0
1465134303000,128.0
1465134903000,128.0
1465135504000,139.0
1465136101000,136.0
1465136701000,127.0
1465137302000,140.0
1465137902000,136.0
1465138503000,139.0
1465139104000,129.0
1465139701000,127.0
1465140301000,127.0
1465140901000,135.0
1465141502000,130.0
1465142103000,132.0
1465142703000,120.0
1465143301000,169.0
1465143901000,116.0
1465144501000,135.0
1465145102000,130.0
1465145703000,125.0
1465146303000,122.0
1465146900000,124.0
1465147501000,125.0
1465148101000,118.0
1465148702000,119.0
1465149302000,121.0
1465149903000,132.0
1465150500000,119.0
1465151101000,132.0
1465151701000,120.0
1465151701000,120.0
1465151701000,120.0
1465151701000,120.0
1465151701000,120.0
1465151701000,120.0
1465151701000,120.0
1465151701000,120.0
1465151701000,120.0
1465157101000,118.0
1465157700000,116.0
1465158300000,150.0
1465158900000,114.0
1465159500000,120.0
1465160101000,109.0
1465160701000,216.0
1465161300000,118.0
1465161900000,118.0
1465162500000,121.0
1465163100000,114.0
1465163700000,116.0
1465164300000,114.0
1465164900000,115.0
1465165500000,112.0
1465166100000,137.0
1465166700000,117.0
1465167300000,134.0
1465167900000,105.0
1465168500000,142.0
1465169100000,110.0
1465169700000,109.0
1465170300000,99.0
1465170900000,114.0
1465171200000,108.0
1465172100000,104.0
1465172700000,105.0
1465173300000,92.0
1465173600000,101.0
1465174500000,110.0
1465175100000,81.0
1465175700000,112.0
1465176300000,109.0
1465176600000,105.0
1465177200000,92.0
1465178100000,98.0
1465178700000,112.0
1465179300000,89.0
1465179900000,85.0
1465180500000,120.0
1465181100000,119.0
1465181700000,107.0
1465182000000,125.0
1465182900000,96.0
1465183500000,109.0
1465184100000,109.0
1465184700000,109.0
1465185300000,100.0
1465185900000,103.0
1465186500000,96.0
1465187100000,110.0
1465187700000,101.0
1465188300000,113.0
1465188900000,114.0
1465189500000,118.0
1465190100000,122.0
1465190700000,146.0
1465191300000,116.0
1465191900000,116.0
1465192500000,125.0
1465193101000,132.0
1465193700000,142.0
1465194301000,142.0
1465194902000,148.0
1465195502000,153.0
1465196103000,156.0
1465196704000,164.0
1465197301000,139.0
1465197902000,178.0
1465198503000,155.0
1465199103000,163.0
1465199704000,165.0
1465200305000,148.0
1465200901000,158.0
1465201502000,146.0
1465202102000,141.0
1465202703000,163.0
1465203304000,177.0
1465203905000,154.0
1465204501000,157.0
1465205101000,180.0
1465205702000,167.0
1465206303000,205.0
1465206903000,316.0
1465207504000,167.0
1465208101000,151.0
1465208701000,152.0
1465209302000,172.0
1465209902000,193.0
1465210503000,154.0
1465211105000,172.0
1465211701000,175.0
1465212301000,145.0
1465212902000,161.0
1465213502000,164.0
1465214103000,180.0
1465214704000,158.0
1465215301000,143.0
1465215901000,182.0
1465216502000,151.0
1465217102000,187.0
1465217703000,162.0
1465218304000,221.0
1465218901000,150.0
1465219501000,149.0
1465220102000,158.0
1465220702000,163.0
1465221303000,167.0
1465221904000,153.0
1465222501000,175.0
1465223101000,170.0
1465223704000,155.0
1465224303000,186.0
1465224904000,154.0
1465225505000,157.0
1465226101000,165.0
1465226702000,167.0
1465227302000,187.0
1465227903000,202.0
1465228505000,250.0
1465229106000,272.0
1465229701000,278.0
1465230302000,241.0
1465230903000,205.0
1465231504000,162.0
1465232105000,152.0
1465232706000,148.0
1465233301000,152.0
1465233902000,149.0
1465234503000,166.0
1465235103000,154.0
1465235704000,159.0
1465236305000,126.0
1465236901000,143.0
1465237501000,150.0
1465238102000,126.0
1465238702000,131.0
1465239302000,122.0
1465239903000,125.0
1465240500000,126.0
1465241100000,130.0
1465241701000,120.0
1465242301000,121.0
1465242901000,135.0
1465243501000,117.0
1465244100000,125.0
1465244700000,120.0
1465245300000,125.0
1465245900000,128.0
1465246500000,118.0
1465247101000,133.0
1465247700000,109.0
1465248300000,113.0
1465248900000,121.0
1465249500000,118.0
1465250100000,112.0
1465250700000,121.0
1465251300000,109.0
1465251900000,115.0
1465252500000,112.0
1465253100000,111.0
1465253700000,109.0
1465254300000,98.0
1465254900000,98.0
1465255500000,101.0
1465256100000,113.0
1465256700000,104.0
1465257300000,106.0
1465257900000,98.0
1465258500000,89.0
1465259100000,146.0
1465259700000,110.0
1465260300000,106.0
1465260900000,107.0
1465261500000,109.0
1465261500000,109.0
1465262700000,97.0
1465263300000,126.0
1465263900000,110.0
1465264200000,89.0
1465264800000,109.0
1465265700000,106.0
1465266300000,98.0
1465266900000,110.0
1465267200000,102.0
1465267800000,94.0
1465268700000,95.0
1465269300000,98.0
1465269900000,108.0
1465270500000,121.0
1465271100000,99.0
1465271700000,100.0
1465272300000,114.0
1465272900000,93.0
1465273500000,87.0
1465274100000,119.0
1465274700000,112.0
1465275300000,103.0
1465275900000,104.0
1465276500000,115.0
1465277100000,140.0
1465277700000,120.0
1465278300000,122.0
1465278900000,118.0
1465279501000,129.0
1465280101000,146.0
1465280701000,175.0
1465281302000,140.0
1465281902000,188.0
1465282503000,207.0
1465283104000,217.0
1465283701000,395.0
1465284302000,315.0
1465284903000,317.0
1465285503000,376.0
1465286104000,421.0
1465286705000,443.0
1465287301000,456.0
1465287902000,369.0
1465288502000,346.0
1465289103000,418.0
1465289704000,471.0
1465290305000,362.0
1465290901000,199.0
1465291501000,166.0
1465292102000,168.0
1465292703000,154.0
1465293303000,176.0
1465293904000,246.0
1465294501000,315.0
1465295101000,343.0
1465295702000,198.0
1465296302000,158.0
1465296903000,168.0
1465297504000,150.0
1465298101000,186.0
1465298701000,185.0
1465299302000,183.0
1465299902000,153.0
1465300503000,151.0
1465301104000,161.0
1465301701000,169.0
1465302301000,180.0
1465302902000,208.0
1465303502000,170.0
1465304103000,148.0
1465304704000,145.0
1465305301000,183.0
1465305901000,209.0
1465306502000,248.0
1465307102000,336.0
1465307703000,285.0
1465308304000,326.0
1465308901000,339.0
1465309502000,318.0
1465310102000,249.0
1465310703000,190.0
1465311304000,162.0
1465311905000,191.0
1465312501000,173.0
1465313102000,186.0
1465313703000,182.0
1465314303000,207.0
1465314905000,211.0
1465315506000,285.0
1465316101000,279.0
1465316702000,298.0
1465317303000,177.0
1465317904000,180.0
1465318505000,165.0
1465319106000,418.0
1465319701000,327.0
1465320302000,359.0
1465320903000,411.0
1465321503000,228.0
1465322104000,168.0
1465322705000,180.0
1465323301000,176.0
1465323901000,150.0
1465324502000,156.0
1465325102000,157.0
1465325703000,123.0
1465326303000,134.0
1465326900000,134.0
1465327501000,137.0
1465328101000,127.0
1465328701000,124.0
1465329301000,126.0
1465329902000,116.0
1465330500000,128.0
1465331100000,138.0
1465331700000,121.0
1465332300000,119.0
1465332901000,124.0
1465333501000,125.0
1465334100000,126.0
1465334700000,126.0
1465335300000,111.0
1465335900000,159.0
1465336500000,114.0
1465337100000,119.0
1465337700000,145.0
1465338300000,147.0
1465338900000,146.0
1465339500000,116.0
1465340100000,111.0
1465340700000,106.0
1465341300000,104.0
1465341900000,99.0
1465342500000,127.0
1465343100000,118.0
1465343700000,116.0
1465344300000,118.0
1465344900000,98.0
1465345500000,96.0
1465346100000,126.0
1465346700000,109.0
1465347300000,111.0
1465347600000,102.0
1465348500000,103.0
1465349100000,103.0
1465349700000,91.0
1465350000000,128.0
1465350900000,96.0
1465351200000,82.0
1465352100000,114.0
1465352700000,100.0
1465353300000,91.0
1465353300000,91.0
1465354200000,118.0
1465355100000,97.0
1465355700000,92.0
1465356300000,90.0
1465356900000,235.0
1465357200000,113.0
1465358100000,116.0
1465358700000,109.0
1465359300000,102.0
1465359900000,116.0
1465360500000,110.0
1465361100000,116.0
1465361700000,101.0
1465362300000,103.0
1465362900000,156.0
1465363500000,113.0
1465364100000,120.0
1465364700000,130.0
1465365300000,129.0
1465365901000,133.0
1465366501000,156.0
1465367101000,167.0
1465367702000,157.0
1465368302000,163.0
1465368903000,185.0
1465369504000,157.0
1465370101000,170.0
1465370702000,253.0
1465371303000,283.0
1465371904000,162.0
1465372504000,156.0
1465373106000,182.0
1465373701000,155.0
1465374302000,155.0
1465374902000,143.0
1465375503000,154.0
1465376104000,196.0
1465376705000,248.0
1465377301000,152.0
1465377901000,169.0
1465378502000,150.0
1465379102000,152.0
1465379703000,143.0
1465380304000,152.0
1465380901000,162.0
1465381501000,153.0
1465382102000,136.0
1465382702000,148.0
1465383303000,176.0
1465383904000,185.0
1465384501000,176.0
1465385101000,261.0
1465385702000,292.0
1465386302000,328.0
1465386903000,385.0
1465387504000,282.0
1465388101000,151.0
1465388701000,172.0
1465389302000,196.0
1465389903000,170.0
1465390503000,157.0
1465391104000,166.0
1465391701000,153.0
1465392301000,178.0
1465392902000,208.0
1465393503000,229.0
1465394103000,301.0
1465394704000,411.0
1465395301000,386.0
1465395901000,356.0
1465396502000,391.0
1465397103000,314.0
1465397704000,245.0
1465398305000,217.0
1465398901000,197.0
1465399502000,164.0
1465400103000,157.0
1465400704000,200.0
1465401305000,283.0
1465401906000,249.0
1465402501000,263.0
1465403102000,210.0
1465403703000,185.0
1465404304000,172.0
1465404905000,193.0
1465405506000,179.0
1465406101000,166.0
1465406702000,137.0
1465407302000,155.0
1465407903000,161.0
1465408504000,148.0
1465409105000,129.0
1465409701000,142.0
1465410301000,133.0
1465410902000,129.0
1465411502000,110.0
1465412103000,128.0
1465412705000,138.0
1465413300000,125.0
1465413901000,133.0
1465414502000,126.0
1465415101000,129.0
1465415701000,105.0
1465416302000,115.0
1465416900000,124.0
1465417500000,122.0
1465418100000,116.0
1465418700000,126.0
1465419301000,133.0
