time,travel_time
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1454920200000,439.0
1457974501000,715.0
1457975101000,401.0
1457975401000,440.0
1457976300000,366.0
1457976900000,354.0
1457977500000,497.0
1457978101000,399.0
1457978701000,462.0
1457979301000,562.0
1457979901000,396.0
1457980500000,503.0
1457980500000,503.0
1457981701000,402.0
1457982301000,1147.0
1457982901000,415.0
1457983500000,562.0
1457984100000,331.0
1457984700000,338.0
1457985300000,490.0
1457985902000,432.0
1457986501000,315.0
1457987100000,457.0
1457987700000,323.0
1457988300000,1143.0
1457988900000,314.0
1457989500000,342.0
1457989800000,561.0
1457990400000,303.0
1457991300000,279.0
1457991601000,269.0
1457992202000,337.0
1457992800000,318.0
1457993700000,304.0
1457994000000,247.0
1457994900000,249.0
1457995500000,304.0
1457996100000,236.0
1457996700000,346.0
1457997300000,396.0
1457997900000,237.0
1457998500000,211.0
1457999100000,225.0
1457999100000,225.0
1458000300000,309.0
1458000900000,227.0
1458001200000,223.0
1458001200000,223.0
1458003000000,295.0
1458003000000,295.0
1458003900000,386.0
1458004500000,213.0
1458005400000,214.0
1458005700000,277.0
1458005700000,277.0
1458006900000,144.0
1458007800000,303.0
1458007800000,303.0
1458009000000,201.0
1458009600000,232.0
1458009600000,232.0
1458010500000,273.0
1458010800000,321.0
1458010800000,321.0
1458010800000,321.0
1458013200000,281.0
1458013200000,281.0
1458014400000,297.0
1458014400000,297.0
1458014400000,297.0
1458015900000,228.0
1458015900000,228.0
1458017100000,521.0
1458017700000,216.0
1458018000000,229.0
1458018900000,224.0
1458019500000,545.0
1458020400000,192.0
1458020700000,219.0
1458021300000,203.0
1458021900000,274.0
1458022200000,569.0
1458023100000,306.0
1458023700000,438.0
1458024300000,379.0
1458024900000,301.0
1458025500000,434.0
1458026100000,645.0
1458026700000,897.0
1458027000000,723.0
1458027901000,1098.0
1458028501000,722.0
1458029101000,1155.0
1458029701000,503.0
1458030301000,1115.0
1458030900000,896.0
1458031200000,1023.0
1458032101000,945.0
1458032401000,668.0
1458033302000,421.0
1458033900000,368.0
1458034200000,416.0
1458035100000,385.0
1458035401000,320.0
1458036301000,425.0
1458036901000,315.0
1458037500000,364.0
1458038100000,407.0
1458038701000,438.0
1458039301000,354.0
1458039901000,414.0
1458040501000,593.0
1458041100000,462.0
1458041700000,949.0
1458042300000,698.0
1458042901000,817.0
1458043501000,503.0
1458044101000,419.0
1458044700000,712.0
1458044700000,712.0
1458045901000,483.0
1458046502000,503.0
1458047101000,646.0
1458047400000,440.0
1458048300000,740.0
1458048900000,413.0
1458049500000,468.0
1458049800000,317.0
1458050702000,592.0
1458051301000,571.0
1458051900000,781.0
1458052500000,476.0
1458052500000,476.0
1458053700000,493.0
1458053700000,493.0
1458054901000,555.0
1458054901000,555.0
1458054901000,555.0
1458056400000,442.0
1458057300000,384.0
1458057600000,488.0
1458058501000,435.0
1458058501000,435.0
1458059700000,691.0
1458060300000,431.0
1458060600000,395.0
1458060600000,395.0
1458060600000,395.0
1458062701000,516.0
1458063300000,593.0
1458063900000,299.0
1458064500000,465.0
1458065100000,360.0
1458065700000,384.0
1458066000000,377.0
1458066901000,524.0
1458067501000,542.0
1458068102000,331.0
1458068700000,341.0
1458069300000,341.0
1458069901000,500.0
1458070201000,363.0
1458071101000,339.0
1458071701000,1066.0
1458072000000,333.0
1458072901000,744.0
1458073500000,343.0
1458073800000,340.0
1458074700000,392.0
1458075301000,230.0
1458075900000,304.0
1458076500000,262.0
1458077100000,472.0
1458077700000,361.0
1458078300000,317.0
1458078901000,360.0
1458079500000,257.0
1458079800000,273.0
1458080400000,396.0
1458081300000,269.0
1458081900000,544.0
1458082200000,315.0
1458083100000,263.0
1458083700000,264.0
1458083700000,264.0
1458084900000,210.0
1458085200000,243.0
1458086100000,498.0
1458086400000,332.0
1458087300000,270.0
1458087900000,249.0
1458088500000,232.0
1458089100000,187.0
1458089400000,298.0
1458090000000,241.0
1458090900000,206.0
1458091200000,971.0
1458091200000,971.0
1458092700000,248.0
