time,travel_time
1418404834000,186.0
1418405734000,132.0
1418406334000,149.0
1418406334000,149.0
1418407534000,127.0
1418407835000,75.0
1418407835000,75.0
1418409335000,173.0
1418409934000,115.0
1418410235000,117.0
1418410235000,117.0
1418411434000,205.0
1418412334000,133.0
1418412934000,185.0
1418413534000,118.0
1418414134000,135.0
1418414734000,119.0
1418414734000,119.0
1418415934000,120.0
1418416534000,116.0
1418417137000,116.0
1418417734000,85.0
1418417734000,85.0
1418418634000,120.0
1418419534000,136.0
1418420134000,109.0
1418420734000,118.0
1418421334000,84.0
1418421934000,95.0
1418422234000,68.0
1418423135000,92.0
1418423734000,219.0
1418424334000,122.0
1418424937000,80.0
1418425535000,89.0
1418426134000,81.0
1418426737000,103.0
1418427334000,80.0
1418427936000,74.0
1418428234000,71.0
1418429135000,89.0
1418429435000,84.0
1418430335000,120.0
1418430335000,120.0
1418431534000,87.0
1418432135000,90.0
1418432734000,95.0
1418432734000,95.0
1418433934000,82.0
1418434534000,83.0
1418434835000,158.0
1418435735000,84.0
1418436335000,85.0
1418436635000,94.0
1418437534000,93.0
1418438134000,69.0
1418438735000,78.0
1418439335000,110.0
1418439935000,148.0
1418440235000,80.0
1418441135000,158.0
1418441735000,73.0
1418442335000,119.0
1418442935000,73.0
1418443535000,159.0
1418443535000,159.0
1418444735000,92.0
1418445335000,94.0
1418445935000,77.0
1418446535000,95.0
1418447135000,67.0
1418447435000,92.0
1418448335000,239.0
1418448635000,106.0
1418449535000,77.0
1418449535000,77.0
1418450735000,80.0
1418451335000,105.0
1418451335000,105.0
1418452235000,82.0
1418452235000,82.0
1418453735000,76.0
1418454035000,103.0
1418454035000,103.0
1418455236000,79.0
1418456135000,73.0
1418456735000,110.0
1418457335000,143.0
1418457935000,124.0
1418458535000,110.0
1418459135000,119.0
1418459435000,91.0
1418460335000,565.0
1418460635000,109.0
1418460635000,109.0
1418460635000,109.0
1418462755000,103.0
1418462755000,103.0
1418463955000,137.0
1418464555000,110.0
1418465156000,490.0
1418465156000,490.0
1418465156000,490.0
1418466955000,118.0
1418467555000,186.0
1418468155000,157.0
1418468456000,142.0
1418469055000,142.0
1418469955000,188.0
1418470255000,146.0
1418470255000,146.0
1418470255000,146.0
1418472355000,184.0
1418472355000,184.0
1418473555000,157.0
1418473555000,157.0
1418474455000,171.0
1418475355000,187.0
1418475955000,142.0
1418476255000,242.0
1418477155000,171.0
1418477755000,99.0
1418478355000,128.0
1418478955000,257.0
1418479555000,138.0
1418479856000,182.0
1418480456000,179.0
1418481357000,238.0
1418481955000,184.0
1418482555000,227.0
1418483156000,221.0
1418483456000,191.0
1418484355000,112.0
1418484355000,112.0
1418485555000,216.0
1418486155000,98.0
1418486756000,172.0
1418487355000,204.0
1418487655000,257.0
1418488255000,184.0
1418488555000,201.0
1418489155000,214.0
1418489756000,166.0
1418490356000,114.0
1418490656000,218.0
1418491555000,143.0
1418492455000,243.0
1418493056000,260.0
1418493956000,171.0
1418494260000,153.0
1418495156000,219.0
1418495756000,161.0
1418496055000,115.0
1418496956000,136.0
1418497557000,182.0
1418498156000,136.0
1418498755000,152.0
1418499355000,210.0
1418499656000,166.0
1418500256000,125.0
1418501156000,128.0
1418501456000,137.0
1418502356000,274.0
1418502956000,162.0
1418503556000,100.0
1418503856000,84.0
1418504756000,109.0
1418505355000,215.0
1418505956000,72.0
1418506555000,70.0
1418506555000,70.0
1418507757000,94.0
1418508356000,90.0
1418508955000,97.0
1418509556000,110.0
1418510156000,92.0
1418510756000,136.0
1418511356000,91.0
1418511956000,126.0
1418512556000,96.0
1418513156000,104.0
1418513756000,151.0
1418514056000,92.0
1418514956000,86.0
1418515556000,85.0
1418516156000,85.0
1418516757000,88.0
1418517356000,93.0
1418517956000,93.0
1418518556000,87.0
1418519158000,87.0
1418519758000,77.0
1418520358000,83.0
1418520958000,86.0
1418521558000,79.0
1418522158000,76.0
1418522758000,86.0
1418523058000,82.0
1418523958000,80.0
1418524558000,88.0
1418525158000,70.0
1418525758000,90.0
1418526358000,80.0
1418526958000,91.0
1418527558000,277.0
1418528158000,70.0
1418528758000,76.0
1418529359000,107.0
1418529658000,79.0
1418530258000,88.0
1418531158000,93.0
1418531758000,103.0
1418532358000,74.0
1418532658000,80.0
1418533258000,261.0
1418533858000,90.0
1418534758000,103.0
1418534758000,103.0
1418535658000,171.0
1418536258000,97.0
1418537158000,66.0
1418537758000,89.0
1418538358000,93.0
1418538959000,81.0
1418539558000,87.0
1418540158000,73.0
1418540458000,65.0
1418540458000,65.0
1418540458000,65.0
1418542558000,413.0
1418543158000,216.0
1418543758000,76.0
1418544358000,76.0
1418544358000,76.0
1418545558000,86.0
1418546160000,81.0
1418546461000,79.0
1418547359000,90.0
1418547959000,100.0
1418548558000,96.0
1418549158000,81.0
1418549759000,67.0
1418550359000,82.0
1418550659000,95.0
1418551259000,113.0
1418552159000,92.0
1418552759000,168.0
1418553359000,144.0
1418553959000,160.0
1418553959000,160.0
1418554859000,149.0
1418555459000,230.0
1418556359000,151.0
1418556359000,151.0
1418557259000,167.0
1418557859000,99.0
1418558459000,179.0
1418559059000,164.0
1418559959000,133.0
1418560559000,158.0
1418560559000,158.0
1418561459000,162.0
1418562359000,176.0
1418562959000,174.0
1418563559000,145.0
1418564159000,155.0
1418564759000,158.0
1418565359000,185.0
1418565959000,201.0
1418566259000,126.0
1418566859000,144.0
1418567759000,155.0
1418568359000,174.0
1418568359000,174.0
1418569559000,147.0
1418570159000,197.0
1418570759000,101.0
1418571359000,214.0
1418571667000,182.0
1418572559000,123.0
1418573159000,179.0
1418573760000,127.0
1418574059000,242.0
1418574961000,90.0
1418575560000,115.0
1418576162000,86.0
1418576759000,126.0
1418577359000,107.0
1418577959000,74.0
1418577959000,74.0
1418578859000,69.0
1418579759000,156.0
1418580359000,114.0
1418580959000,159.0
1418581559000,100.0
1418581860000,84.0
1418582759000,103.0
1418583359000,103.0
1418583959000,118.0
1418584559000,74.0
1418584859000,92.0
1418585759000,104.0
1418586359000,103.0
1418586959000,85.0
1418587559000,95.0
1418587559000,95.0
1418588459000,249.0
1418589360000,111.0
1418589959000,126.0
1418590559000,83.0
1418590859000,71.0
1418591459000,612.0
1418592059000,112.0
1418592659000,111.0
1418593561000,187.0
1418594159000,99.0
1418594459000,116.0
1418595059000,76.0
1418595959000,84.0
1418596559000,80.0
1418597159000,88.0
1418597759000,510.0
1418598359000,99.0
1418598959000,65.0
1418599259000,111.0
1418599859000,106.0
1418600759000,91.0
1418601359000,80.0
1418601959000,81.0
1418602259000,100.0
1418602859000,92.0
1418603459000,222.0
1418604360000,118.0
1418604360000,118.0
1418605259000,81.0
1418606159000,101.0
1418606759000,82.0
1418607359000,79.0
1418607659000,127.0
1418608259000,79.0
1418608259000,79.0
1418608259000,79.0
1418608259000,79.0
1418610960000,364.0
1418611559000,86.0
1418612160000,108.0
1418612759000,82.0
1418612759000,82.0
1418612759000,82.0
1418614259000,100.0
1418615159000,76.0
1418615759000,113.0
1418615759000,113.0
1418616659000,78.0
1418617559000,409.0
1418617859000,83.0
1418618759000,101.0
1418618759000,101.0
1418619959000,75.0
1418619959000,75.0
1418620859000,109.0
1418621759000,65.0
1418622059000,65.0
1418622959000,84.0
1418623559000,126.0
1418624160000,159.0
1418624760000,139.0
1418625360000,109.0
1418625960000,115.0
1418626560000,188.0
1418626860000,242.0
1418627760000,251.0
1418628360000,193.0
1418628360000,193.0
1418629560000,222.0
1418630160000,216.0
1418630760000,274.0
1418631060000,196.0
1418631960000,330.0
1418632260000,285.0
1418633160000,376.0
1418633760000,496.0
1418634360000,406.0
1418634960000,252.0
1418635560000,267.0
1418636160000,212.0
1418636760000,122.0
1418637360000,137.0
1418637960000,199.0
1418638260000,112.0
1418639160000,151.0
1418639760000,129.0
1418640360000,146.0
1418640960000,162.0
1418641560000,159.0
1418642160000,133.0
1418642760000,136.0
1418643361000,190.0
1418643960000,230.0
1418644260000,174.0
1418645160000,168.0
1418645460000,158.0
1418646360000,170.0
1418646960000,286.0
1418647560000,203.0
1418648160000,124.0
1418648760000,208.0
1418649360000,155.0
1418649661000,146.0
1418650560000,168.0
1418651160000,176.0
1418651760000,151.0
1418652061000,129.0
1418652660000,171.0
1418653260000,148.0
1418654160000,184.0
1418654760000,202.0
1418655360000,153.0
1418655960000,186.0
1418655960000,186.0
1418657161000,184.0
1418657760000,264.0
1418658060000,279.0
1418658960000,223.0
1418659563000,183.0
1418659563000,183.0
1418660460000,146.0
1418661360000,199.0
1418661960000,258.0
1418662560000,154.0
1418663161000,208.0
1418663461000,142.0
1418664360000,124.0
1418664960000,182.0
1418665560000,147.0
1418666160000,150.0
1418666760000,143.0
1418667061000,277.0
1418667660000,173.0
1418668560000,119.0
1418669160000,181.0
1418669760000,85.0
1418670360000,123.0
1418670661000,127.0
1418671563000,163.0
1418671563000,163.0
1418672760000,110.0
1418673060000,93.0
1418673960000,120.0
1418673960000,120.0
1418675161000,78.0
1418675161000,78.0
1418676361000,170.0
1418676960000,127.0
1418677261000,67.0
1418678160000,104.0
1418678460000,99.0
1418679360000,121.0
1418679960000,98.0
1418680560000,126.0
1418681160000,109.0
1418681160000,109.0
1418681160000,109.0
1418682961000,93.0
1418683560000,91.0
1418683560000,91.0
1418684760000,89.0
1418685060000,95.0
1418685960000,236.0
1418686260000,90.0
1418687165000,75.0
1418687460000,93.0
1418688060000,89.0
1418688060000,89.0
1418689560000,70.0
1418689560000,70.0
1418690760000,113.0
1418691360000,90.0
1418691360000,90.0
1418692260000,83.0
1418693160000,104.0
1418693460000,115.0
1418694360000,80.0
1418694960000,154.0
1418695560000,83.0
1418695560000,83.0
1418695560000,83.0
1418697364000,72.0
1418697961000,99.0
1418697961000,99.0
1418697961000,99.0
1418697961000,99.0
1418697961000,99.0
1418700661000,92.0
1418701561000,101.0
1418702161000,127.0
1418702161000,127.0
1418703061000,72.0
1418703061000,72.0
1418704561000,70.0
1418704561000,70.0
1418704561000,70.0
1418706361000,89.0
1418706361000,89.0
1418706361000,89.0
1418707861000,106.0
1418708761000,72.0
1418709361000,73.0
1418709361000,73.0
1418711161000,82.0
1418711761000,145.0
1418712361000,112.0
1418712961000,133.0
1418713561000,210.0
1418714161000,227.0
1418714761000,215.0
1418715061000,153.0
1418715961000,202.0
1418716561000,197.0
1418716861000,238.0
1418717462000,248.0
1418718361000,376.0
1418718361000,376.0
1418719261000,369.0
1418719261000,369.0
1418720761000,488.0
1418721361000,213.0
1418721961000,205.0
1418722261000,147.0
1418723161000,154.0
1418723763000,602.0
1418724361000,278.0
1418724961000,131.0
1418725561000,113.0
1418726162000,159.0
1418726762000,136.0
1418727361000,119.0
1418727962000,140.0
1418727962000,140.0
1418729161000,224.0
1418729761000,223.0
1418730061000,189.0
1418730061000,189.0
1418731561000,185.0
1418731561000,185.0
1418732761000,160.0
1418733361000,119.0
1418733661000,135.0
1418734561000,213.0
1418734561000,213.0
1418735461000,123.0
1418736061000,147.0
1418736661000,235.0
1418737561000,227.0
1418737861000,141.0
1418738761000,212.0
1418739061000,167.0
1418739661000,185.0
1418740262000,263.0
1418740861000,174.0
1418741762000,157.0
1418742362000,247.0
1418742964000,194.0
1418743561000,263.0
1418744161000,146.0
1418744763000,206.0
1418745061000,178.0
1418745061000,178.0
1418746261000,158.0
1418747163000,114.0
1418747163000,114.0
1418748061000,114.0
1418748961000,224.0
1418749262000,242.0
1418749262000,242.0
1418750461000,202.0
1418751061000,142.0
1418751961000,154.0
1418752562000,148.0
1418753162000,108.0
1418753762000,145.0
1418754062000,162.0
1418754961000,190.0
1418755562000,138.0
1418756162000,200.0
1418756762000,132.0
1418757062000,95.0
1418757962000,158.0
1418758562000,139.0
1418759162000,85.0
1418759762000,92.0
1418760362000,128.0
1418760662000,101.0
1418761262000,109.0
1418762162000,82.0
1418762462000,139.0
1418763362000,102.0
1418763962000,121.0
1418764561000,287.0
1418765161000,74.0
1418765761000,74.0
1418766362000,107.0
1418766662000,91.0
1418767262000,114.0
1418768161000,97.0
1418768762000,95.0
1418769362000,78.0
1418769962000,92.0
1418770562000,93.0
1418771162000,108.0
1418771762000,94.0
1418772362000,76.0
1418772963000,111.0
1418773562000,86.0
1418773862000,107.0
1418774462000,108.0
1418775364000,74.0
1418775364000,74.0
1418776562000,83.0
1418776562000,83.0
1418777762000,245.0
1418778362000,101.0
1418778362000,101.0
1418779562000,110.0
1418779562000,110.0
1418779562000,110.0
1418781362000,71.0
1418781662000,83.0
1418781662000,83.0
1418781662000,83.0
1418783762000,77.0
1418783762000,77.0
1418784962000,100.0
1418784962000,100.0
1418784962000,100.0
1418786462000,105.0
1418787062000,84.0
1418787062000,84.0
1418788262000,84.0
1418789162000,84.0
1418789462000,85.0
1418790362000,87.0
1418790962000,100.0
1418790962000,100.0
1418792162000,69.0
1418792762000,90.0
1418792762000,90.0
1418793662000,91.0
1418794562000,97.0
1418795162000,120.0
1418795762000,78.0
1418796362000,69.0
1418796662000,98.0
1418797562000,113.0
1418798162000,99.0
1418798762000,90.0
1418799363000,108.0
1418799962000,84.0
1418800262000,99.0
1418801162000,161.0
1418801762000,167.0
1418802362000,225.0
1418802662000,247.0
1418803562000,242.0
1418803863000,237.0
1418804762000,252.0
1418805362000,282.0
1418805962000,359.0
1418806562000,342.0
1418807162000,286.0
1418807463000,196.0
1418807463000,196.0
1418807463000,196.0
1418809562000,122.0
1418810162000,133.0
1418810762000,129.0
1418811062000,140.0
1418811964000,136.0
1418812562000,153.0
1418813162000,207.0
1418813462000,200.0
1418814362000,141.0
1418814662000,200.0
1418815562000,137.0
1418815862000,118.0
1418815862000,118.0
1418815862000,118.0
1418817662000,104.0
1418818262000,177.0
1418819162000,120.0
1418819462000,102.0
1418819462000,102.0
1418820662000,177.0
1418821262000,312.0
1418822162000,145.0
1418822464000,230.0
1418823062000,115.0
1418823663000,172.0
1418824562000,214.0
1418825163000,250.0
1418825463000,196.0
1418826062000,215.0
1418826664000,136.0
1418827263000,154.0
1418827263000,154.0
1418827263000,154.0
1418829365000,106.0
1418829365000,106.0
1418830262000,135.0
1418830862000,175.0
1418831763000,206.0
1418832364000,162.0
1418832963000,158.0
1418833262000,200.0
1418834163000,112.0
1418834763000,97.0
1418835366000,130.0
1418835366000,130.0
1418835366000,130.0
1418837163000,185.0
1418837163000,185.0
1418837163000,185.0
1418837163000,185.0
1418839563000,632.0
1418840163000,398.0
1418840463000,374.0
1418841363000,132.0
1418841963000,143.0
1418842563000,115.0
1418843163000,199.0
1418843763000,143.0
1418844364000,133.0
1418844963000,89.0
1418845563000,101.0
1418846163000,104.0
1418846763000,141.0
1418846763000,141.0
1418847965000,68.0
1418848563000,108.0
1418849163000,87.0
1418849464000,157.0
1418850364000,113.0
1418850963000,92.0
1418851563000,121.0
1418852163000,104.0
1418852763000,101.0
1418853363000,90.0
1418853963000,105.0
1418853963000,105.0
1418853963000,105.0
1418855763000,90.0
1418856364000,80.0
1418856964000,85.0
1418857567000,105.0
1418857567000,105.0
1418858465000,335.0
1418859364000,94.0
1418859964000,172.0
1418860273000,297.0
1418861166000,85.0
1418861166000,85.0
1418862364000,88.0
1418862965000,90.0
1418863265000,89.0
1418864164000,104.0
1418864765000,522.0
1418865065000,88.0
1418865065000,88.0
1418865065000,88.0
1418867165000,358.0
1418867466000,282.0
1418867466000,282.0
1418867466000,282.0
1418867466000,282.0
1418870165000,90.0
1418870468000,96.0
1418871366000,89.0
1418871966000,75.0
1418872266000,106.0
1418873168000,76.0
1418873467000,117.0
1418873467000,117.0
1418874966000,125.0
1418875567000,66.0
1418875567000,66.0
1418875567000,66.0
1418877367000,89.0
1418877666000,98.0
1418878567000,120.0
1418879167000,101.0
1418879167000,101.0
1418880068000,88.0
1418880667000,88.0
1418880667000,88.0
1418881868000,319.0
1418882768000,565.0
1418883068000,348.0
1418883968000,92.0
1418884570000,77.0
1418885173000,325.0
1418885771000,157.0
1418886372000,227.0
1418886972000,191.0
1418887573000,171.0
1418888174000,247.0
1418888774000,189.0
1418889378000,220.0
1418889976000,186.0
1418890573000,199.0
1418891172000,251.0
1418891474000,243.0
1418892374000,346.0
1418892976000,313.0
1418893574000,306.0
1418893879000,198.0
1418894774000,87.0
1418895377000,109.0
1418895975000,146.0
1418896581000,243.0
1418897175000,212.0
1418897778000,96.0
1418898374000,143.0
1418898973000,116.0
1418899573000,322.0
1418900173000,231.0
1418900773000,172.0
1418901373000,134.0
1418901973000,156.0
1418902573000,295.0
1418902873000,257.0
1418903773000,159.0
1418904374000,105.0
1418904674000,224.0
1418905573000,217.0
1418905873000,222.0
1418906773000,129.0
1418907373000,225.0
1418907673000,319.0
1418908273000,157.0
1418908873000,83.0
1418908873000,83.0
1418910373000,221.0
1418910973000,191.0
1418911573000,191.0
1418912173000,448.0
1418912773000,208.0
1418913373000,180.0
1418913973000,162.0
1418914574000,200.0
1418915174000,168.0
1418915474000,278.0
1418916373000,160.0
1418916673000,130.0
1418917274000,287.0
1418918173000,190.0
1418918774000,198.0
1418918774000,198.0
1418918774000,198.0
1418920573000,224.0
1418920873000,140.0
1418921773000,125.0
1418922373000,155.0
1418922973000,195.0
1418923573000,220.0
1418924173000,262.0
1418924773000,307.0
1418925073000,538.0
1418925973000,342.0
1418926274000,330.0
1418927173000,196.0
1418927773000,159.0
1418928373000,200.0
1418928673000,175.0
1418929597000,140.0
1418929897000,121.0
1418930497000,156.0
1418931398000,172.0
1418931999000,116.0
1418932597000,105.0
1418933198000,157.0
1418933797000,82.0
1418934097000,114.0
1418934997000,111.0
1418935297000,96.0
1418935898000,129.0
1418936497000,101.0
1418937398000,150.0
1418937997000,95.0
1418938597000,95.0
1418939197000,99.0
1418939799000,113.0
1418940398000,100.0
1418940998000,96.0
1418941597000,83.0
1418942197000,83.0
1418942798000,72.0
1418943097000,115.0
1418943997000,100.0
1418944597000,92.0
1418945197000,87.0
1418945797000,94.0
1418946397000,71.0
1418946997000,93.0
1418947597000,114.0
1418948197000,79.0
1418948797000,207.0
1418949397000,66.0
1418949997000,94.0
1418950597000,70.0
1418951197000,83.0
1418951497000,83.0
1418952397000,88.0
1418952997000,91.0
1418952997000,91.0
1418954197000,73.0
1418954799000,83.0
1418955397000,100.0
1418955997000,91.0
1418956597000,290.0
1418956897000,84.0
1418957797000,69.0
1418958098000,86.0
1418958997000,84.0
1418959597000,87.0
1418959897000,73.0
1418960798000,75.0
1418960798000,75.0
1418961998000,145.0
1418961998000,145.0
1418963198000,107.0
1418963798000,70.0
1418964398000,113.0
1418964398000,113.0
1418964398000,113.0
1418965898000,86.0
1418966498000,106.0
1418967398000,357.0
1418967398000,357.0
1418968598000,93.0
1418969198000,97.0
1418969798000,385.0
1418970098000,86.0
1418970698000,116.0
1418971598000,99.0
1418971898000,110.0
1418972798000,213.0
1418973398000,142.0
1418973998000,210.0
1418974598000,210.0
1418974899000,171.0
1418975799000,151.0
1418976398000,135.0
1418976998000,157.0
1418977598000,191.0
1418977898000,285.0
1418978798000,277.0
1418979398000,233.0
1418979698000,128.0
1418980598000,287.0
1418981198000,194.0
1418981798000,265.0
1418982398000,234.0
1418982998000,179.0
1418983598000,159.0
1418984198000,165.0
1418984498000,114.0
1418985398000,101.0
1418985998000,147.0
1418986598000,143.0
1418987198000,191.0
1418987498000,147.0
1418988098000,146.0
1418988698000,257.0
1418989598000,180.0
1418990198000,194.0
1418990498000,132.0
1418990498000,132.0
1418990498000,132.0
1418992598000,184.0
1418993198000,125.0
1418993798000,166.0
1418994398000,166.0
1418994998000,157.0
1418995298000,197.0
1418996198000,142.0
1418996798000,235.0
1418997398000,201.0
1418997999000,210.0
1418998299000,157.0
1418999198000,177.0
1418999198000,177.0
1419000398000,195.0
1419000698000,213.0
1419001599000,176.0
1419001899000,134.0
1419001899000,134.0
1419001899000,134.0
1419003998000,144.0
1419004298000,169.0
1419005198000,151.0
1419005499000,170.0
1419006398000,147.0
1419006698000,263.0
1419007598000,200.0
1419007899000,179.0
1419008498000,167.0
1419009098000,128.0
1419009998000,241.0
1419010598000,176.0
1419010598000,176.0
1419011798000,188.0
1419011798000,188.0
1419012698000,307.0
1419013598000,185.0
1419014198000,125.0
1419014498000,177.0
1419015398000,137.0
1419015702000,128.0
1419016299000,101.0
1419017198000,173.0
1419017800000,143.0
1419018398000,113.0
1419018998000,104.0
1419019599000,139.0
1419020198000,104.0
1419020798000,125.0
1419021099000,119.0
1419021999000,87.0
1419022299000,119.0
1419022899000,102.0
1419023798000,137.0
1419024399000,101.0
1419024998000,101.0
1419025599000,110.0
1419026199000,116.0
1419026501000,65.0
1419027099000,96.0
1419027999000,85.0
1419028599000,102.0
1419029199000,87.0
1419029799000,96.0
1419030399000,91.0
1419030998000,92.0
1419031599000,164.0
1419032199000,82.0
1419032799000,219.0
1419033399000,88.0
1419033999000,85.0
1419034599000,82.0
1419035200000,139.0
1419035799000,79.0
1419036399000,67.0
1419036999000,138.0
1419037599000,80.0
1419038199000,100.0
1419038799000,89.0
1419039399000,85.0
1419039999000,86.0
1419040599000,65.0
1419041199000,91.0
1419041499000,85.0
1419042399000,139.0
1419042999000,79.0
1419043599000,77.0
1419044199000,196.0
1419044799000,147.0
1419045399000,323.0
1419045999000,74.0
1419046599000,76.0
1419047199000,76.0
1419047799000,81.0
1419048399000,67.0
1419048999000,86.0
1419049599000,84.0
1419050199000,287.0
1419050799000,251.0
1419051399000,97.0
1419051999000,112.0
1419052299000,90.0
1419053199000,128.0
1419053799000,100.0
1419054399000,83.0
1419054699000,82.0
1419055299000,81.0
1419056199000,100.0
1419056499000,125.0
1419057099000,124.0
1419057999000,91.0
1419058599000,80.0
1419058599000,80.0
1419058599000,80.0
1419060099000,92.0
1419060999000,88.0
1419061599000,87.0
1419062199000,88.0
1419062799000,97.0
1419063099000,105.0
1419063999000,129.0
1419064599000,134.0
1419065199000,122.0
1419065799000,212.0
1419066399000,118.0
1419066699000,121.0
1419067599000,158.0
1419068199000,141.0
1419068799000,150.0
1419069399000,154.0
1419069999000,83.0
1419070599000,99.0
1419071199000,131.0
1419071799000,379.0
1419072399000,163.0
1419072999000,205.0
1419073599000,291.0
1419074199000,139.0
1419074499000,139.0
1419075399000,163.0
1419075999000,220.0
1419076599000,188.0
1419077200000,164.0
1419077799000,125.0
1419078400000,155.0
1419078999000,154.0
1419079599000,181.0
1419080199000,169.0
1419080800000,155.0
1419081100000,155.0
1419081999000,151.0
1419082599000,188.0
1419083203000,153.0
1419083800000,150.0
1419084400000,163.0
1419084999000,143.0
1419085599000,277.0
1419086199000,160.0
1419086800000,136.0
1419087400000,127.0
1419087700000,108.0
1419088300000,199.0
1419088900000,190.0
1419089799000,192.0
1419090400000,231.0
1419091000000,182.0
1419091600000,174.0
1419091900000,238.0
1419092499000,209.0
1419092499000,209.0
1419092499000,209.0
1419094600000,247.0
1419095200000,182.0
1419095799000,105.0
1419096399000,228.0
1419097000000,305.0
1419097600000,156.0
1419098200000,136.0
1419098800000,478.0
1419099100000,131.0
1419100000000,176.0
1419100600000,170.0
1419101200000,251.0
1419101800000,156.0
1419102400000,164.0
1419103000000,219.0
1419103600000,103.0
1419104200000,121.0
1419104800000,146.0
1419105400000,107.0
1419106000000,515.0
1419106600000,144.0
1419107200000,572.0
1419107800000,101.0
1419108400000,99.0
1419109000000,118.0
1419109600000,98.0
1419110200000,112.0
1419110800000,108.0
1419111100000,90.0
1419112000000,81.0
1419112600000,182.0
1419113200000,84.0
1419113800000,97.0
1419114400000,87.0
1419115000000,84.0
1419115600000,86.0
1419116200000,87.0
1419116800000,76.0
1419117100000,78.0
1419118000000,89.0
1419118600000,223.0
1419119200000,136.0
1419119800000,85.0
1419120400000,85.0
1419120700000,75.0
1419121600000,146.0
1419122200000,103.0
1419122800000,69.0
1419123100000,85.0
1419124003000,78.0
1419124602000,89.0
1419125202000,85.0
1419125802000,99.0
1419126402000,87.0
1419127002000,75.0
1419127602000,82.0
1419128202000,92.0
1419128802000,80.0
1419129402000,102.0
1419130002000,171.0
1419130602000,73.0
1419131202000,71.0
1419131802000,108.0
1419132403000,86.0
1419133002000,84.0
1419133602000,87.0
1419134202000,87.0
1419134802000,78.0
1419134802000,78.0
1419136002000,105.0
1419136602000,93.0
1419137202000,86.0
1419137502000,103.0
1419138402000,98.0
1419139002000,104.0
1419139603000,80.0
1419139902000,108.0
1419140802000,66.0
1419141402000,107.0
1419142002000,102.0
1419142302000,76.0
1419143202000,92.0
1419143502000,89.0
1419144403000,71.0
1419144703000,81.0
1419145606000,104.0
1419146203000,104.0
1419146803000,94.0
1419147403000,66.0
1419147703000,93.0
1419148603000,82.0
1419148903000,93.0
1419149203000,88.0
1419150468000,95.0
1419150768000,88.0
1419150768000,88.0
1419152268000,174.0
1419152868000,123.0
1419153168000,103.0
1419153168000,103.0
1419154668000,106.0
1419155268000,121.0
1419155868000,102.0
1419156468000,122.0
1419157069000,110.0
1419157669000,126.0
1419158268000,118.0
1419158869000,139.0
1419158869000,139.0
1419160069000,193.0
1419160668000,540.0
1419160668000,540.0
1419161868000,138.0
1419162468000,122.0
1419162769000,138.0
1419163669000,236.0
1419164268000,173.0
1419164869000,141.0
1419165469000,202.0
1419166069000,235.0
1419166669000,172.0
1419167269000,183.0
1419167869000,137.0
1419168469000,118.0
1419169069000,145.0
1419169669000,98.0
1419170269000,203.0
1419170569000,126.0
1419171469000,174.0
1419172069000,171.0
1419172669000,116.0
1419173269000,155.0
1419173869000,178.0
1419174469000,153.0
1419175069000,220.0
1419175669000,165.0
1419175969000,166.0
1419176869000,174.0
1419177469000,119.0
1419178069000,138.0
1419178369000,513.0
1419179269000,149.0
1419179869000,221.0
1419180469000,159.0
1419180769000,113.0
1419181669000,172.0
1419181969000,134.0
1419182569000,120.0
1419183469000,109.0
1419184069000,384.0
1419184670000,102.0
1419185269000,128.0
1419185869000,92.0
1419186470000,108.0
1419187069000,92.0
1419187669000,117.0
1419187969000,128.0
1419188269000,77.0
1419188869000,99.0
1419189469000,124.0
1419189769000,109.0
1419189769000,109.0
1419190969000,155.0
1419192469000,75.0
1419192769000,77.0
1419193669000,97.0
1419194269000,65.0
1419194869000,108.0
1419194869000,108.0
1419195770000,102.0
1419196669000,85.0
1419197269000,93.0
1419197869000,86.0
1419198169000,111.0
1419199069000,86.0
1419199669000,105.0
1419199969000,91.0
1419200869000,94.0
1419200869000,94.0
1419202069000,102.0
1419202069000,102.0
1419202969000,65.0
1419203869000,73.0
1419204469000,102.0
1419204469000,102.0
1419205669000,99.0
1419206269000,116.0
1419206569000,93.0
1419207469000,102.0
1419207469000,102.0
1419208369000,90.0
1419209269000,82.0
1419209869000,72.0
1419209869000,72.0
1419209869000,72.0
1419211669000,127.0
1419212269000,98.0
1419212269000,98.0
1419213469000,71.0
1419213469000,71.0
1419213469000,71.0
1419215269000,98.0
1419215869000,103.0
1419215869000,103.0
1419215869000,103.0
1419215869000,103.0
1419218269000,108.0
1419218869000,94.0
1419218869000,94.0
1419220369000,75.0
1419220369000,75.0
1419220369000,75.0
1419220369000,75.0
1419223069000,90.0
1419223069000,90.0
1419223069000,90.0
1419223069000,90.0
1419225469000,70.0
1419225469000,70.0
1419226369000,70.0
1419227270000,94.0
1419227871000,88.0
1419228169000,109.0
1419229072000,98.0
1419229671000,102.0
1419230270000,73.0
1419230870000,82.0
1419231169000,353.0
1419232069000,99.0
1419232669000,167.0
1419233269000,145.0
1419233870000,126.0
1419234470000,166.0
1419235070000,188.0
1419235670000,157.0
1419236270000,173.0
1419236870000,183.0
1419237171000,231.0
1419238071000,158.0
1419238671000,142.0
1419239270000,172.0
1419239869000,137.0
1419240470000,145.0
1419241070000,177.0
1419241670000,174.0
1419242270000,150.0
1419242570000,185.0
1419243170000,147.0
1419243770000,128.0
1419244670000,154.0
1419244970000,119.0
