time,est_speed
1427165700000,1.3142976
1427166900000,5.453888
1427166900000,5.453888
1427166900000,5.453888
1427168400000,0.3978656
1427168400000,7.9483712
1427168400000,0.3978656
1427168400000,7.9483712
1427168400000,7.9483712
1427168400000,0.3978656
1427168400000,0.3978656
1427168400000,7.9483712
1427168400000,0.3978656
1427171100000,5.7489344
1427171100000,5.7489344
1427172000000,7.0721728
1427172000000,7.0721728
1427172000000,7.0721728
1427172000000,7.0721728
1427172000000,7.0721728
1427175900000,2.2754336
1427176500000,2.1100288
1427176500000,2.1100288
1427176500000,2.1100288
1427176500000,2.1100288
1427177100000,9.7544128
1427177100000,9.7544128
1427177100000,9.7544128
1427178600000,1.4260576
1427178600000,1.4260576
1427178600000,1.4260576
1427178600000,8.2523584
1427178600000,1.4260576
1427178600000,8.2523584
1427178600000,1.4260576
1427179800000,4.8414432
1427179800000,4.8414432
1427181300000,4.5642784
1427181300000,4.5642784
1427181600000,1.4037056
1427181600000,1.4037056
1427181600000,1.4037056
1427181600000,1.4037056
1427181600000,1.4037056
1427181600000,1.4037056
1427182200000,4.2334688
1427182200000,4.2334688
1427182200000,4.2334688
1427182200000,4.2334688
1427184900000,3.1382208
1427185200000,3.9026592
1427186100000,5.409184
1427186100000,5.409184
1427187000000,5.6952896
1427187900000,5.6461152
1427187900000,2.45872
1427187900000,2.45872
1427187900000,2.45872
1427187900000,2.45872
1427187900000,2.45872
1427187900000,5.6461152
1427187900000,2.45872
1427189100000,2.7850592
1427189100000,2.7850592
1427189100000,2.7850592
1427189100000,2.7850592
1427189100000,2.7850592
1427189100000,2.7850592
1427197200000,6.191504
1427197800000,1.8060416
1427198100000,6.7771264
1427198700000,2.5660096
1427198700000,2.5660096
1427198700000,5.453888
1427199300000,10.0584
1427199600000,6.1289184
1427199600000,0.7867904
1427199600000,0.7867904
1427200500000,4.4704
1427201100000,4.6626272
1427201100000,4.6626272
1427201100000,0.7957312
1427201400000,0.5409184
1427202001000,2.2441408
1427202001000,2.2441408
1427202001000,2.2441408
1427202001000,2.2441408
1427202300000,3.218688
1427202900000,4.4704
1427203500000,5.7489344
1427204100000,4.80568
1427204400000,0.424688
1427204700000,4.291584
1427204700000,4.291584
1427204700000,4.291584
1427204700000,4.291584
1427205000000,0.6660896
1427205000000,0.6660896
1427205000000,0.6660896
1427205000000,0.6660896
1427205000000,0.6660896
1427207100000,5.1096672
1427207100000,5.1096672
1427208300000,5.6952896
1427208300000,5.6952896
1427208300000,5.6952896
1427208300000,5.6952896
1427208300000,5.6952896
1427211300000,4.6983904
1427211300000,4.6983904
1427211300000,4.6983904
1427211300000,1.9490944
1427211300000,4.6983904
1427211300000,4.6983904
1427211300000,4.6983904
1427211900000,1.586992
1427211900000,1.586992
1427211900000,1.586992
1427211900000,1.586992
1427211900000,1.586992
1427211900000,1.586992
1427214900000,2.637536
1427215500000,3.5360864
1427215500000,3.5360864
1427216700000,3.2499808
1427217000000,3.7014912
1427217000000,3.7014912
1427217000000,1.0103104
1427217900000,2.3648416
1427217900000,2.3648416
1427217900000,2.3648416
1427217900000,2.3648416
1427217900000,2.3648416
1427217900000,2.3648416
1427218800000,5.5969408
1427218800000,5.5969408
1427218800000,5.5969408
1427218800000,5.5969408
1427218800000,5.5969408
1427218800000,5.5969408
1427222400000,5.5030624
1427222400000,5.5030624
1427222400000,5.5030624
1427222400000,5.5030624
1427222400000,5.5030624
1427225400000,3.9250112
1427226300000,3.4064448
1427226300000,3.4064448
1427227500000,6.1289184
1427227800000,5.409184
1427228400000,0.9924288
1427228400000,0.9924288
1427228400000,0.9924288
1427228400000,10.2193344
1427229029000,4.9532032
1427229029000,4.9532032
1427229029000,4.9532032
1427229029000,4.9532032
1427230200000,0.8449056
1427230200000,0.8449056
1427230200000,0.8449056
1427231700000,3.9026592
1427231700000,3.9026592
1427232300000,2.078736
1427232300000,2.078736
1427232300000,2.078736
1427232900000,12.874752
1427232900000,12.874752
1427235000000,1.5914624
1427235300000,1.6182848
1427235300000,1.6182848
1427235300000,1.6182848
1427235600000,3.57632
1427235600000,3.57632
1427236801000,0.4649216
1427236801000,0.4649216
1427236801000,0.4649216
1427236801000,0.4649216
1427236801000,0.4649216
1427237100000,5.36448
1427237100000,5.36448
1427238000000,11.4933984
1427238900000,5.1901344
1427239500000,5.7981088
1427239802000,2.4855424
1427240100000,5.1096672
1427240700000,2.168144
1427240700000,2.168144
1427240700000,6.0171584
1427240700000,6.0171584
1427241600000,5.6952896
1427241900000,1.0550144
1427241900000,1.0550144
1427241900000,1.0550144
1427242200000,4.291584
1427242800000,1.296416
1427243400000,0.9968992
1427243400000,0.9968992
1427243400000,0.9968992
1427243400000,6.0171584
1427243400000,0.9968992
1427243400000,6.0171584
1427243400000,6.0171584
1427243400000,0.9968992
1427245501000,4.9129696
1427245501000,4.9129696
1427246700000,3.7417248
1427246700000,3.7417248
1427247000000,2.12344
1427247900000,7.6622656
1427247900000,2.3514304
1427247900000,2.3514304
1427247900000,2.3514304
1427247900000,2.3514304
1427247900000,2.3514304
1427247900000,2.3514304
1427248500000,5.1901344
1427248500000,5.1901344
1427249700000,9.0659712
1427249700000,9.0659712
1427249700000,9.0659712
1427251500000,2.4274272
1427251500000,6.0171584
1427251500000,2.4274272
1427251500000,2.4274272
1427251500000,2.4274272
1427251500000,6.0171584
1427251500000,2.4274272
1427251500000,6.0171584
1427251500000,6.0171584
1427251500000,2.4274272
1427253900000,8.2523584
1427253900000,8.2523584
1427253900000,8.2523584
1427253900000,8.2523584
1427253900000,8.2523584
1427253900000,8.2523584
1427254800000,2.0295616
1427254800000,2.0295616
1427256300000,0.8002016
1427256300000,0.8002016
1427256300000,0.8002016
1427256300000,0.8002016
1427256300000,0.8002016
1427256300000,0.8002016
1427257200000,6.0171584
1427257200000,6.0171584
1427258700000,5.0694336
1427258700000,5.0694336
1427259900000,6.191504
1427259900000,6.191504
1427259900000,6.191504
1427259900000,6.191504
1427259900000,6.191504
1427259900000,6.191504
1427265300000,7.4834496
1427265600000,7.5728576
1427266200000,3.9741856
1427266800000,5.1096672
1427267400000,1.139952
1427267400000,1.139952
1427267400000,1.139952
1427267400000,1.139952
1427267400000,1.139952
1427267700000,4.2334688
1427267700000,4.2334688
1427267700000,4.2334688
1427269200000,4.2066464
1427269200000,4.2066464
1427269200000,4.2066464
1427269200000,4.2066464
1427271900000,1.363472
1427271900000,5.6461152
1427272200000,2.2664928
1427272501000,4.8772064
1427273100000,2.212848
1427273100000,3.8311328
1427273100000,2.212848
1427273100000,2.212848
1427273100000,2.212848
1427273700000,4.7699168
1427274306000,3.2499808
1427274306000,3.2499808
1427274306000,3.2499808
1427274306000,3.2499808
1427274306000,3.2499808
1427274306000,3.2499808
1427275200000,1.7568672
1427275200000,1.7568672
1427275200000,1.7568672
1427275200000,1.7568672
1427277600000,0.8359648
1427277600000,0.8359648
1427277600000,0.8359648
1427277600000,0.8359648
1427277600000,0.8359648
1427278500000,4.6983904
1427278800000,4.0501824
1427278800000,4.0501824
1427278800000,4.0501824
1427278800000,4.0501824
1427278800000,4.0501824
1427282400000,0.3933952
1427282400000,0.3933952
1427282400000,0.3933952
1427282400000,0.3933952
1427284800000,4.4391072
1427285100000,2.2664928
1427285100000,2.2664928
1427285100000,2.2664928
1427285100000,2.2664928
1427285700000,3.9965376
1427285700000,3.9965376
1427285700000,3.9965376
1427285700000,3.9965376
1427285700000,3.9965376
1427287500000,2.056384
1427287500000,2.056384
1427288400000,10.0584
1427288700000,2.3067264
1427288700000,2.3067264
1427288700000,2.3067264
1427288700000,2.3067264
1427288700000,2.3067264
1427289300000,3.1248096
1427289900000,5.9053984
1427289900000,5.9053984
1427289900000,5.9053984
1427291700000,1.654048
1427291700000,1.654048
1427291700000,5.9053984
1427291700000,1.654048
1427291700000,1.654048
1427291700000,1.654048
1427291700000,5.9053984
1427291700000,5.9053984
1427291700000,5.9053984
1427291700000,1.654048
1427294100000,3.1873952
1427294100000,3.1873952
1427294100000,3.1873952
1427294100000,3.1873952
1427294100000,3.1873952
1427294100000,3.1873952
1427298300000,1.6451072
1427298900000,1.944624
1427298900000,1.944624
1427298900000,1.944624
1427298900000,1.944624
1427298900000,1.944624
1427298900000,1.944624
1427301900000,3.5360864
1427301900000,3.5360864
1427301900000,3.5360864
1427302200000,1.5378176
1427302200000,1.5378176
1427303700000,1.9580352
1427303700000,3.0935168
1427303700000,3.0935168
1427303700000,3.0935168
1427303700000,3.0935168
1427303700000,3.0935168
1427303700000,3.0935168
1427304003000,2.1368512
1427304003000,2.1368512
1427305500000,0.9298432
1427305500000,0.9298432
1427306400000,1.7255744
1427307300000,2.1189696
1427307300000,2.1189696
1427307300000,2.1189696
1427307300000,2.1189696
1427307300000,2.1189696
1427307300000,2.1189696
1427309700000,3.1695136
1427309700000,3.1695136
1427309700000,3.1695136
1427309700000,3.1695136
1427309700000,3.1695136
1427309700000,3.1695136
1427313000000,5.9053984
1427313000000,5.9053984
1427313000000,5.9053984
1427313000000,5.9053984
1427313000000,5.9053984
1427313300000,2.4766016
1427313300000,2.4766016
1427313300000,2.4766016
1427313300000,2.4766016
1427313300000,2.4766016
1427313300000,2.4766016
1427316000000,4.5016928
1427316000000,4.5016928
1427316000000,4.5016928
1427318100000,5.7981088
1427318100000,5.7981088
1427318100000,5.7981088
1427318100000,5.7981088
1427318100000,5.7981088
1427318100000,5.7981088
1427324700000,10.9122464
1427325300000,5.409184
1427325300000,5.409184
1427325900000,5.5969408
1427326800000,7.5728576
1427327400000,8.2523584
1427327400000,8.2523584
1427327400000,2.5436576
1427327400000,8.2523584
1427328000000,1.6764
1427328000000,1.6764
1427329502000,5.275072
1427329502000,2.525776
1427329800000,2.145792
1427329800000,6.3747904
1427329800000,6.3747904
1427329800000,2.145792
1427331000000,5.319776
1427331000000,1.5020544
1427331000000,5.319776
1427331000000,5.319776
1427331000000,5.319776
1427331000000,5.319776
1427331900000,1.7255744
1427332200000,0.67056
1427332800000,1.4260576
1427332800000,1.4260576
1427332800000,1.4260576
1427334900000,0.5588
1427334900000,0.5588
1427334900000,0.5588
1427334900000,0.5588
1427334900000,0.5588
1427334900000,0.5588
1427335500000,4.2066464
1427335500000,4.2066464
1427335500000,4.2066464
1427335500000,4.2066464
1427335500000,4.2066464
1427335500000,4.2066464
1427340600000,6.0171584
1427340600000,6.0171584
1427340600000,6.0171584
1427340600000,6.0171584
1427340600000,6.0171584
1427340900000,1.8954496
1427340900000,1.8954496
1427340900000,1.8954496
1427340900000,1.8954496
1427340900000,1.8954496
1427340900000,1.8954496
1427343900000,7.15264
1427343900000,7.15264
1427343900000,7.15264
1427345400000,5.5030624
1427345400000,5.5030624
1427346600000,5.0694336
1427347500000,4.4078144
1427347500000,4.4078144
1427347500000,4.4078144
1427347500000,4.4078144
1427347500000,4.4078144
1427347500000,4.4078144
1427348700000,1.9043904
1427348700000,1.9043904
1427348700000,1.9043904
1427348700000,1.9043904
1427348700000,1.9043904
1427348700000,1.9043904
1427353800000,3.6389056
1427353800000,3.6389056
1427354401000,1.072896
1427354401000,1.072896
1427354401000,1.072896
1427355300000,5.1096672
1427355600000,4.3184064
1427356200000,4.4078144
1427356200000,4.4078144
1427356500000,2.2664928
1427357103000,2.5525984
1427357103000,2.5525984
1427357103000,2.5525984
1427357700000,3.5942016
1427357700000,3.5942016
1427358900000,2.2843744
1427358900000,2.2977856
1427358900000,2.2977856
1427358900000,2.2977856
1427358900000,2.2977856
1427359200000,3.1248096
1427360100000,6.437376
1427360700000,3.4600896
1427360700000,3.4600896
1427361300000,0.849376
1427361600000,2.3648416
1427361900000,2.2217888
1427362200000,2.0832064
1427362500000,2.5838912
1427362800000,2.0966176
1427362800000,2.0966176
1427363100000,3.2678624
1427363700000,2.7850592
1427363700000,2.7850592
1427363700000,2.7850592
1427363700000,2.7850592
1427364000000,1.497584
1427364900000,0.5677408
1427364900000,0.5677408
1427365800000,7.8500224
1427366100000,2.4855424
1427366700000,5.5030624
1427366700000,1.8283936
1427366700000,1.8283936
1427366700000,1.8283936
1427366700000,1.8283936
1427366700000,1.8283936
1427367300000,4.3184064
1427367900000,6.0171584
1427368500000,4.9889664
1427368500000,4.9889664
1427369701000,5.0694336
1427369701000,0.424688
1427369701000,0.424688
1427369701000,0.424688
1427369701000,0.424688
1427369701000,0.424688
1427370300000,3.8534848
1427370900000,10.72896
1427370900000,10.72896
1427372100000,8.8200992
1427372400000,3.7640768
1427372400000,3.7640768
1427372400000,3.7640768
1427372700000,1.9759168
1427372700000,1.9759168
1427373900000,0.4380992
1427373900000,0.4380992
1427373900000,0.4380992
1427374201000,4.8772064
1427374201000,4.8772064
1427375400000,2.4184864
1427375700000,5.275072
1427376000000,5.5477664
1427376000000,1.8283936
1427376000000,1.8283936
1427376600000,4.02336
1427376600000,4.02336
1427376600000,4.02336
1427376600000,4.02336
1427376600000,4.02336
1427376600000,4.02336
1427377500000,1.743456
1427377800000,0.379984
1427378400000,1.9982688
1427379300000,2.5347168
1427379300000,2.5347168
1427379300000,2.5347168
1427379300000,2.5347168
1427379300000,2.5347168
1427379300000,2.5347168
1427388600000,1.8015712
1427388600000,1.8015712
1427388600000,1.8015712
1427388600000,1.8015712
1427388600000,1.8015712
1427393100000,4.7341536
1427393400000,2.5838912
1427393400000,2.5838912
1427393400000,2.5838912
1427393400000,2.5838912
1427393400000,2.5838912
1427393400000,2.5838912
1427397300000,2.503424
1427397300000,2.503424
1427397300000,2.503424
1427397300000,2.503424
1427397300000,2.503424
1427397300000,2.503424
1427399704000,3.0488128
1427399704000,3.0488128
1427399704000,3.0488128
1427399704000,3.0488128
1427399704000,3.0488128
1427399704000,3.0488128
1427405400000,2.6732992
1427405400000,2.6732992
1427405400000,2.6732992
1427405400000,2.6732992
1427408100000,5.7981088
1427408100000,5.7981088
1427408100000,5.7981088
1427408100000,5.7981088
1427408100000,5.7981088
1427408100000,5.7981088
1427409300000,2.01168
1427409300000,2.01168
1427409300000,2.01168
1427409300000,2.01168
1427409300000,2.01168
1427409300000,2.01168
1427412300000,7.756144
1427412600000,4.6313344
1427413500000,5.6461152
1427413800000,6.7771264
1427413800000,6.7771264
1427413800000,6.7771264
1427413800000,6.7771264
1427416201000,10.9122464
1427416201000,10.9122464
1427416800000,2.4184864
1427416800000,2.4184864
1427416800000,2.4184864
1427416800000,2.4184864
1427416800000,2.4184864
1427416800000,2.4184864
1427417400000,6.437376
1427418000000,4.6313344
1427418000000,4.6313344
1427419562000,5.6461152
1427419893000,5.5030624
1427419893000,5.5030624
1427421000000,5.7981088
1427421000000,5.7981088
1427421000000,5.7981088
1427421000000,5.7981088
1427421300000,2.4274272
1427421300000,2.4274272
1427421300000,2.4274272
1427421300000,2.4274272
1427421300000,2.4274272
1427421300000,2.4274272
1427423400000,4.9129696
1427423400000,4.9129696
1427423400000,4.9129696
1427423400000,4.9129696
1427423400000,4.9129696
1427427301000,1.8820384
1427427301000,1.8820384
1427427301000,1.8820384
1427427301000,1.8820384
1427427301000,1.8820384
1427427301000,1.8820384
1427429400000,6.191504
1427430000000,7.398512
1427430000000,7.398512
1427431500000,6.2496192
1427431500000,1.2159488
1427431500000,6.2496192
1427431500000,1.2159488
1427431500000,6.2496192
1427431500000,1.2159488
1427431500000,6.2496192
1427433300000,0.3978656
1427433900000,2.4274272
1427433900000,2.4274272
1427433900000,2.4274272
1427433900000,6.638544
1427433900000,2.4274272
1427433900000,6.638544
1427433900000,2.4274272
1427433900000,6.638544
1427433900000,6.638544
1427433900000,2.4274272
1427436300000,5.36448
1427436900000,8.1495392
1427437500000,4.5642784
1427438100000,1.5601696
1427438100000,7.15264
1427438100000,1.5601696
1427438100000,1.5601696
1427438100000,1.5601696
1427438100000,1.5601696
1427438100000,1.5601696
1427438400000,5.7981088
1427438400000,5.7981088
1427438400000,5.7981088
1427438400000,5.7981088
1427438400000,5.7981088
1427438400000,5.7981088
1427450100000,2.0385024
1427450100000,2.0385024
1427450401000,8.1495392
1427450401000,8.1495392
1427450401000,8.1495392
1427451300000,0.402336
1427451300000,0.402336
1427451300000,0.402336
1427451300000,0.402336
1427451300000,0.402336
1427451300000,0.402336
1427452500000,4.8414432
1427452500000,4.8414432
1427452500000,4.8414432
1427454300000,4.8414432
1427454300000,4.8414432
1427454300000,4.8414432
1427454300000,4.8414432
1427454300000,4.8414432
1427454300000,4.8414432
1427458800000,4.4391072
1427458800000,4.4391072
1427460000000,1.9982688
1427460000000,1.9982688
1427461200000,0.4872736
1427461500000,4.9889664
1427461800000,3.9965376
1427461800000,3.9965376
1427462100000,2.2262592
1427462100000,2.2262592
1427463300000,7.398512
1427463300000,1.1488928
1427463300000,7.398512
1427463300000,1.1488928
1427464200000,1.9937984
1427464200000,6.7056
1427464200000,1.9937984
1427464200000,6.7056
1427464200000,6.7056
1427464200000,6.7056
1427464200000,1.9937984
1427464200000,1.9937984
1427464200000,6.7056
1427464200000,1.9937984
1427464200000,6.7056
1427464200000,1.9937984
1427468400000,3.8087808
1427468400000,3.8087808
1427468400000,3.8087808
1427470500000,4.291584
1427470500000,4.291584
1427470500000,4.291584
1427470500000,4.291584
1427472900000,3.0354016
1427472900000,3.0354016
1427473805000,2.212848
1427473805000,2.212848
1427473805000,2.212848
1427473805000,2.212848
1427473805000,2.212848
1427473805000,2.212848
1427479201000,3.0085792
1427480100000,2.2754336
1427480100000,2.2754336
1427480100000,2.2754336
1427480100000,2.2754336
1427480100000,2.2754336
1427480100000,2.2754336
1427490900000,11.9225568
1427490900000,11.9225568
1427490900000,11.9225568
1427491202000,1.0639552
1427491202000,1.0639552
1427492700000,0.9030208
1427492700000,0.9030208
1427492700000,0.9030208
1427492700000,0.9030208
1427492700000,3.5003232
1427492700000,0.9030208
1427492700000,0.9030208
1427493300000,4.6983904
1427493600000,5.6952896
1427494500000,6.996176
1427494500000,6.996176
1427494500000,6.996176
1427494500000,6.996176
1427496600000,6.7056
1427496600000,6.7056
1427496600000,6.7056
1427496600000,6.7056
1427496600000,6.7056
1427496600000,6.7056
1427501100000,4.9129696
1427501100000,4.9129696
1427501100000,4.9129696
1427502900000,8.2523584
1427502900000,8.2523584
1427502900000,8.2523584
1427504400000,5.7981088
1427504400000,1.1310112
1427504400000,1.1310112
1427504400000,1.1310112
1427504400000,1.1310112
1427504400000,5.7981088
1427504400000,1.1310112
1427504400000,1.1310112
1427505900000,8.2523584
1427506502000,5.9053984
1427506502000,5.9053984
1427506502000,5.9053984
1427506502000,5.9053984
1427506502000,5.9053984
1427509500000,6.638544
1427509933000,6.3122048
1427510700000,4.6000416
1427511000000,9.3297248
1427511000000,9.3297248
1427512200000,3.2678624
1427512800000,6.0171584
1427513700000,2.1592032
1427513700000,2.1592032
1427514301000,1.2472416
1427514301000,1.2472416
1427514301000,1.2472416
1427514301000,1.2472416
1427514301000,1.2472416
1427514301000,1.2472416
1427514900000,5.8517536
1427514900000,5.8517536
1427514900000,5.8517536
1427516867000,6.9201792
1427517301000,2.2486112
1427517600000,6.5670176
1427517600000,6.5670176
1427517600000,6.5670176
1427517600000,6.5670176
1427517600000,6.5670176
1427520900000,2.7627072
1427521200000,9.6068896
1427521800000,1.7926304
1427521800000,1.7926304
1427521800000,1.7926304
1427523600000,5.0292
1427523600000,5.0292
1427523600000,5.0292
1427525700000,1.8507456
1427525700000,1.8507456
1427525700000,9.4683072
1427525700000,1.8507456
1427526000000,4.4391072
1427526600000,6.996176
1427527500000,0.7331456
1427527500000,0.7331456
1427527500000,4.291584
1427527500000,0.7331456
1427527500000,0.7331456
1427527500000,0.7331456
1427527500000,0.7331456
1427528100000,4.4391072
1427528400000,3.5182048
1427529300000,4.380992
1427529902000,3.5182048
1427530200000,5.6461152
1427530200000,5.6461152
1427530200000,5.6461152
1427530200000,5.6461152
1427531700000,1.6942816
1427531700000,1.6942816
1427531700000,1.6942816
1427531700000,1.6942816
1427531700000,1.6942816
1427531700000,1.6942816
1427532602000,6.2496192
1427532602000,6.2496192
1427532602000,6.2496192
1427532602000,6.2496192
1427532602000,6.2496192
1427532602000,6.2496192
1427535600000,1.5512288
1427535600000,1.5512288
1427535600000,1.5512288
1427535600000,1.5512288
1427535600000,1.5512288
1427535600000,1.5512288
1427538000000,4.6626272
1427538000000,4.6626272
1427538000000,4.6626272
1427538000000,4.6626272
1427540400000,4.5016928
1427540400000,4.5016928
1427540400000,4.5016928
1427540400000,4.5016928
1427541001000,1.7032224
1427541001000,1.7032224
1427541001000,1.7032224
1427541001000,1.7032224
1427541001000,1.7032224
1427541001000,1.7032224
1427542803000,7.3135744
1427543401000,4.8414432
1427543401000,4.8414432
1427543401000,4.8414432
1427543401000,4.8414432
1427545800000,2.9147008
1427545800000,2.9147008
1427545800000,2.9147008
1427545800000,2.9147008
1427545800000,2.9147008
1427545800000,2.9147008
1427547601000,2.4184864
1427547601000,2.4184864
1427547601000,2.4184864
1427547601000,2.4184864
1427547601000,2.4184864
1427547601000,2.4184864
1427551800000,2.324608
1427552100000,2.1592032
1427552400000,2.2888448
1427552400000,1.8596864
1427552400000,1.8596864
1427552400000,2.2888448
1427552400000,1.8596864
1427552400000,1.8596864
1427552400000,1.8596864
1427552400000,1.8596864
1427552400000,2.2888448
1427552400000,2.2888448
1427552400000,2.2888448
1427552400000,2.2888448
1427556000000,1.89992
1427556000000,1.89992
1427556000000,1.89992
1427556000000,1.89992
1427556000000,1.89992
1427559000000,2.2754336
1427559300000,4.9129696
1427559600000,2.5525984
1427559600000,2.5525984
1427559600000,2.5525984
1427559600000,2.5525984
1427559600000,2.5525984
1427559600000,2.5525984
1427559901000,4.2334688
1427559901000,4.2334688
1427559901000,4.2334688
1427559901000,4.2334688
1427559901000,4.2334688
1427559901000,4.2334688
1427563500000,2.5347168
1427563500000,2.525776
1427563500000,2.525776
1427564100000,3.0935168
1427564400000,5.8517536
1427564400000,2.2217888
1427564400000,5.8517536
1427564400000,2.2217888
1427564400000,2.2217888
1427564400000,5.8517536
1427564400000,2.2217888
1427564400000,5.8517536
1427564400000,2.2217888
1427564400000,5.8517536
1427564400000,5.8517536
1427564400000,2.2217888
1427572800000,1.9401536
1427572800000,8.359648
1427572800000,1.9401536
1427572800000,1.9401536
1427572800000,8.359648
1427572800000,1.9401536
1427572800000,8.359648
1427572800000,1.9401536
1427572800000,1.9401536
1427572800000,8.359648
1427572800000,8.359648
1427572800000,8.359648
1427579100000,6.9201792
1427579100000,6.9201792
1427579100000,6.9201792
1427579100000,6.9201792
1427579100000,6.9201792
1427582100000,9.0659712
1427582100000,9.0659712
1427582100000,9.0659712
1427582100000,9.0659712
1427582700000,0.6079744
1427583300000,1.5914624
1427583901000,0.3308096
1427583901000,0.3308096
1427583901000,0.3308096
1427583901000,0.3308096
1427584500000,7.0721728
1427584800000,4.9129696
1427584800000,4.9129696
1427584800000,4.9129696
1427584800000,4.9129696
1427584800000,4.9129696
1427584800000,4.9129696
1427586000000,0.8449056
1427586600000,2.1055584
1427586600000,2.1055584
1427586900000,1.4931136
1427586900000,1.4931136
1427586900000,7.0721728
1427586900000,1.4931136
1427586900000,7.0721728
1427586900000,7.0721728
1427586900000,1.4931136
1427586900000,1.4931136
1427586900000,7.0721728
1427586900000,7.0721728
1427586900000,1.4931136
1427586900000,7.0721728
1427586900000,7.0721728
1427586900000,1.4931136
1427587814000,0.581152
1427587814000,0.581152
1427587814000,0.581152
1427587814000,0.581152
1427589900000,5.7981088
1427593801000,5.9590432
1427595300000,5.7981088
1427595600000,6.3747904
1427596500000,1.3142976
1427596500000,1.3142976
1427596800000,2.0653248
1427596800000,2.0653248
1427596800000,2.0653248
1427596800000,2.0653248
1427596800000,2.0653248
1427597700000,5.7981088
1427598000000,4.4391072
1427598000000,4.4391072
1427598000000,4.4391072
1427600100000,4.9532032
1427600400000,6.0171584
1427601000000,2.9147008
1427601000000,2.9147008
1427601000000,2.9147008
1427601300000,1.4349984
1427601300000,1.4349984
1427601300000,1.4349984
1427601300000,1.4349984
1427603100000,9.3297248
1427603468000,0.3308096
1427603468000,0.3308096
1427603468000,0.3308096
1427603468000,0.3308096
1427603700000,5.1096672
1427603700000,5.1096672
1427603700000,5.1096672
1427603700000,5.1096672
1427605800000,6.7056
1427606149000,1.408176
1427606149000,1.408176
1427606149000,1.408176
1427606400000,4.6983904
1427606400000,4.6983904
1427606400000,4.6983904
1427606400000,4.6983904
1427607901000,0.5588
1427607901000,0.5588
1427609100000,5.5477664
1427609100000,5.5477664
1427609100000,2.2262592
1427609100000,2.2262592
1427609100000,5.5477664
1427609100000,2.2262592
1427609100000,5.5477664
1427609100000,2.2262592
1427609100000,2.2262592
1427609100000,2.2262592
1427611500000,5.5477664
1427611500000,5.5477664
1427611500000,5.5477664
1427611500000,5.5477664
1427611500000,5.5477664
1427611500000,5.5477664
1427617500000,5.453888
1427618101000,1.7926304
1427618101000,1.7926304
1427618101000,1.7926304
1427618101000,1.7926304
1427618101000,1.7926304
1427618101000,1.7926304
1427642700000,7.0721728
1427643000000,5.1096672
1427643000000,5.1096672
1427643000000,5.1096672
1427643000000,5.1096672
1427643000000,5.1096672
1427643000000,5.1096672
1427643300000,0.9074912
1427643300000,0.9074912
1427643300000,0.9074912
1427643300000,0.9074912
1427643300000,0.9074912
1427643300000,0.9074912
1427646600000,1.7479264
1427646600000,1.7479264
1427646600000,1.7479264
1427646600000,1.7479264
1427646600000,1.7479264
1427646600000,1.7479264
1427646900000,4.80568
1427646900000,4.80568
1427646900000,4.80568
1427646900000,4.80568
1427646900000,4.80568
1427649600000,6.437376
1427649600000,6.437376
1427649600000,6.437376
1427649600000,6.437376
1427649600000,6.437376
1427649600000,6.437376
1427650504000,1.8596864
1427650504000,1.8596864
1427650504000,1.8596864
1427650504000,1.8596864
1427650504000,1.8596864
1427650504000,1.8596864
1427654700000,2.3737824
1427654700000,2.3737824
1427654700000,2.3737824
1427654700000,2.3737824
1427654700000,2.3737824
1427657400000,2.2262592
1427657400000,2.2262592
1427657400000,2.2262592
1427657400000,2.2262592
1427657400000,2.2262592
1427657400000,2.2262592
1427658002000,5.6461152
1427658002000,5.6461152
1427658002000,5.6461152
1427658002000,5.6461152
1427658002000,5.6461152
1427661000000,3.4779712
1427661900000,5.2348384
1427661900000,5.2348384
1427661900000,5.2348384
1427661900000,5.2348384
1427661900000,5.2348384
1427661900000,5.2348384
1427666100000,0.9566656
1427666400000,1.9848576
1427666700000,6.996176
1427666700000,6.996176
1427667000000,1.519936
1427667000000,1.519936
1427667000000,1.519936
1427667000000,1.519936
1427667000000,1.519936
1427667000000,1.519936
1427667600000,4.2066464
1427667600000,4.2066464
1427667600000,4.2066464
1427667600000,4.2066464
1427667600000,4.2066464
1427670600000,9.901936
1427671503000,5.0694336
1427671800000,2.0072096
1427671800000,2.0072096
1427672101000,6.191504
1427672101000,6.191504
1427672101000,6.191504
1427673300000,0.7957312
1427673300000,0.7957312
1427673300000,0.7957312
1427673900000,6.638544
1427673900000,6.638544
1427673900000,6.638544
1427673900000,6.638544
1427673900000,6.638544
1427673900000,6.638544
1427674800000,2.2217888
1427675403000,1.5512288
1427675403000,1.5512288
1427675403000,1.5512288
1427677200000,0.3621024
1427677200000,0.3621024
1427677200000,0.3621024
1427677200000,0.3621024
1427677200000,0.3621024
1427677200000,0.3621024
1427678700000,6.3122048
1427679300000,7.3135744
1427679900000,7.4834496
1427680500000,6.0708032
1427680500000,6.0708032
1427680500000,6.0708032
1427680500000,6.0708032
1427680500000,6.0708032
1427680500000,6.0708032
1427685900000,7.398512
1427685900000,7.398512
1427685900000,7.398512
1427686200000,0.938784
1427686200000,0.938784
1427686200000,0.938784
1427686200000,0.938784
1427687400000,10.2193344
1427688000000,5.0292
1427688000000,5.0292
1427688000000,5.0292
1427688000000,5.0292
1427688000000,5.0292
1427688000000,5.0292
